epoch,total_loss,text_loss,tv_loss,tv_weight,l2_loss,l2_weight
560,0.29744625091552734,11.13832026720047,0.14935973286628723,0.5,0.01655481941998005,0.0
561,0.29708340764045715,11.12498725950718,0.14916732907295227,0.5,0.016532516106963158,0.0
562,0.2966744899749756,11.109637066721916,0.14896351099014282,0.5,0.016509851440787315,0.0
563,0.29699990153312683,11.131101340055466,0.1487557590007782,0.5,0.01648673601448536,0.0
564,0.297197163105011,11.14682400226593,0.14852134883403778,0.5,0.016461865976452827,0.0
565,0.2964651882648468,11.116613805294037,0.14826582372188568,0.5,0.016436556354165077,0.0
566,0.29610735177993774,11.105433210730553,0.14799736440181732,0.5,0.01641036942601204,0.0
567,0.296841561794281,11.149059474468231,0.14772075414657593,0.5,0.01638384722173214,0.0
568,0.2960355877876282,11.115516245365143,0.1474505364894867,0.5,0.0163570586591959,0.0
569,0.2961726188659668,11.129155233502388,0.1471790075302124,0.5,0.016329528763890266,0.0
570,0.2962597608566284,11.139904767274857,0.14692336320877075,0.5,0.016302624717354774,0.0
571,0.2956964373588562,11.117670819163322,0.14668607711791992,0.5,0.016276312991976738,0.0
572,0.2949801981449127,11.08782847225666,0.14644727110862732,0.5,0.01624940149486065,0.0
573,0.29474276304244995,11.081924363970757,0.14620855450630188,0.5,0.01622198149561882,0.0
574,0.2946743369102478,11.083953127264977,0.14599058032035828,0.5,0.016194777563214302,0.0
575,0.29417699575424194,11.064503610134125,0.14577388763427734,0.5,0.01616784557700157,0.0
576,0.29441165924072266,11.081844329833984,0.14554950594902039,0.5,0.016140274703502655,0.0
577,0.29557955265045166,11.14604826271534,0.1453171968460083,0.5,0.016112690791487694,0.0
578,0.294304221868515,11.088914796710014,0.14505183696746826,0.5,0.016084888949990273,0.0
579,0.2944698929786682,11.096383184194565,0.1450844407081604,0.5,0.016068626195192337,0.0
580,0.29375168681144714,11.056370362639427,0.14524854719638824,0.5,0.016060439869761467,0.0
581,0.295177161693573,11.122496381402016,0.1454544961452484,0.5,0.016057319939136505,0.0
582,0.2954840660095215,11.131630286574364,0.14570289850234985,0.5,0.01605907827615738,0.0
583,0.295288622379303,11.115501061081886,0.14595720171928406,0.5,0.01606297679245472,0.0
584,0.29543638229370117,11.116331174969673,0.14621952176094055,0.5,0.016068387776613235,0.0
585,0.2958464026451111,11.130991607904434,0.14645317196846008,0.5,0.01607377827167511,0.0
586,0.29497942328453064,11.081957623362541,0.1466805338859558,0.5,0.016080394387245178,0.0
587,0.2949398159980774,11.074867725372314,0.14688493311405182,0.5,0.016086168587207794,0.0
588,0.2955622971057892,11.101672053337097,0.14705771207809448,0.5,0.016090573742985725,0.0
589,0.29554370045661926,11.097395345568657,0.14719158411026,0.5,0.016093332320451736,0.0
590,0.29571813344955444,11.103797495365143,0.1472843438386917,0.5,0.016093982383608818,0.0
591,0.2955787777900696,11.093235984444618,0.14742809534072876,0.5,0.016097746789455414,0.0
592,0.29625821113586426,11.120047137141228,0.1477144956588745,0.5,0.01610875502228737,0.0
593,0.29577934741973877,11.08713586628437,0.1480732411146164,0.5,0.01612522080540657,0.0
594,0.2954164743423462,11.059879153966904,0.14843779802322388,0.5,0.016144970431923866,0.0
595,0.29644113779067993,11.1021189391613,0.14879748225212097,0.5,0.01616567187011242,0.0
596,0.29756277799606323,11.149200186133385,0.1491575837135315,0.5,0.016186611726880074,0.0
597,0.29705289006233215,11.115373998880386,0.1494908332824707,0.5,0.016207221895456314,0.0
598,0.29599860310554504,11.054660126566887,0.149810791015625,0.5,0.016227884218096733,0.0
599,0.2964458167552948,11.070337310433388,0.15007814764976501,0.5,0.016247199848294258,0.0
600,0.29662734270095825,11.07383744418621,0.15030121803283691,0.5,0.016264591366052628,0.0
601,0.2977614998817444,11.126418501138687,0.15046626329421997,0.5,0.01627938635647297,0.0
602,0.29748308658599854,11.109879836440086,0.15057101845741272,0.5,0.016291014850139618,0.0
603,0.29778990149497986,11.123351812362671,0.15064573287963867,0.5,0.01630047895014286,0.0
604,0.2971354126930237,11.08940052986145,0.1506948471069336,0.5,0.016308438032865524,0.0
605,0.2968094050884247,11.072006151080132,0.15073856711387634,0.5,0.016315404325723648,0.0
606,0.297280877828598,11.094870746135712,0.15076693892478943,0.5,0.016320684924721718,0.0
607,0.29627254605293274,11.044934213161469,0.15074771642684937,0.5,0.016322607174515724,0.0
608,0.29677021503448486,11.07167237997055,0.150673508644104,0.5,0.016321029514074326,0.0
609,0.29734718799591064,11.103527545928955,0.15055328607559204,0.5,0.016317130997776985,0.0
610,0.29686442017555237,11.083371058106422,0.1503939926624298,0.5,0.01631065271794796,0.0
611,0.29681509733200073,11.086138650774956,0.15018463134765625,0.5,0.01630081981420517,0.0
612,0.29690006375312805,11.096210449934006,0.14995169639587402,0.5,0.01628880202770233,0.0
613,0.29658445715904236,11.086640238761902,0.14970329403877258,0.5,0.01627465896308422,0.0
614,0.2956523001194,11.047322019934654,0.14941170811653137,0.5,0.01625720039010048,0.0
615,0.29603105783462524,11.073689639568329,0.1491144895553589,0.5,0.016237955540418625,0.0
616,0.29559218883514404,11.059240460395813,0.14881475269794464,0.5,0.016217824071645737,0.0
617,0.2967402935028076,11.123919486999512,0.14852380752563477,0.5,0.016196781769394875,0.0
618,0.29516929388046265,11.052202954888344,0.14825046062469482,0.5,0.01617484726011753,0.0
619,0.2952406406402588,11.062691316008568,0.14797359704971313,0.5,0.016152430325746536,0.0
620,0.2948119342327118,11.048164457082748,0.1476972997188568,0.5,0.016129126772284508,0.0
621,0.29487258195877075,11.058131501078606,0.14741988480091095,0.5,0.016105420887470245,0.0
622,0.2954864203929901,11.095009490847588,0.1471724510192871,0.5,0.01608235388994217,0.0
623,0.2946857213973999,11.060549527406693,0.14694948494434357,0.5,0.016059957444667816,0.0
624,0.29474085569381714,11.069137305021286,0.1467161774635315,0.5,0.01603749766945839,0.0
625,0.2933744788169861,11.007318660616875,0.14645618200302124,0.5,0.016014523804187775,0.0
626,0.29431822896003723,11.061014324426651,0.1461958885192871,0.5,0.0159903634339571,0.0
627,0.29409241676330566,11.055840626358986,0.14595124125480652,0.5,0.01596704311668873,0.0
628,0.29354333877563477,11.034497529268265,0.14570678770542145,0.5,0.015943653881549835,0.0
629,0.29332154989242554,11.029256716370583,0.14547280967235565,0.5,0.01592126302421093,0.0
630,0.294160932302475,11.07700389623642,0.14524170756340027,0.5,0.015898926183581352,0.0
631,0.29384878277778625,11.067254468798637,0.14500737190246582,0.5,0.01587638072669506,0.0
632,0.29362988471984863,11.062103942036629,0.1447756290435791,0.5,0.015853598713874817,0.0
633,0.2933507263660431,11.0535559207201,0.14455920457839966,0.5,0.015830282121896744,0.0
634,0.29430824518203735,11.106516674160957,0.14435584843158722,0.5,0.015806186944246292,0.0
635,0.29301851987838745,11.045877158641815,0.14420193433761597,0.5,0.015783388167619705,0.0
636,0.2933964729309082,11.066335767507553,0.14413952827453613,0.5,0.01576448231935501,0.0
637,0.2932244539260864,11.057683527469635,0.1441415250301361,0.5,0.015749413520097733,0.0
638,0.29339799284935,11.065239384770393,0.14418642222881317,0.5,0.015736572444438934,0.0
639,0.29288414120674133,11.03799483180046,0.14424848556518555,0.5,0.015725014731287956,0.0
640,0.2942555546760559,11.105280473828316,0.14429986476898193,0.5,0.0157141275703907,0.0
641,0.29410624504089355,11.09604349732399,0.14437079429626465,0.5,0.015705622732639313,0.0
642,0.293780654668808,11.078918516635895,0.1444045752286911,0.5,0.015696212649345398,0.0
643,0.29318320751190186,11.048511683940887,0.14442598819732666,0.5,0.01568649895489216,0.0
644,0.29314228892326355,11.04414650797844,0.14451870322227478,0.5,0.015681784600019455,0.0
645,0.2934442162513733,11.054416567087173,0.14471173286437988,0.5,0.015682898461818695,0.0
646,0.2932225465774536,11.037446483969688,0.14494723081588745,0.5,0.015687720850110054,0.0
647,0.293429970741272,11.042121931910515,0.145175039768219,0.5,0.015694057568907738,0.0
648,0.29373109340667725,11.052679136395454,0.1453550010919571,0.5,0.015699608251452446,0.0
649,0.2941911220550537,11.07181279361248,0.1455097496509552,0.5,0.015705270692706108,0.0
650,0.2938401997089386,11.051805064082146,0.14560818672180176,0.5,0.015708884224295616,0.0
651,0.294281005859375,11.072177037596703,0.1456749439239502,0.5,0.015711462125182152,0.0
652,0.2944813668727875,11.081452369689941,0.14570462703704834,0.5,0.015711599960923195,0.0
653,0.2942453920841217,11.069779515266418,0.14569959044456482,0.5,0.01570984348654747,0.0
654,0.29433584213256836,11.07534535229206,0.14565789699554443,0.5,0.015706120058894157,0.0
655,0.29412078857421875,11.066126495599747,0.14559653401374817,0.5,0.015700608491897583,0.0
656,0.294562965631485,11.089744806289673,0.14553610980510712,0.5,0.01569497585296631,0.0
657,0.2939693331718445,11.061537697911263,0.14547714591026306,0.5,0.015689272433519363,0.0
658,0.2939510941505432,11.062126323580742,0.14541715383529663,0.5,0.015683770179748535,0.0
659,0.29403308033943176,11.067498251795769,0.14536622166633606,0.5,0.01567825675010681,0.0
660,0.2941266596317291,11.073318764567375,0.1453205794095993,0.5,0.015672829002141953,0.0
661,0.29388612508773804,11.063350662589073,0.1452382504940033,0.5,0.01566607877612114,0.0
662,0.29425281286239624,11.084642827510834,0.14511989057064056,0.5,0.015657441690564156,0.0
663,0.29375386238098145,11.06305368244648,0.14498555660247803,0.5,0.015647565945982933,0.0
664,0.29348039627075195,11.053037747740746,0.14483927190303802,0.5,0.015637200325727463,0.0
665,0.29328984022140503,11.047518625855446,0.14467895030975342,0.5,0.015625856816768646,0.0
666,0.2938859760761261,11.081854060292244,0.1444977968931198,0.5,0.015612593851983547,0.0
667,0.2931281328201294,11.048149675130844,0.14433026313781738,0.5,0.015599360689520836,0.0
668,0.2931825518608093,11.055449306964874,0.1441471129655838,0.5,0.015585201792418957,0.0
669,0.2922072112560272,11.011600285768509,0.14395040273666382,0.5,0.015569794923067093,0.0
670,0.2921971380710602,11.016459703445435,0.143735870718956,0.5,0.01555310282856226,0.0
671,0.2926428020000458,11.0446368008852,0.14350011944770813,0.5,0.015535871498286724,0.0
672,0.29218176007270813,11.020839586853981,0.1435299515724182,0.5,0.015529176220297813,0.0
673,0.2929912805557251,11.054197669029236,0.14381462335586548,0.5,0.015539146028459072,0.0
674,0.29279500246047974,11.03367304801941,0.14424309134483337,0.5,0.015561087056994438,0.0
675,0.2937309145927429,11.067829921841621,0.14474865794181824,0.5,0.015590581111609936,0.0
676,0.29431432485580444,11.083729892969131,0.14527949690818787,0.5,0.01562498975545168,0.0
677,0.2943996489048004,11.074764356017113,0.14580871164798737,0.5,0.01566326431930065,0.0
678,0.294320285320282,11.058058977127075,0.14631816744804382,0.5,0.015702785924077034,0.0
679,0.29508113861083984,11.084370642900467,0.14678749442100525,0.5,0.01574036292731762,0.0
680,0.29537880420684814,11.088593304157257,0.1472139060497284,0.5,0.01577632501721382,0.0
681,0.2955752909183502,11.089410364627838,0.14757415652275085,0.5,0.015810130164027214,0.0
682,0.2958763539791107,11.097307428717613,0.14786042273044586,0.5,0.0158401969820261,0.0
683,0.29561132192611694,11.078471690416336,0.14808376133441925,0.5,0.01586695946753025,0.0
684,0.29651373624801636,11.119748190045357,0.14823758602142334,0.5,0.015890175476670265,0.0
685,0.29593905806541443,11.088144421577454,0.14835232496261597,0.5,0.015909897163510323,0.0
686,0.2955546975135803,11.067302405834198,0.14841727912425995,0.5,0.01592613384127617,0.0
687,0.29639026522636414,11.10788556933403,0.148465096950531,0.5,0.0159397404640913,0.0
688,0.2967149317264557,11.124336376786232,0.1484563946723938,0.5,0.015949441120028496,0.0
689,0.2958865761756897,11.083790734410286,0.1484214961528778,0.5,0.015955975279211998,0.0
690,0.2953932285308838,11.060714200139046,0.14835792779922485,0.5,0.015959162265062332,0.0
691,0.2955181300640106,11.069353386759758,0.1482621133327484,0.5,0.015959003940224648,0.0
692,0.2950015366077423,11.045701816678047,0.14817500114440918,0.5,0.015957145020365715,0.0
693,0.295530766248703,11.074736088514328,0.14807209372520447,0.5,0.015953412279486656,0.0
694,0.2956516146659851,11.084005489945412,0.14794299006462097,0.5,0.01594739593565464,0.0
695,0.294678658246994,11.037917017936707,0.14784066379070282,0.5,0.01594107784330845,0.0
696,0.2948407828807831,11.04572431743145,0.1478525847196579,0.5,0.015940608456730843,0.0
697,0.2952007055282593,11.059332966804504,0.14802813529968262,0.5,0.015949370339512825,0.0
698,0.2948295474052429,11.031218513846397,0.1484103500843048,0.5,0.01596859097480774,0.0
699,0.2958948016166687,11.072387978434563,0.1488940417766571,0.5,0.015995796769857407,0.0
700,0.2955811619758606,11.044022426009178,0.14940142631530762,0.5,0.016027411445975304,0.0
701,0.29628053307533264,11.06669707596302,0.14989320933818817,0.5,0.01606135256588459,0.0
702,0.2971177101135254,11.097746834158897,0.15032550692558289,0.5,0.016094859689474106,0.0
703,0.2966279983520508,11.063527509570122,0.1507149338722229,0.5,0.01612807624042034,0.0
704,0.29645976424217224,11.04580220580101,0.1510874330997467,0.5,0.016161292791366577,0.0
705,0.2973840832710266,11.083207085728645,0.15143990516662598,0.5,0.016193190589547157,0.0
706,0.29708725214004517,11.060338318347931,0.151760995388031,0.5,0.016222981736063957,0.0
707,0.2968573570251465,11.041939705610275,0.15203708410263062,0.5,0.016250455752015114,0.0
708,0.2966376543045044,11.025387048721313,0.15225982666015625,0.5,0.016274599358439445,0.0
709,0.2975073456764221,11.064255222678185,0.15244446694850922,0.5,0.016295019537210464,0.0
710,0.2973007261753082,11.050510555505753,0.15258105099201202,0.5,0.01631246693432331,0.0
711,0.29793334007263184,11.079894557595253,0.15267086029052734,0.5,0.016326693817973137,0.0
712,0.2978275716304779,11.074125438928604,0.1526901125907898,0.5,0.016337042674422264,0.0
713,0.2975860834121704,11.063000544905663,0.15265217423439026,0.5,0.016342666000127792,0.0
714,0.2978823184967041,11.080123111605644,0.15255968272686005,0.5,0.0163445882499218,0.0
715,0.2962483763694763,11.001615956425667,0.1524321436882019,0.5,0.016343431547284126,0.0
716,0.29725921154022217,11.056259155273438,0.15226802229881287,0.5,0.016338830813765526,0.0
717,0.2966824471950531,11.032511904835701,0.15206442773342133,0.5,0.016331175342202187,0.0
718,0.296657919883728,11.03687770664692,0.15184077620506287,0.5,0.016321882605552673,0.0
719,0.2965901494026184,11.039691671729088,0.1515926718711853,0.5,0.01630953699350357,0.0
720,0.2961496114730835,11.024966821074486,0.1513005495071411,0.5,0.016295427456498146,0.0
721,0.29568591713905334,11.00903357565403,0.15101048350334167,0.5,0.016281113028526306,0.0
722,0.2958562672138214,11.024647012352943,0.15072664618492126,0.5,0.01626613363623619,0.0
723,0.29626989364624023,11.052578493952751,0.1504366099834442,0.5,0.016250360757112503,0.0
724,0.2959832549095154,11.044936746358871,0.15016907453536987,0.5,0.01623512990772724,0.0
725,0.29565510153770447,11.03426769375801,0.14993950724601746,0.5,0.01622035913169384,0.0
726,0.29529815912246704,11.02125695347786,0.14974603056907654,0.5,0.01620645262300968,0.0
727,0.2963426113128662,11.077269673347473,0.14959444105625153,0.5,0.01619446463882923,0.0
728,0.29533880949020386,11.02871410548687,0.14952903985977173,0.5,0.016187408939003944,0.0
729,0.2945728898048401,10.989641681313515,0.1495601236820221,0.5,0.016186341643333435,0.0
730,0.29542088508605957,11.028724670410156,0.14969277381896973,0.5,0.01619163155555725,0.0
731,0.2953953146934509,11.023113429546356,0.14986610412597656,0.5,0.016201023012399673,0.0
732,0.29525911808013916,11.011973440647125,0.15003928542137146,0.5,0.01621169038116932,0.0
733,0.2960725724697113,11.048861920833588,0.15019066631793976,0.5,0.016222883015871048,0.0
734,0.2954401671886444,11.014515101909637,0.15029971301555634,0.5,0.016233455389738083,0.0
735,0.2953285574913025,11.00636711716652,0.15040239691734314,0.5,0.016244366765022278,0.0
736,0.2956240177154541,11.018347412347794,0.1505141258239746,0.5,0.016256144270300865,0.0
737,0.2958879768848419,11.028960675001144,0.1506175398826599,0.5,0.016268091276288033,0.0
738,0.29527294635772705,10.996338233351707,0.1506923884153366,0.5,0.016280194744467735,0.0
739,0.2950267195701599,10.981886744499207,0.15077799558639526,0.5,0.016292201355099678,0.0
740,0.29551249742507935,11.003364369273186,0.15089043974876404,0.5,0.016304878517985344,0.0
741,0.29564711451530457,11.006663352251053,0.15102770924568176,0.5,0.01631910540163517,0.0
742,0.29571443796157837,11.006643950939178,0.15116310119628906,0.5,0.016332872211933136,0.0
743,0.2959039807319641,11.013537153601646,0.15126651525497437,0.5,0.016345059499144554,0.0
744,0.29577693343162537,11.005418092012405,0.1513371467590332,0.5,0.01635511964559555,0.0
745,0.29549169540405273,10.990352228283882,0.15136931836605072,0.5,0.016363613307476044,0.0
746,0.2958167791366577,11.005890384316444,0.1513979136943817,0.5,0.016369977965950966,0.0
747,0.2960534691810608,11.017659813165665,0.15140050649642944,0.5,0.016374677419662476,0.0
748,0.2962225079536438,11.026606738567352,0.1513807326555252,0.5,0.016378255560994148,0.0
749,0.29572781920433044,11.002773612737656,0.1513446867465973,0.5,0.016380401328206062,0.0
750,0.2962167263031006,11.0280020236969,0.15131333470344543,0.5,0.016385497525334358,0.0
751,0.2956724762916565,11.000836715102196,0.1513114869594574,0.5,0.01639373227953911,0.0
752,0.2960967421531677,11.021882861852646,0.15131816267967224,0.5,0.01640213280916214,0.0
753,0.2953534424304962,10.984044760465622,0.15134508907794952,0.5,0.016412170603871346,0.0
754,0.29510200023651123,10.971160218119621,0.15135756134986877,0.5,0.016421422362327576,0.0
755,0.2961272597312927,11.021690875291824,0.15138688683509827,0.5,0.016431324183940887,0.0
756,0.2951788604259491,10.973014816641808,0.15143713355064392,0.5,0.016441913321614265,0.0
757,0.29674404859542847,11.047607973217964,0.15158380568027496,0.5,0.01645997166633606,0.0
758,0.2962428331375122,11.01569202542305,0.15185798704624176,0.5,0.016484007239341736,0.0
759,0.29605644941329956,10.997152537107468,0.1522267758846283,0.5,0.016515115275979042,0.0
760,0.29635483026504517,10.99975860118866,0.15271934866905212,0.5,0.016556525602936745,0.0
761,0.29748737812042236,11.042019829154015,0.1532939374446869,0.5,0.01660476066172123,0.0
762,0.2971070408821106,11.007631987333298,0.15390881896018982,0.5,0.016657838597893715,0.0
763,0.2978006899356842,11.026634365320206,0.15453599393367767,0.5,0.016713932156562805,0.0
764,0.2982931435108185,11.036193117499352,0.1551385521888733,0.5,0.016770027577877045,0.0
765,0.29864150285720825,11.039826601743698,0.15568995475769043,0.5,0.016824346035718918,0.0
766,0.29904451966285706,11.046663254499435,0.15622252225875854,0.5,0.016877243295311928,0.0
767,0.2988370656967163,11.024575874209404,0.15669113397598267,0.5,0.01692638359963894,0.0
768,0.299818217754364,11.063613191246986,0.15709194540977478,0.5,0.016970722004771233,0.0
769,0.2988392114639282,11.006006330251694,0.15743812918663025,0.5,0.01701110415160656,0.0
770,0.2989548146724701,11.004119485616684,0.1577448546886444,0.5,0.017047978937625885,0.0
771,0.29885923862457275,10.993084952235222,0.1579950749874115,0.5,0.017080893740057945,0.0
772,0.29899564385414124,10.99553993344307,0.158169686794281,0.5,0.017108608037233353,0.0
773,0.29926797747612,11.006363689899445,0.15828143060207367,0.5,0.01713092438876629,0.0
774,0.2995796799659729,11.02083806693554,0.15832582116127014,0.5,0.017148710787296295,0.0
775,0.29999488592147827,11.042103186249733,0.15830561518669128,0.5,0.017161639407277107,0.0
776,0.29973304271698,11.030745595693588,0.15823625028133392,0.5,0.017170097678899765,0.0
777,0.299244225025177,11.009306252002716,0.1581162065267563,0.5,0.01717464253306389,0.0
778,0.2987824082374573,10.990519598126411,0.15794405341148376,0.5,0.017175225540995598,0.0
779,0.29873114824295044,10.993379712104797,0.15772709250450134,0.5,0.01717182993888855,0.0
780,0.2990296483039856,11.01488932967186,0.15746374428272247,0.5,0.01716422289609909,0.0
781,0.2991729974746704,11.029187470674515,0.15717846155166626,0.5,0.017153386026620865,0.0
782,0.29868555068969727,11.012289702892303,0.15687954425811768,0.5,0.017139332368969917,0.0
783,0.2983689308166504,11.003994479775429,0.15657809376716614,0.5,0.017123274505138397,0.0
784,0.29784831404685974,10.986161202192307,0.15625016391277313,0.5,0.017104841768741608,0.0
785,0.29740357398986816,10.9721559882164,0.15592089295387268,0.5,0.017084911465644836,0.0
786,0.2975120544433594,10.986343890428543,0.1555703729391098,0.5,0.017062248662114143,0.0
787,0.2980039119720459,11.020041480660439,0.15520617365837097,0.5,0.01703723520040512,0.0
788,0.29684364795684814,10.97190447151661,0.15481111407279968,0.5,0.017009789124131203,0.0
789,0.29646897315979004,10.963282853364944,0.1544066220521927,0.5,0.016980957239866257,0.0
790,0.29610738158226013,10.955465763807297,0.15399615466594696,0.5,0.01695234887301922,0.0
791,0.2964174449443817,10.980389282107353,0.15361930429935455,0.5,0.016924982890486717,0.0
792,0.29617777466773987,10.977503940463066,0.1532554030418396,0.5,0.016898272559046745,0.0
793,0.2960861921310425,10.98195330798626,0.1528942584991455,0.5,0.01687205769121647,0.0
794,0.29573407769203186,10.973115056753159,0.1525435447692871,0.5,0.01684628054499626,0.0
795,0.2951529026031494,10.952349692583084,0.15221181511878967,0.5,0.0168223287910223,0.0
796,0.2950512170791626,10.954652592539787,0.15191632509231567,0.5,0.016800159588456154,0.0
797,0.29588621854782104,11.002483814954758,0.1516730785369873,0.5,0.016781475394964218,0.0
798,0.29474979639053345,10.951161101460457,0.1514531373977661,0.5,0.016763638705015182,0.0
799,0.2951070964336395,10.973960354924202,0.151255801320076,0.5,0.01674683205783367,0.0
800,0.2943325340747833,10.940480709075928,0.15104584395885468,0.5,0.01672985777258873,0.0
801,0.2948317527770996,10.970339551568031,0.15084996819496155,0.5,0.01671360619366169,0.0
802,0.2946903705596924,10.968054488301277,0.15065857768058777,0.5,0.016697872430086136,0.0
803,0.2949538826942444,10.986370921134949,0.15045291185379028,0.5,0.016681203618645668,0.0
804,0.2948860228061676,10.98847895860672,0.15023288130760193,0.5,0.016663968563079834,0.0
805,0.2941890060901642,10.958602547645569,0.15003392100334167,0.5,0.01664835400879383,0.0
806,0.2937557101249695,10.941614136099815,0.14984682202339172,0.5,0.016634007915854454,0.0
807,0.29412728548049927,10.96449576318264,0.14967477321624756,0.5,0.01662096008658409,0.0
808,0.2942519783973694,10.974374204874039,0.14952896535396576,0.5,0.016608698293566704,0.0
809,0.293941855430603,10.962160274386406,0.14939731359481812,0.5,0.01659749448299408,0.0
810,0.2931439280509949,10.925687357783318,0.14926034212112427,0.5,0.016585851088166237,0.0
811,0.29335591197013855,10.938466012477875,0.14917318522930145,0.5,0.01657518744468689,0.0
812,0.2932738661766052,10.935303553938866,0.14913558959960938,0.5,0.01656738482415676,0.0
813,0.29332900047302246,10.937528565526009,0.149156853556633,0.5,0.016564927995204926,0.0
814,0.29298028349876404,10.918033823370934,0.1492392122745514,0.5,0.016567207872867584,0.0
815,0.29306846857070923,10.919782012701035,0.14934566617012024,0.5,0.016571294516324997,0.0
816,0.29299041628837585,10.913383215665817,0.14944548904895782,0.5,0.01657618023455143,0.0
817,0.29251039028167725,10.887345731258392,0.14952698349952698,0.5,0.01658126711845398,0.0
818,0.29275625944137573,10.897392347455025,0.14961683750152588,0.5,0.016588972881436348,0.0
819,0.29335474967956543,10.924964755773544,0.14971092343330383,0.5,0.016597341746091843,0.0
820,0.29252690076828003,10.881929352879524,0.1497766077518463,0.5,0.01660478301346302,0.0
821,0.2923937737941742,10.871063768863678,0.1499449759721756,0.5,0.016618110239505768,0.0
822,0.29256951808929443,10.87261874973774,0.15023431181907654,0.5,0.016638588160276413,0.0
823,0.2926486134529114,10.867738604545593,0.15058764815330505,0.5,0.01666492037475109,0.0
824,0.2929050326347351,10.871177971363068,0.1509629487991333,0.5,0.01669442281126976,0.0
825,0.2930050492286682,10.866831377148628,0.1513368785381317,0.5,0.016725657507777214,0.0
826,0.293110728263855,10.863328710198402,0.15168830752372742,0.5,0.016757450997829437,0.0
827,0.29097726941108704,10.747328788042068,0.1520613729953766,0.5,0.016790688037872314,0.0
828,0.2904284596443176,10.7103813290596,0.15244169533252716,0.5,0.016824427992105484,0.0
829,0.29089173674583435,10.72361046075821,0.1528390496969223,0.5,0.016859160736203194,0.0
830,0.2911428213119507,10.725458920001984,0.1532672643661499,0.5,0.01689731702208519,0.0
831,0.29008743166923523,10.661925375461578,0.15369784832000732,0.5,0.01693609729409218,0.0
832,0.29166141152381897,10.728729009628296,0.15417367219924927,0.5,0.016977282240986824,0.0
833,0.2899739444255829,10.63232895731926,0.15465474128723145,0.5,0.0170182753354311,0.0
834,0.29202666878700256,10.723742738366127,0.1551036238670349,0.5,0.01705867424607277,0.0
835,0.2913053631782532,10.67679087817669,0.15553909540176392,0.5,0.01709738001227379,0.0
836,0.2925660312175751,10.728539779782295,0.15599048137664795,0.5,0.017138101160526276,0.0
837,0.2919543385505676,10.687013804912567,0.15642812848091125,0.5,0.017178475856781006,0.0
838,0.29157930612564087,10.657186537981033,0.15687116980552673,0.5,0.01721937768161297,0.0
839,0.2922767102718353,10.681583523750305,0.15729007124900818,0.5,0.017259353771805763,0.0
840,0.2924191951751709,10.679038152098656,0.15767690539360046,0.5,0.017298942431807518,0.0
841,0.2919629216194153,10.646705746650696,0.15805761516094208,0.5,0.017337992787361145,0.0
842,0.29210925102233887,10.645280227065086,0.1584073007106781,0.5,0.017374683171510696,0.0
843,0.29233068227767944,10.648486465215683,0.158721923828125,0.5,0.0174087043851614,0.0
844,0.2915031909942627,10.600127100944519,0.15900129079818726,0.5,0.017440447583794594,0.0
845,0.2913441061973572,10.58628149330616,0.15923693776130676,0.5,0.01746971532702446,0.0
846,0.290355920791626,10.532392278313637,0.1594161093235016,0.5,0.017495684325695038,0.0
847,0.290978342294693,10.560218021273613,0.15954795479774475,0.5,0.017518386244773865,0.0
848,0.29099804162979126,10.559139966964722,0.15963049232959747,0.5,0.017537390813231468,0.0
849,0.290790855884552,10.546118780970573,0.15973693132400513,0.5,0.017556646838784218,0.0
850,0.29160016775131226,10.583177909255028,0.15987318754196167,0.5,0.0175770353525877,0.0
851,0.291919469833374,10.596337288618088,0.1599854826927185,0.5,0.017597217112779617,0.0
852,0.2915627658367157,10.575211942195892,0.16011705994606018,0.5,0.01761769875884056,0.0
853,0.2921368479728699,10.600432068109512,0.16025644540786743,0.5,0.017638757824897766,0.0
854,0.2907857894897461,10.5284663438797,0.16043291985988617,0.5,0.017661917954683304,0.0
855,0.29151061177253723,10.56118991971016,0.16057361662387848,0.5,0.01768426224589348,0.0
856,0.29088911414146423,10.52412261068821,0.1608133316040039,0.5,0.017713800072669983,0.0
857,0.2922303080558777,10.584263622760773,0.16109010577201843,0.5,0.01774866320192814,0.0
858,0.2917616367340088,10.552714824676514,0.1614147126674652,0.5,0.01778779923915863,0.0
859,0.2920212745666504,10.5580373108387,0.16172105073928833,0.5,0.01782943122088909,0.0
860,0.2933923900127411,10.618704080581665,0.16203664243221283,0.5,0.01787329465150833,0.0
861,0.29175475239753723,10.528702542185783,0.16236141324043274,0.5,0.017918841913342476,0.0
862,0.2940582036972046,10.635959759354591,0.16267797350883484,0.5,0.017965344712138176,0.0
863,0.2932439148426056,10.587395906448364,0.16299200057983398,0.5,0.018010471016168594,0.0
864,0.29268908500671387,10.552211582660675,0.16328968107700348,0.5,0.0180551465600729,0.0
865,0.2935551404953003,10.589143007993698,0.16354459524154663,0.5,0.018098322674632072,0.0
866,0.2932708263397217,10.56851464509964,0.16380108892917633,0.5,0.01814098097383976,0.0
867,0.2935366928577423,10.575878500938416,0.16403824090957642,0.5,0.018181977793574333,0.0
868,0.29343441128730774,10.565042808651924,0.16426712274551392,0.5,0.018220748752355576,0.0
869,0.2941772937774658,10.597068697214127,0.1644718497991562,0.5,0.01825709454715252,0.0
870,0.2942614257335663,10.597114250063896,0.16463829576969147,0.5,0.018290216103196144,0.0
