epoch,total_loss,text_loss,tv_loss,tv_weight,l2_loss,l2_weight
175,0.21148405969142914,10.574202880263329,0.6652514934539795,0.0,0.0866105854511261,0.0
176,0.2094169408082962,10.470847070217133,0.6653074622154236,0.0,0.08670587092638016,0.0
177,0.20784959197044373,10.39247938990593,0.6653432846069336,0.0,0.0867953896522522,0.0
178,0.2069123536348343,10.345617607235909,0.6653807759284973,0.0,0.08688332885503769,0.0
179,0.20554710924625397,10.277355313301086,0.6654229164123535,0.0,0.08697031438350677,0.0
180,0.20464076101779938,10.232037827372551,0.6654610633850098,0.0,0.08705359697341919,0.0
181,0.20437172055244446,10.218585878610611,0.6655000448226929,0.0,0.08713451772928238,0.0
182,0.20373713970184326,10.186856850981712,0.6655410528182983,0.0,0.08721119165420532,0.0
183,0.20350651443004608,10.175325632095337,0.6655815839767456,0.0,0.08728417009115219,0.0
184,0.20323365926742554,10.161682799458504,0.6656193733215332,0.0,0.0873529314994812,0.0
185,0.2029430866241455,10.147154599428177,0.665655791759491,0.0,0.08741706609725952,0.0
186,0.20268318057060242,10.1341592669487,0.6656890511512756,0.0,0.08747580647468567,0.0
187,0.2025187760591507,10.12593874335289,0.6657158136367798,0.0,0.08752955496311188,0.0
188,0.20223960280418396,10.111979812383652,0.6657376885414124,0.0,0.08757934719324112,0.0
189,0.20192936062812805,10.096467852592468,0.6657586693763733,0.0,0.08762548118829727,0.0
190,0.20139142870903015,10.069571301341057,0.6657789945602417,0.0,0.08766861259937286,0.0
191,0.20131061971187592,10.065531268715858,0.6657968163490295,0.0,0.08770903944969177,0.0
192,0.2004600614309311,10.023002848029137,0.6658065319061279,0.0,0.087745800614357,0.0
193,0.20017686486244202,10.008843287825584,0.6657930612564087,0.0,0.08777539432048798,0.0
194,0.19948579370975494,9.974289983510971,0.6657658815383911,0.0,0.08780152350664139,0.0
195,0.19892704486846924,9.946352154016495,0.6657400131225586,0.0,0.08782396465539932,0.0
196,0.19811686873435974,9.905843541026115,0.6657171249389648,0.0,0.08784565329551697,0.0
197,0.1972380429506302,9.861901924014091,0.6656631231307983,0.0,0.08786045759916306,0.0
198,0.20077171921730042,10.038586214184761,0.6655282974243164,0.0,0.08785790205001831,0.0
199,0.19874265789985657,9.937132984399796,0.6654320955276489,0.0,0.08786198496818542,0.0
200,0.19787803292274475,9.893901735544205,0.6653225421905518,0.0,0.08786863088607788,0.0
201,0.20570512115955353,10.28525584936142,0.6651992797851562,0.0,0.08787527680397034,0.0
202,0.19885705411434174,9.942853063344955,0.6650662422180176,0.0,0.08787577599287033,0.0
203,0.2030421644449234,10.152108058333397,0.6649343967437744,0.0,0.08788032084703445,0.0
204,0.20430053770542145,10.215026944875717,0.664872407913208,0.0,0.08789971470832825,0.0
205,0.20592668652534485,10.296334460377693,0.664780855178833,0.0,0.08792278915643692,0.0
206,0.20035320520401,10.017660290002823,0.664738118648529,0.0,0.08795780688524246,0.0
207,0.199149489402771,9.957474306225777,0.6647039651870728,0.0,0.08799746632575989,0.0
208,0.19664323329925537,9.832162022590637,0.664639413356781,0.0,0.08803244680166245,0.0
209,0.1973761022090912,9.868804946541786,0.6645749807357788,0.0,0.0880662277340889,0.0
210,0.2041504830121994,10.20752428472042,0.6644893884658813,0.0,0.08809935301542282,0.0
211,0.19783209264278412,9.891604527831078,0.664391815662384,0.0,0.08812873065471649,0.0
212,0.1995026022195816,9.975130379199982,0.6643116474151611,0.0,0.08816253393888474,0.0
213,0.19678747653961182,9.839373797178268,0.6642093658447266,0.0,0.08819716423749924,0.0
214,0.19962218403816223,9.98110944032669,0.6641437411308289,0.0,0.0882415622472763,0.0
215,0.19772575795650482,9.886288061738014,0.6641333699226379,0.0,0.08829410374164581,0.0
216,0.19507959485054016,9.753979504108429,0.6641225218772888,0.0,0.08834492415189743,0.0
217,0.19569024443626404,9.784512490034103,0.6641235947608948,0.0,0.08839794248342514,0.0
218,0.1930602490901947,9.653012156486511,0.6641319990158081,0.0,0.08845580369234085,0.0
219,0.19212907552719116,9.606454133987427,0.6641384363174438,0.0,0.08851246535778046,0.0
220,0.19164320826530457,9.58216056227684,0.6641417741775513,0.0,0.0885663777589798,0.0
221,0.19064171612262726,9.532086163759232,0.6641417741775513,0.0,0.08861920237541199,0.0
222,0.19026881456375122,9.513440534472466,0.6641363501548767,0.0,0.08866564184427261,0.0
223,0.1893782913684845,9.468914359807968,0.6641334295272827,0.0,0.08870837837457657,0.0
224,0.188645139336586,9.432256668806076,0.6641398668289185,0.0,0.08875039219856262,0.0
225,0.18841110169887543,9.420555040240288,0.6641541719436646,0.0,0.08879188448190689,0.0
226,0.18705619871616364,9.352810189127922,0.6641621589660645,0.0,0.0888313576579094,0.0
227,0.18675006926059723,9.337503492832184,0.664169192314148,0.0,0.08886836469173431,0.0
228,0.18632641434669495,9.316320344805717,0.6641665697097778,0.0,0.08890192955732346,0.0
229,0.18586161732673645,9.293080851435661,0.6641614437103271,0.0,0.08893423527479172,0.0
230,0.18523429334163666,9.261714339256287,0.6641575694084167,0.0,0.08896477520465851,0.0
231,0.18475385010242462,9.23769262433052,0.6641520261764526,0.0,0.08899428695440292,0.0
232,0.18419378995895386,9.209689572453499,0.6641348600387573,0.0,0.0890197828412056,0.0
233,0.1831750124692917,9.158750712871552,0.6641101837158203,0.0,0.08904042840003967,0.0
234,0.1822136640548706,9.110683143138885,0.6640872955322266,0.0,0.08906049281358719,0.0
235,0.18131613731384277,9.065806701779366,0.664047122001648,0.0,0.08907424658536911,0.0
236,0.1823602318763733,9.11801165342331,0.6639716625213623,0.0,0.08907701075077057,0.0
237,0.17941215634346008,8.970607966184616,0.6639459133148193,0.0,0.08908762037754059,0.0
238,0.18136024475097656,9.068012163043022,0.6638983488082886,0.0,0.08909498155117035,0.0
239,0.19165730476379395,9.582865253090858,0.6636632680892944,0.0,0.08904670178890228,0.0
240,0.19097737967967987,9.548868671059608,0.6635101437568665,0.0,0.08902379125356674,0.0
241,0.1940765529870987,9.703827619552612,0.6634098291397095,0.0,0.08902214467525482,0.0
242,0.19417205452919006,9.708602532744408,0.6632291078567505,0.0,0.08900733292102814,0.0
243,0.2029237300157547,10.146186649799347,0.6630856990814209,0.0,0.0890098288655281,0.0
244,0.1977778971195221,9.888894826173782,0.663019061088562,0.0,0.08903109282255173,0.0
245,0.19886992871761322,9.943496719002724,0.6629504561424255,0.0,0.08905650675296783,0.0
246,0.19751814007759094,9.875907242298126,0.6629141569137573,0.0,0.0890924483537674,0.0
247,0.20512837171554565,10.256418377161026,0.662901759147644,0.0,0.08913754671812057,0.0
248,0.1920558363199234,9.602792128920555,0.6628729701042175,0.0,0.08918818086385727,0.0
249,0.19278132915496826,9.639066815376282,0.6628550887107849,0.0,0.08924756199121475,0.0
250,0.19066478312015533,9.533239245414734,0.662865161895752,0.0,0.08931566029787064,0.0
251,0.19002805650234222,9.501402780413628,0.6629005074501038,0.0,0.08939060568809509,0.0
252,0.18887558579444885,9.443779021501541,0.6629346013069153,0.0,0.08946587890386581,0.0
253,0.1874011754989624,9.370059087872505,0.6629610061645508,0.0,0.08954007178544998,0.0
254,0.1857430636882782,9.287153348326683,0.6629841327667236,0.0,0.08961152285337448,0.0
255,0.1882828176021576,9.414141163229942,0.6629648208618164,0.0,0.08967053145170212,0.0
256,0.2123950719833374,10.619753509759903,0.6628544330596924,0.0,0.0897112488746643,0.0
257,0.20565322041511536,10.282661065459251,0.6627594232559204,0.0,0.08975471556186676,0.0
258,0.2054062932729721,10.270315006375313,0.6626975536346436,0.0,0.08981244266033173,0.0
259,0.20081833004951477,10.040916219353676,0.662689208984375,0.0,0.08988574892282486,0.0
260,0.19670823216438293,9.835411787033081,0.6627253890037537,0.0,0.08997076004743576,0.0
261,0.20613229274749756,10.306614324450493,0.6627417802810669,0.0,0.0900508314371109,0.0
262,0.20462258160114288,10.231129318475723,0.6627194285392761,0.0,0.0901249349117279,0.0
263,0.19585759937763214,9.792879968881607,0.6626803874969482,0.0,0.09020093083381653,0.0
264,0.1968321055173874,9.841605439782143,0.6626631021499634,0.0,0.09028211236000061,0.0
265,0.19630059599876404,9.815029740333557,0.662686824798584,0.0,0.09037605673074722,0.0
266,0.1934460997581482,9.672305062413216,0.6627057790756226,0.0,0.09047023206949234,0.0
267,0.19344806671142578,9.672403305768967,0.6627210378646851,0.0,0.09056387096643448,0.0
268,0.1916641741991043,9.583208471536636,0.6627574563026428,0.0,0.09066078066825867,0.0
269,0.19033190608024597,9.516595155000687,0.6628025770187378,0.0,0.09075800329446793,0.0
270,0.18750299513339996,9.3751500248909,0.6628431081771851,0.0,0.09085023403167725,0.0
271,0.18478268384933472,9.239134222269058,0.6628669500350952,0.0,0.0909336507320404,0.0
272,0.181559756398201,9.077988028526306,0.6628659963607788,0.0,0.09100126475095749,0.0
273,0.1813303530216217,9.066517740488052,0.6628013253211975,0.0,0.09105043858289719,0.0
274,0.18203994631767273,9.101997405290604,0.6627323627471924,0.0,0.09109466522932053,0.0
275,0.1794443130493164,8.972215712070465,0.6626895666122437,0.0,0.09114296734333038,0.0
276,0.18030571937561035,9.015285730361938,0.6626604795455933,0.0,0.09119374305009842,0.0
277,0.18027129769325256,9.013564750552177,0.6626231670379639,0.0,0.0912417471408844,0.0
278,0.17888015508651733,8.944008111953735,0.6625961661338806,0.0,0.09128974378108978,0.0
279,0.19389820098876953,9.694909706711769,0.6625559329986572,0.0,0.0913306176662445,0.0
280,0.17876829206943512,8.938414350152016,0.6625456213951111,0.0,0.09137429296970367,0.0
281,0.17794790863990784,8.897395089268684,0.6625462174415588,0.0,0.09142251312732697,0.0
282,0.17700795829296112,8.85039821267128,0.6625621914863586,0.0,0.09147555381059647,0.0
283,0.17720600962638855,8.860300749540329,0.6625767946243286,0.0,0.09152769297361374,0.0
284,0.1782153695821762,8.910768315196037,0.6625877618789673,0.0,0.09157771617174149,0.0
285,0.1839093565940857,9.195467785000801,0.66252601146698,0.0,0.09160397201776505,0.0
286,0.17638836801052094,8.819418296217918,0.6624504327774048,0.0,0.09162099659442902,0.0
287,0.18584699928760529,9.292349845170975,0.6623833179473877,0.0,0.09164169430732727,0.0
288,0.1837681233882904,9.188406527042389,0.662326991558075,0.0,0.0916716530919075,0.0
289,0.189712256193161,9.485612750053406,0.6622215509414673,0.0,0.09169074892997742,0.0
290,0.19607490301132202,9.803744941949844,0.6620570421218872,0.0,0.09170686453580856,0.0
291,0.20309129357337952,10.154564589262009,0.6619298458099365,0.0,0.09173067659139633,0.0
292,0.193834125995636,9.691706269979477,0.6618456840515137,0.0,0.09176556020975113,0.0
293,0.18791915476322174,9.395957455039024,0.6617703437805176,0.0,0.09180762618780136,0.0
294,0.18214842677116394,9.107421144843102,0.6617095470428467,0.0,0.09185744822025299,0.0
295,0.17802880704402924,8.901440516114235,0.6616653203964233,0.0,0.09191444516181946,0.0
296,0.1804683357477188,9.023416981101036,0.6616215705871582,0.0,0.09197261929512024,0.0
297,0.1762814074754715,8.814070165157318,0.6616027355194092,0.0,0.09203841537237167,0.0
298,0.174872487783432,8.74362425506115,0.661603569984436,0.0,0.09210331737995148,0.0
299,0.1752970963716507,8.764854863286018,0.6616227626800537,0.0,0.09216945618391037,0.0
300,0.1739957481622696,8.699787184596062,0.6616291403770447,0.0,0.09223046898841858,0.0
301,0.1735021471977234,8.675107628107071,0.6616476774215698,0.0,0.09229009598493576,0.0
302,0.17204336822032928,8.602168247103691,0.6616783142089844,0.0,0.09234748035669327,0.0
303,0.17222167551517487,8.611083939671516,0.6617032289505005,0.0,0.09240180253982544,0.0
304,0.17042741179466248,8.521370768547058,0.6616995930671692,0.0,0.0924496278166771,0.0
305,0.16922643780708313,8.461322113871574,0.6616969108581543,0.0,0.09249385446310043,0.0
306,0.1683456003665924,8.417279809713364,0.6616804599761963,0.0,0.09253180027008057,0.0
307,0.16896964609622955,8.448482498526573,0.6616576910018921,0.0,0.09256581962108612,0.0
308,0.16807104647159576,8.40355259180069,0.6616055369377136,0.0,0.09258829802274704,0.0
309,0.1676843911409378,8.384219840168953,0.6615543365478516,0.0,0.09260935336351395,0.0
