epoch,total_loss,text_loss,tv_loss,tv_weight,l2_loss,l2_weight
40,0.7100025415420532,26.17337742447853,0.3730699419975281,0.5,0.04069127142429352,0.0
41,0.7070658206939697,26.143579959869385,0.3683883845806122,0.5,0.040112875401973724,0.0
42,0.7047460079193115,26.141936898231506,0.3638145327568054,0.5,0.0395493321120739,0.0
43,0.7021527290344238,26.124154061079025,0.35933923721313477,0.5,0.03900110721588135,0.0
44,0.698961615562439,26.074259042739868,0.35495278239250183,0.5,0.038465261459350586,0.0
45,0.6968805193901062,26.07786735892296,0.35064637660980225,0.5,0.03794248774647713,0.0
46,0.6943091154098511,26.05417710542679,0.34645116329193115,0.5,0.03743646666407585,0.0
47,0.6926409006118774,26.069039314985275,0.34252023696899414,0.5,0.03696594014763832,0.0
48,0.6897398233413696,26.020371556282043,0.33866482973098755,0.5,0.0365058034658432,0.0
49,0.6880031824111938,26.02693471312523,0.33492904901504517,0.5,0.03606187179684639,0.0
50,0.6857019662857056,26.002641022205353,0.3312984108924866,0.5,0.03563350439071655,0.0
51,0.6835318803787231,25.980863600969315,0.32782918214797974,0.5,0.03522754833102226,0.0
52,0.6824817657470703,26.012636333703995,0.3244580924510956,0.5,0.034833505749702454,0.0
53,0.6800689697265625,25.974600911140442,0.3211539387702942,0.5,0.034451331943273544,0.0
54,0.6784190535545349,25.97256648540497,0.3179354667663574,0.5,0.03408016264438629,0.0
55,0.6764207482337952,25.951272696256638,0.31479060649871826,0.5,0.03372012451291084,0.0
56,0.675076961517334,25.96166303753853,0.31168729066848755,0.5,0.03336711227893829,0.0
57,0.6727495193481445,25.919238448143005,0.30872946977615356,0.5,0.0330316536128521,0.0
58,0.671212911605835,25.91458550095558,0.3058423399925232,0.5,0.03270575404167175,0.0
59,0.6686050295829773,25.854756236076355,0.30301976203918457,0.5,0.032389719039201736,0.0
60,0.6673644185066223,25.86186107993126,0.30025437474250793,0.5,0.03208133950829506,0.0
61,0.6656471490859985,25.84295743703842,0.29757601022720337,0.5,0.031785689294338226,0.0
62,0.6639788150787354,25.824974089860916,0.2949587404727936,0.5,0.031496260315179825,0.0
63,0.6619622707366943,25.788151800632477,0.29239851236343384,0.5,0.031215569004416466,0.0
64,0.6598883867263794,25.74687558412552,0.2899017930030823,0.5,0.030943522229790688,0.0
65,0.6577178239822388,25.699314028024673,0.28746306896209717,0.5,0.03067786619067192,0.0
66,0.6547749042510986,25.611209005117416,0.2851014733314514,0.5,0.03042239136993885,0.0
67,0.6535136103630066,25.605754852294922,0.2827969789505005,0.5,0.03017566166818142,0.0
68,0.6511015892028809,25.541084975004196,0.28055983781814575,0.5,0.02993588149547577,0.0
69,0.6485030055046082,25.4654141664505,0.27838945388793945,0.5,0.029705945402383804,0.0
