epoch,total_loss,text_loss,tv_loss,tv_weight,l2_loss,l2_weight
310,0.3034059703350067,11.181947872042656,0.1595340371131897,0.5,0.01834132708609104,0.0
311,0.30325645208358765,11.172463446855545,0.15961438417434692,0.5,0.018355177715420723,0.0
312,0.3019547462463379,11.105842277407646,0.15967583656311035,0.5,0.018367193639278412,0.0
313,0.3022003769874573,11.116959735751152,0.15972232818603516,0.5,0.018378160893917084,0.0
314,0.3024497628211975,11.128939360380173,0.15974196791648865,0.5,0.018388979136943817,0.0
315,0.30211085081100464,11.111483171582222,0.1597624123096466,0.5,0.018400659784674644,0.0
316,0.30243760347366333,11.127435088157654,0.15977776050567627,0.5,0.018411245197057724,0.0
317,0.300740510225296,11.042393997311592,0.15978525578975677,0.5,0.018420716747641563,0.0
318,0.3017559051513672,11.092531010508537,0.15981054306030273,0.5,0.018430182710289955,0.0
319,0.30245888233184814,11.127653747797012,0.1598116159439087,0.5,0.018439406529068947,0.0
320,0.301743745803833,11.092444464564323,0.15978974103927612,0.5,0.018446575850248337,0.0
321,0.301380455493927,11.075655564665794,0.15973468124866486,0.5,0.0184525977820158,0.0
322,0.30136287212371826,11.076772913336754,0.15965479612350464,0.5,0.018457213416695595,0.0
323,0.3011123538017273,11.066442415118217,0.15956702828407288,0.5,0.018462032079696655,0.0
324,0.3020630478858948,11.117027789354324,0.15944498777389526,0.5,0.018465502187609673,0.0
325,0.30145061016082764,11.090230762958527,0.15929196774959564,0.5,0.018467919901013374,0.0
326,0.30129918456077576,11.084258824586868,0.15922804176807404,0.5,0.01847488433122635,0.0
327,0.301535964012146,11.094996809959412,0.15927204489707947,0.5,0.018489189445972443,0.0
328,0.3016067147254944,11.095970183610916,0.15937459468841553,0.5,0.018508534878492355,0.0
329,0.30175548791885376,11.097228690981865,0.15962183475494385,0.5,0.018534110859036446,0.0
330,0.3028598427772522,11.143479973077774,0.15998046100139618,0.5,0.01856428198516369,0.0
331,0.30235984921455383,11.109291210770607,0.160348042845726,0.5,0.018596932291984558,0.0
332,0.30273666977882385,11.11865909397602,0.16072696447372437,0.5,0.018632369115948677,0.0
333,0.30338841676712036,11.142001405358315,0.16109681129455566,0.5,0.01866946555674076,0.0
334,0.30367323756217957,11.147435814142227,0.16144903004169464,0.5,0.018706435337662697,0.0
335,0.303577184677124,11.135094106197357,0.16175058484077454,0.5,0.01874055713415146,0.0
336,0.3033849596977234,11.119716763496399,0.16198128461837769,0.5,0.018771233037114143,0.0
337,0.3043872117996216,11.165173903107643,0.16216742992401123,0.5,0.018799642100930214,0.0
338,0.3031866252422333,11.100225254893303,0.16236425936222076,0.5,0.01882660761475563,0.0
339,0.3038649559020996,11.13048355281353,0.16251057386398315,0.5,0.018851127475500107,0.0
340,0.3040928840637207,11.139283254742622,0.16261446475982666,0.5,0.01887323521077633,0.0
341,0.3039763569831848,11.130788415670395,0.16272121667861938,0.5,0.018895408138632774,0.0
342,0.3044556677341461,11.15163417160511,0.16284596920013428,0.5,0.01891937106847763,0.0
343,0.3045802712440491,11.154717072844505,0.1629718542098999,0.5,0.01894337870180607,0.0
344,0.30389440059661865,11.117016196250916,0.16310811042785645,0.5,0.018967341631650925,0.0
345,0.30373644828796387,11.105906337499619,0.16323663294315338,0.5,0.018990302458405495,0.0
346,0.30425766110420227,11.12954643368721,0.163333460688591,0.5,0.019011089578270912,0.0
347,0.30413708090782166,11.1227245926857,0.1633651852607727,0.5,0.019029175862669945,0.0
348,0.304618775844574,11.146672800183296,0.16337063908576965,0.5,0.019044939428567886,0.0
349,0.3034210205078125,11.087538182735443,0.1633405089378357,0.5,0.019057298079133034,0.0
350,0.30457425117492676,11.14661106467247,0.1632840931415558,0.5,0.019066670909523964,0.0
351,0.30479416251182556,11.159887045621872,0.16319283843040466,0.5,0.01907282881438732,0.0
352,0.30472469329833984,11.15798057615757,0.16313013434410095,0.5,0.019077062606811523,0.0
353,0.30384135246276855,11.115004137158394,0.16308251023292542,0.5,0.01908060535788536,0.0
354,0.3034135699272156,11.094608500599861,0.1630428433418274,0.5,0.019082574173808098,0.0
355,0.30367887020111084,11.109805792570114,0.16296550631523132,0.5,0.019081996753811836,0.0
356,0.30340665578842163,11.09788492321968,0.16289789974689484,0.5,0.01908090151846409,0.0
357,0.3032681941986084,11.093262508511543,0.16280591487884521,0.5,0.01907859742641449,0.0
358,0.30334901809692383,11.100004807114601,0.16269783675670624,0.5,0.019075334072113037,0.0
359,0.30415427684783936,11.140605032444,0.16268432140350342,0.5,0.019078508019447327,0.0
360,0.3025510311126709,11.058978483080864,0.16274288296699524,0.5,0.019086705520749092,0.0
361,0.3034687638282776,11.102545410394669,0.1628357470035553,0.5,0.019098084419965744,0.0
362,0.3022855818271637,11.040419116616249,0.1629543900489807,0.5,0.01911124773323536,0.0
363,0.3037998080253601,11.113767310976982,0.16304892301559448,0.5,0.019123844802379608,0.0
364,0.3045673966407776,11.150143101811409,0.1631290465593338,0.5,0.019136233255267143,0.0
365,0.30345776677131653,11.093160346150398,0.1631891131401062,0.5,0.019147200509905815,0.0
366,0.3034006953239441,11.0909314006567,0.1631641387939453,0.5,0.01915622130036354,0.0
367,0.3035656809806824,11.0988929271698,0.16317561268806458,0.5,0.019166262820363045,0.0
368,0.30289116501808167,11.062685802578926,0.163274884223938,0.5,0.019178878515958786,0.0
369,0.30339449644088745,11.084519684314728,0.16340819001197815,0.5,0.019192669540643692,0.0
370,0.3043947219848633,11.131324023008347,0.16353647410869598,0.5,0.019207246601581573,0.0
371,0.3028641939163208,11.052219286561012,0.16363957524299622,0.5,0.019220154732465744,0.0
372,0.30284130573272705,11.047449007630348,0.16378465294837952,0.5,0.01923462375998497,0.0
373,0.3035022020339966,11.076347008347511,0.16395051777362823,0.5,0.019251111894845963,0.0
374,0.303406298160553,11.067823931574821,0.16409963369369507,0.5,0.01926771178841591,0.0
375,0.30388471484184265,11.089778363704681,0.164178267121315,0.5,0.019281214103102684,0.0
376,0.30314067006111145,11.052478715777397,0.16418218612670898,0.5,0.019291715696454048,0.0
377,0.3033958673477173,11.066516935825348,0.1641310602426529,0.5,0.01929841935634613,0.0
378,0.3035106062889099,11.075106635689735,0.1640169322490692,0.5,0.01930081471800804,0.0
379,0.3040832281112671,11.108052283525467,0.16384437680244446,0.5,0.019298069179058075,0.0
380,0.30363574624061584,11.09133955836296,0.16361790895462036,0.5,0.01929115317761898,0.0
381,0.30307644605636597,11.069949224591255,0.16335493326187134,0.5,0.019279494881629944,0.0
382,0.3025277256965637,11.04990467429161,0.16305923461914062,0.5,0.019264083355665207,0.0
383,0.3032774329185486,11.096120819449425,0.1627100110054016,0.5,0.019244622439146042,0.0
384,0.3016629219055176,11.0247071236372,0.1623375564813614,0.5,0.01922326721251011,0.0
385,0.3019094169139862,11.047555908560753,0.1619165688753128,0.5,0.019198132678866386,0.0
386,0.3024090826511383,11.08275157213211,0.16150809824466705,0.5,0.01917296089231968,0.0
387,0.30148613452911377,11.045403316617012,0.16115611791610718,0.5,0.019149737432599068,0.0
388,0.30017024278640747,10.988257646560669,0.1608102023601532,0.5,0.019126929342746735,0.0
389,0.3010013699531555,11.037448957562447,0.1605047881603241,0.5,0.01910388097167015,0.0
390,0.30083364248275757,11.035832032561302,0.1602340042591095,0.5,0.019083624705672264,0.0
391,0.30154120922088623,11.07734203338623,0.15998873114585876,0.5,0.019065598025918007,0.0
392,0.300637811422348,11.03828389942646,0.1597442626953125,0.5,0.01904762163758278,0.0
393,0.3007233142852783,11.048807486891747,0.1594943106174469,0.5,0.019030116498470306,0.0
394,0.3013901710510254,11.083126097917557,0.15945526957511902,0.5,0.01902485080063343,0.0
395,0.3012881875038147,11.07660461962223,0.15951219201087952,0.5,0.019027553498744965,0.0
396,0.3008865416049957,11.053466066718102,0.15963444113731384,0.5,0.01903645507991314,0.0
397,0.3009597659111023,11.053265690803528,0.15978887677192688,0.5,0.01904882863163948,0.0
398,0.3006700873374939,11.034798726439476,0.15994825959205627,0.5,0.01906350441277027,0.0
399,0.3006589114665985,11.030002251267433,0.1601177304983139,0.5,0.01907932013273239,0.0
400,0.30127596855163574,11.056251168251038,0.16030192375183105,0.5,0.019095681607723236,0.0
401,0.3003600835800171,11.006250709295273,0.1604701578617096,0.5,0.01911153271794319,0.0
402,0.3006346821784973,11.016512110829353,0.16060888767242432,0.5,0.019125986844301224,0.0
403,0.3011525273323059,11.040325984358788,0.1606920063495636,0.5,0.019136857241392136,0.0
404,0.3003614544868469,10.999292239546776,0.16075119376182556,0.5,0.019146457314491272,0.0
405,0.3010213077068329,11.030929863452911,0.16080544888973236,0.5,0.01915447600185871,0.0
406,0.3013257384300232,11.045478865504265,0.16083228588104248,0.5,0.019159633666276932,0.0
407,0.3001478314399719,10.986623257398605,0.16083073616027832,0.5,0.019163887947797775,0.0
408,0.30045175552368164,11.000806495547295,0.1608712375164032,0.5,0.019170282408595085,0.0
409,0.30168417096138,11.060255661606789,0.16095809638500214,0.5,0.01917961984872818,0.0
410,0.30129241943359375,11.037915661931038,0.16106818616390228,0.5,0.019190402701497078,0.0
411,0.30073022842407227,11.006691053509712,0.16119277477264404,0.5,0.01920320652425289,0.0
412,0.30096113681793213,11.015710070729256,0.1612938940525055,0.5,0.01921527087688446,0.0
413,0.30088841915130615,11.010289490222931,0.16136527061462402,0.5,0.01922466792166233,0.0
414,0.300358384847641,10.981359302997589,0.16146241128444672,0.5,0.019236931577324867,0.0
415,0.30132365226745605,11.026687398552895,0.16157984733581543,0.5,0.01924995891749859,0.0
416,0.30129092931747437,11.022268369793892,0.16169115900993347,0.5,0.019263053312897682,0.0
417,0.30100390315055847,11.006265372037888,0.1617572009563446,0.5,0.019275417551398277,0.0
418,0.302288681268692,11.068966418504715,0.1618187129497528,0.5,0.019287152215838432,0.0
419,0.30137720704078674,11.02261833846569,0.16184967756271362,0.5,0.01929752714931965,0.0
420,0.30226168036460876,11.066395744681358,0.16186752915382385,0.5,0.01930740661919117,0.0
421,0.3008047938346863,10.992805153131485,0.1618974208831787,0.5,0.019318407401442528,0.0
422,0.30112531781196594,11.007294848561287,0.16195884346961975,0.5,0.019330868497490883,0.0
423,0.301541805267334,11.027300700545311,0.16199156641960144,0.5,0.019340718165040016,0.0
424,0.3015414774417877,11.027031168341637,0.16200169920921326,0.5,0.01934947445988655,0.0
425,0.30102360248565674,11.0013969540596,0.16199131309986115,0.5,0.019356152042746544,0.0
426,0.3019052743911743,11.04666006565094,0.16194415092468262,0.5,0.019360041245818138,0.0
427,0.30049675703048706,10.978369548916817,0.16185876727104187,0.5,0.019361380487680435,0.0
428,0.29984012246131897,10.947438195347786,0.16178269684314728,0.5,0.019362736493349075,0.0
429,0.30096113681793213,11.006592437624931,0.16165859997272491,0.5,0.01935913786292076,0.0
430,0.301253080368042,11.02439171075821,0.16153046488761902,0.5,0.01935429684817791,0.0
431,0.3005703389644623,10.993339717388153,0.16140709817409515,0.5,0.01934972032904625,0.0
432,0.29994288086891174,10.965160474181175,0.1612793356180191,0.5,0.019345298409461975,0.0
433,0.3005627989768982,10.999692752957344,0.1611378788948059,0.5,0.019340582191944122,0.0
434,0.300719678401947,11.010617285966873,0.1610146462917328,0.5,0.019334474578499794,0.0
435,0.3003552556037903,10.995280459523201,0.1608993113040924,0.5,0.019329028204083443,0.0
436,0.2996438443660736,10.962716788053513,0.16077902913093567,0.5,0.019321871921420097,0.0
437,0.299908310174942,10.978674337267876,0.16066965460777283,0.5,0.019314326345920563,0.0
438,0.3002352714538574,10.998380661010742,0.1605353057384491,0.5,0.019305864349007607,0.0
439,0.3002457618713379,11.002617925405502,0.16038677096366882,0.5,0.019296795129776,0.0
440,0.29934149980545044,10.961357548832893,0.1602286994457245,0.5,0.01928691193461418,0.0
441,0.29952698945999146,10.974676340818405,0.1600669026374817,0.5,0.019276868551969528,0.0
442,0.29970914125442505,10.987967178225517,0.15989960730075836,0.5,0.019265228882431984,0.0
443,0.29945963621139526,10.979568868875504,0.1597364842891693,0.5,0.019253771752119064,0.0
444,0.2988068461418152,10.951550483703613,0.1595516800880432,0.5,0.019241075962781906,0.0
445,0.2990185618400574,10.96695390343666,0.15935899317264557,0.5,0.019228652119636536,0.0
446,0.29876965284347534,10.959298729896545,0.1591673493385315,0.5,0.019215177744627,0.0
447,0.2995651364326477,11.00441987812519,0.1589534878730774,0.5,0.019199859350919724,0.0
448,0.2988462746143341,10.97428384423256,0.1587212085723877,0.5,0.019183704629540443,0.0
449,0.2979643940925598,10.936709523200989,0.15846037864685059,0.5,0.019164515659213066,0.0
450,0.29830610752105713,10.960137411952019,0.1582067459821701,0.5,0.019144032150506973,0.0
451,0.2977209985256195,10.936383157968521,0.15798668563365936,0.5,0.019124723970890045,0.0
452,0.2979278564453125,10.952184915542603,0.15776830911636353,0.5,0.0191053319722414,0.0
453,0.297323614358902,10.926873594522476,0.15757229924201965,0.5,0.019087787717580795,0.0
454,0.29852405190467834,10.991657420992851,0.1573818176984787,0.5,0.019070446491241455,0.0
455,0.2979934811592102,10.969312861561775,0.1572144329547882,0.5,0.01905439980328083,0.0
456,0.2971625328063965,10.932123944163322,0.15704011917114258,0.5,0.01903679035604,0.0
457,0.2970244288444519,10.930592581629753,0.15682518482208252,0.5,0.019017072394490242,0.0
458,0.29653531312942505,10.910807088017464,0.15663838386535645,0.5,0.01899656653404236,0.0
459,0.29658010601997375,10.917339116334915,0.15646663308143616,0.5,0.01897692307829857,0.0
460,0.29741960763931274,10.96416212618351,0.15627270936965942,0.5,0.01895640231668949,0.0
461,0.2966977059841156,10.932627812027931,0.15609028935432434,0.5,0.01893501542508602,0.0
462,0.29635363817214966,10.919612661004066,0.15592274069786072,0.5,0.018916068598628044,0.0
463,0.2972292900085449,10.966889351606369,0.15578296780586243,0.5,0.01889781840145588,0.0
464,0.295635461807251,10.890794858336449,0.15563911199569702,0.5,0.018880056217312813,0.0
465,0.2956589460372925,10.896066933870316,0.15547524392604828,0.5,0.018861332908272743,0.0
466,0.29630690813064575,10.933528169989586,0.15527266263961792,0.5,0.01884063147008419,0.0
467,0.2955290675163269,10.90030774474144,0.15504585206508636,0.5,0.01881914585828781,0.0
468,0.29572904109954834,10.916051536798477,0.15481603145599365,0.5,0.01879754848778248,0.0
469,0.29479944705963135,10.87553046643734,0.15457767248153687,0.5,0.018776318058371544,0.0
470,0.29558220505714417,10.920364052057266,0.15434983372688293,0.5,0.018757671117782593,0.0
471,0.2961958646774292,10.955178290605545,0.15418463945388794,0.5,0.018742011860013008,0.0
472,0.29596638679504395,10.946693941950798,0.15406502783298492,0.5,0.018729526549577713,0.0
473,0.2955401539802551,10.927078157663345,0.15399715304374695,0.5,0.018719715997576714,0.0
474,0.29504716396331787,10.903160467743874,0.15396791696548462,0.5,0.018711712211370468,0.0
475,0.2961295247077942,10.957510396838188,0.15395864844322205,0.5,0.018704617395997047,0.0
476,0.2954985499382019,10.926639884710312,0.15393146872520447,0.5,0.018696758896112442,0.0
477,0.2958938479423523,10.945749074220657,0.15395773947238922,0.5,0.01869150623679161,0.0
478,0.2950754761695862,10.903147831559181,0.15402501821517944,0.5,0.018689963966608047,0.0
479,0.29592347145080566,10.943912759423256,0.15409041941165924,0.5,0.01868893764913082,0.0
480,0.29489052295684814,10.890914231538773,0.15414448082447052,0.5,0.018688727170228958,0.0
481,0.2959293723106384,10.942277953028679,0.15416762232780457,0.5,0.018686899915337563,0.0
482,0.29644516110420227,10.968337565660477,0.15415683388710022,0.5,0.018684610724449158,0.0
483,0.296542227268219,10.974198669195175,0.15411648154258728,0.5,0.01868133619427681,0.0
484,0.29567211866378784,10.932415008544922,0.1540476381778717,0.5,0.018676750361919403,0.0
485,0.2957041263580322,10.936207234859467,0.1539599597454071,0.5,0.01867184042930603,0.0
486,0.2951255440711975,10.909678295254707,0.15386393666267395,0.5,0.018665848299860954,0.0
487,0.29436275362968445,10.87478682398796,0.153734028339386,0.5,0.018658289685845375,0.0
488,0.2954291105270386,10.932384118437767,0.15356287360191345,0.5,0.01864779181778431,0.0
489,0.2951991558074951,10.924628004431725,0.15341317653656006,0.5,0.01863773725926876,0.0
490,0.29544371366500854,10.940671846270561,0.15326057374477386,0.5,0.018627295270562172,0.0
491,0.29495036602020264,10.920142829418182,0.15309500694274902,0.5,0.018615836277604103,0.0
492,0.29450392723083496,10.90255455672741,0.15290570259094238,0.5,0.018603691831231117,0.0
493,0.29382002353668213,10.873287782073021,0.1527085304260254,0.5,0.018590498715639114,0.0
494,0.2941896915435791,10.896722063422203,0.15251046419143677,0.5,0.018576564267277718,0.0
495,0.2937808632850647,10.881708920001984,0.1522933840751648,0.5,0.018560098484158516,0.0
496,0.29442426562309265,10.920364454388618,0.1520339548587799,0.5,0.01854078657925129,0.0
497,0.2931976914405823,10.866421043872833,0.15173858404159546,0.5,0.018518276512622833,0.0
498,0.29348403215408325,10.888118743896484,0.15144328773021698,0.5,0.018495183438062668,0.0
499,0.29323920607566833,10.883794441819191,0.15112660825252533,0.5,0.018471065908670425,0.0
500,0.2935731112957001,10.90875817835331,0.15079590678215027,0.5,0.018443994224071503,0.0
501,0.2930850386619568,10.892812937498093,0.15045756101608276,0.5,0.0184152964502573,0.0
502,0.2923129200935364,10.863174349069595,0.15009883046150208,0.5,0.01838427409529686,0.0
503,0.2929114103317261,10.90219609439373,0.14973494410514832,0.5,0.018352339044213295,0.0
504,0.29214686155319214,10.872981160879135,0.14937451481819153,0.5,0.018318772315979004,0.0
505,0.2914673089981079,10.846561789512634,0.14907212555408478,0.5,0.018286962062120438,0.0
506,0.2927219271659851,10.91684578359127,0.14877000451087952,0.5,0.01825539954006672,0.0
507,0.291852742433548,10.879405319690704,0.14852924644947052,0.5,0.018226448446512222,0.0
508,0.29181891679763794,10.881588250398636,0.1483742743730545,0.5,0.018202021718025208,0.0
509,0.29083535075187683,10.835452735424042,0.14825260639190674,0.5,0.018180420622229576,0.0
510,0.2918894290924072,10.890408411622047,0.14816252887248993,0.5,0.018162013962864876,0.0
511,0.2917783856391907,10.886518076062202,0.14809605479240417,0.5,0.018146086484193802,0.0
512,0.29142969846725464,10.871074244379997,0.14801642298698425,0.5,0.018131021410226822,0.0
513,0.2920479476451874,10.904235064983368,0.1479264795780182,0.5,0.01811709627509117,0.0
514,0.291827529668808,10.894440397620201,0.14787746965885162,0.5,0.018105605617165565,0.0
515,0.29254764318466187,10.927318662405014,0.14800256490707397,0.5,0.01810198463499546,0.0
516,0.2920963168144226,10.897295132279396,0.14830082654953003,0.5,0.018110154196619987,0.0
517,0.2925471365451813,10.910843789577484,0.14866051077842712,0.5,0.01812593825161457,0.0
518,0.29232311248779297,10.889708623290062,0.14905783534049988,0.5,0.018146974965929985,0.0
519,0.29255762696266174,10.891951471567154,0.14943718910217285,0.5,0.018169399350881577,0.0
520,0.2930462956428528,10.906548544764519,0.1498306542634964,0.5,0.018194014206528664,0.0
521,0.2934862971305847,10.919470354914665,0.15019381046295166,0.5,0.018217364326119423,0.0
522,0.29386717081069946,10.93085116147995,0.1505003273487091,0.5,0.018238503485918045,0.0
523,0.29282134771347046,10.87257470190525,0.1507396697998047,0.5,0.0182565376162529,0.0
524,0.29472488164901733,10.962666884064674,0.1509431004524231,0.5,0.01827307790517807,0.0
525,0.2944994866847992,10.94664090871811,0.15113332867622375,0.5,0.018288740888237953,0.0
526,0.2935916781425476,10.89748477935791,0.15128394961357117,0.5,0.018302801996469498,0.0
527,0.2938079237937927,10.905624687671661,0.15139085054397583,0.5,0.01831679418683052,0.0
528,0.29393985867500305,10.910660207271576,0.15145330131053925,0.5,0.018327981233596802,0.0
529,0.29410505294799805,10.90874519944191,0.15186026692390442,0.5,0.018353460356593132,0.0
530,0.29380086064338684,10.868456304073334,0.1528634876012802,0.5,0.018420910462737083,0.0
531,0.29528045654296875,10.911272302269936,0.15411001443862915,0.5,0.018515095114707947,0.0
532,0.29636362195014954,10.93183645606041,0.15545377135276794,0.5,0.01862640492618084,0.0
533,0.2964421510696411,10.902482897043228,0.15678498148918152,0.5,0.018747080117464066,0.0
534,0.29709386825561523,10.903713688254356,0.15803921222686768,0.5,0.018870215862989426,0.0
535,0.29816514253616333,10.928387686610222,0.1591947376728058,0.5,0.01899360679090023,0.0
536,0.29841235280036926,10.914437010884285,0.16024725139141083,0.5,0.01911473646759987,0.0
537,0.29867029190063477,10.903913497924805,0.16118407249450684,0.5,0.01923028938472271,0.0
538,0.29868507385253906,10.884463757276535,0.16199161112308502,0.5,0.019338060170412064,0.0
539,0.2990628778934479,10.886223927140236,0.16267681121826172,0.5,0.019436493515968323,0.0
540,0.2997376024723053,10.905794650316238,0.16324341297149658,0.5,0.019524645060300827,0.0
541,0.29867416620254517,10.841095671057701,0.1637045443058014,0.5,0.019603751599788666,0.0
542,0.3001175820827484,10.904697135090828,0.1640472710132599,0.5,0.019673418253660202,0.0
543,0.29944682121276855,10.865017727017403,0.16429296135902405,0.5,0.019733604043722153,0.0
544,0.29998379945755005,10.888016194105148,0.16444692015647888,0.5,0.01978481188416481,0.0
545,0.2992378771305084,10.849027469754219,0.1645146608352661,0.5,0.019827190786600113,0.0
546,0.2993108034133911,10.85209672152996,0.1645377278327942,0.5,0.019864177331328392,0.0
547,0.2998129725456238,10.878226935863495,0.16449686884880066,0.5,0.019894815981388092,0.0
548,0.29969048500061035,10.874162524938583,0.16441446542739868,0.5,0.019920257851481438,0.0
549,0.2983837425708771,10.812513381242752,0.1642669290304184,0.5,0.01993921771645546,0.0
550,0.2987191081047058,10.833797723054886,0.16408631205558777,0.5,0.019953403621912003,0.0
551,0.2986646294593811,10.836296662688255,0.16387738287448883,0.5,0.01996304653584957,0.0
552,0.2987399101257324,10.846008643507957,0.16363951563835144,0.5,0.01996798999607563,0.0
553,0.29809606075286865,10.82053728401661,0.16337063908576965,0.5,0.019967950880527496,0.0
554,0.29787957668304443,10.817028611898422,0.16307801008224487,0.5,0.0199635811150074,0.0
555,0.29839861392974854,10.84965193271637,0.16281117498874664,0.5,0.019958825781941414,0.0
556,0.29822778701782227,10.847864523530006,0.162541002035141,0.5,0.019953154027462006,0.0
557,0.2974421977996826,10.812765896320343,0.16237376630306244,0.5,0.019950343295931816,0.0
558,0.2970467507839203,10.79518148303032,0.16228623688220978,0.5,0.0199503842741251,0.0
559,0.29795190691947937,10.841136276721954,0.1622583419084549,0.5,0.01995355263352394,0.0
560,0.29741138219833374,10.814047113060951,0.16226086020469666,0.5,0.01995866186916828,0.0
561,0.2971552610397339,10.801450371742249,0.1622525304555893,0.5,0.01996287889778614,0.0
562,0.2971690893173218,10.802559971809387,0.1622357964515686,0.5,0.019966870546340942,0.0
563,0.2967357039451599,10.78162731230259,0.16220633685588837,0.5,0.01996903121471405,0.0
564,0.2972062826156616,10.806462094187737,0.16215404868125916,0.5,0.019969653338193893,0.0
565,0.2961108386516571,10.753722414374352,0.16207276284694672,0.5,0.019967811182141304,0.0
566,0.2973848581314087,10.820281088352203,0.1619584560394287,0.5,0.019964272156357765,0.0
567,0.2964540123939514,10.77735322713852,0.1618139147758484,0.5,0.01995880715548992,0.0
568,0.2956712245941162,10.742156639695168,0.1616562008857727,0.5,0.01995135098695755,0.0
569,0.29721003770828247,10.823679655790329,0.1614728569984436,0.5,0.01994132250547409,0.0
570,0.29536959528923035,10.736865416169167,0.161264568567276,0.5,0.019929125905036926,0.0
571,0.2952165901660919,10.734494999051094,0.1610533893108368,0.5,0.019914688542485237,0.0
572,0.2955044209957123,10.7549167573452,0.16081218421459198,0.5,0.01989682950079441,0.0
573,0.29587656259536743,10.779759496450424,0.16056278347969055,0.5,0.019876882433891296,0.0
574,0.29539060592651367,10.761697605252266,0.16031333804130554,0.5,0.01985585130751133,0.0
575,0.29600590467453003,10.799047872424126,0.16004987061023712,0.5,0.019833436235785484,0.0
576,0.29460710287094116,10.735784575343132,0.15978285670280457,0.5,0.019810713827610016,0.0
577,0.2945070266723633,10.738104537129402,0.15948984026908875,0.5,0.019785219803452492,0.0
578,0.29359403252601624,10.700233176350594,0.1591787338256836,0.5,0.019757531583309174,0.0
579,0.2946230471134186,10.75982116162777,0.15885323286056519,0.5,0.019729027524590492,0.0
580,0.29323089122772217,10.698798090219498,0.15850986540317535,0.5,0.019698766991496086,0.0
581,0.2931618094444275,10.70422400534153,0.15815469622612,0.5,0.01966715231537819,0.0
582,0.29348820447921753,10.729499503970146,0.15779641270637512,0.5,0.019635135307908058,0.0
583,0.29324692487716675,10.726750120520592,0.15742383897304535,0.5,0.01960224285721779,0.0
584,0.2929568290710449,10.721908777952194,0.15703734755516052,0.5,0.019568078219890594,0.0
585,0.2928127944469452,10.723997712135315,0.15666566789150238,0.5,0.019533980637788773,0.0
586,0.2915979325771332,10.672370254993439,0.15630105137825012,0.5,0.019499078392982483,0.0
587,0.2923751473426819,10.719812572002411,0.15595775842666626,0.5,0.019464822486042976,0.0
588,0.292148619890213,10.71669128537178,0.15562957525253296,0.5,0.01943150721490383,0.0
589,0.2919245660305023,10.713895797729492,0.1552932858467102,0.5,0.019397426396608353,0.0
590,0.2917913794517517,10.703849360346794,0.15542882680892944,0.5,0.019376112148165703,0.0
591,0.29209715127944946,10.692446321249008,0.15649643540382385,0.5,0.019429218024015427,0.0
592,0.29502972960472107,10.801721841096878,0.15799057483673096,0.5,0.01953372173011303,0.0
593,0.29460152983665466,10.737881928682327,0.15968778729438782,0.5,0.019673554226756096,0.0
594,0.29627153277397156,10.777735114097595,0.16143368184566498,0.5,0.019834861159324646,0.0
595,0.29706913232803345,10.774124309420586,0.16317330300807953,0.5,0.020009763538837433,0.0
596,0.29722508788108826,10.740495428442955,0.16483037173748016,0.5,0.020188920199871063,0.0
597,0.2982911467552185,10.755099385976791,0.16637831926345825,0.5,0.020367154851555824,0.0
598,0.3015514016151428,10.882978186011314,0.16778364777565002,0.5,0.020540034398436546,0.0
599,0.29958435893058777,10.75285205245018,0.16905462741851807,0.5,0.020705446600914,0.0
600,0.3002167046070099,10.756475165486336,0.17017439007759094,0.5,0.02086023986339569,0.0
601,0.3013527989387512,10.788865700364113,0.17115098237991333,0.5,0.021003294736146927,0.0
602,0.3009765148162842,10.74913340806961,0.17198766767978668,0.5,0.02113346755504608,0.0
603,0.3022269308567047,10.792803525924683,0.17274171113967896,0.5,0.02125415951013565,0.0
604,0.3024839758872986,10.788457438349724,0.1734296977519989,0.5,0.021365690976381302,0.0
605,0.3029724359512329,10.797943904995918,0.17402708530426025,0.5,0.021467499434947968,0.0
606,0.30358201265335083,10.8159119784832,0.17452752590179443,0.5,0.021558694541454315,0.0
607,0.30324655771255493,10.788797810673714,0.17494121193885803,0.5,0.021639876067638397,0.0
608,0.3026629388332367,10.752060279250145,0.17524345219135284,0.5,0.02171034924685955,0.0
609,0.30257537961006165,10.742510288953781,0.17545035481452942,0.5,0.021770142018795013,0.0
610,0.30221304297447205,10.721060201525688,0.17558370530605316,0.5,0.021820371970534325,0.0
611,0.3033522367477417,10.776746243238449,0.17563462257385254,0.5,0.021860890090465546,0.0
612,0.3034614026546478,10.782923847436905,0.1756058633327484,0.5,0.021892035380005836,0.0
613,0.30308279395103455,10.765983551740646,0.1755262315273285,0.5,0.021915903314948082,0.0
614,0.3022907078266144,10.72859437763691,0.17543762922286987,0.5,0.021934550255537033,0.0
615,0.3016752600669861,10.700821503996849,0.1753176748752594,0.5,0.02194875478744507,0.0
616,0.3021482825279236,10.728283330798149,0.17516525089740753,0.5,0.021958058699965477,0.0
617,0.3022722005844116,10.739578440785408,0.17496128380298615,0.5,0.02196185663342476,0.0
618,0.30200719833374023,10.731062278151512,0.17477190494537354,0.5,0.021963926032185555,0.0
619,0.3011358678340912,10.69192773103714,0.17459464073181152,0.5,0.021964050829410553,0.0
620,0.3007512092590332,10.677394777536392,0.17440664768218994,0.5,0.021961146965622902,0.0
