epoch,total_loss,text_loss,tv_loss,tv_weight,l2_loss,l2_weight
309,0.2799593210220337,11.114478334784508,0.11533954739570618,0.5,0.015596786513924599,0.0
310,0.28054478764533997,11.150147035717964,0.1150837168097496,0.5,0.015564446337521076,0.0
311,0.28020623326301575,11.138542413711548,0.11487074941396713,0.5,0.015534225851297379,0.0
312,0.2798232138156891,11.124560192227364,0.11466404050588608,0.5,0.015504129230976105,0.0
313,0.27938714623451233,11.108707576990128,0.11442599445581436,0.5,0.015473932959139347,0.0
314,0.2801818549633026,11.154514789581299,0.11418311297893524,0.5,0.0154439527541399,0.0
315,0.2812372148036957,11.21303017437458,0.11395321786403656,0.5,0.01541532576084137,0.0
316,0.280168741941452,11.164730668067932,0.11374826729297638,0.5,0.015393154695630074,0.0
317,0.2797822654247284,11.150105267763138,0.11356030404567719,0.5,0.015372433699667454,0.0
318,0.2798403203487396,11.157284200191498,0.1133892834186554,0.5,0.015352949500083923,0.0
319,0.27914026379585266,11.126756101846695,0.1132102906703949,0.5,0.015333326533436775,0.0
320,0.2778613865375519,11.067637279629707,0.11301729083061218,0.5,0.015313743613660336,0.0
321,0.27825555205345154,11.091726660728455,0.11284203827381134,0.5,0.015296267345547676,0.0
322,0.27830880880355835,11.098698243498802,0.1126696988940239,0.5,0.015278886072337627,0.0
323,0.27905264496803284,11.140213757753372,0.11249671876430511,0.5,0.015261952765285969,0.0
324,0.27702340483665466,11.043010473251343,0.11232640594244003,0.5,0.015244902111589909,0.0
325,0.2787328064441681,11.133009567856789,0.11214524507522583,0.5,0.01522764191031456,0.0
326,0.27793756127357483,11.098349928855896,0.11194110661745071,0.5,0.01520871464163065,0.0
327,0.2781534492969513,11.114584758877754,0.11172351241111755,0.5,0.015189188532531261,0.0
328,0.27844002842903137,11.133655771613121,0.11153379827737808,0.5,0.015169918537139893,0.0
329,0.27858924865722656,11.146005868911743,0.11133825778961182,0.5,0.015148300677537918,0.0
330,0.27764856815338135,11.103916928172112,0.11114046722650528,0.5,0.015127396211028099,0.0
331,0.2788975238800049,11.171539261937141,0.11093351244926453,0.5,0.015105265192687511,0.0
332,0.27758583426475525,11.110702738165855,0.11074353009462357,0.5,0.015084975399076939,0.0
333,0.2774066925048828,11.105901345610619,0.11057732999324799,0.5,0.015065600164234638,0.0
334,0.27689382433891296,11.083857849240303,0.11043332517147064,0.5,0.015048985369503498,0.0
335,0.2769662141799927,11.090712696313858,0.11030391603708267,0.5,0.015033849515020847,0.0
336,0.2760019600391388,11.045855164527893,0.11016972362995148,0.5,0.015019192360341549,0.0
337,0.2765924036502838,11.07767067849636,0.11007796227931976,0.5,0.015006444416940212,0.0
338,0.27643081545829773,11.07136732339859,0.11000694334506989,0.5,0.014995995908975601,0.0
339,0.27616703510284424,11.059724628925323,0.10994511842727661,0.5,0.014986289665102959,0.0
340,0.27666643261909485,11.085758835077286,0.10990248620510101,0.5,0.014977792277932167,0.0
341,0.27583181858062744,11.045261636376381,0.10985316336154938,0.5,0.014970005489885807,0.0
342,0.2762969732284546,11.069980174303055,0.10979470610618591,0.5,0.014962581917643547,0.0
343,0.2775663137435913,11.13522332906723,0.10972368717193604,0.5,0.014954326674342155,0.0
344,0.2759152948856354,11.05443200469017,0.10965330898761749,0.5,0.014948676340281963,0.0
345,0.2758456766605377,11.052435904741287,0.1095939427614212,0.5,0.014943217858672142,0.0
346,0.278006374835968,11.162789300084114,0.1095011830329895,0.5,0.014935877174139023,0.0
347,0.27626869082450867,11.078680843114853,0.10939016193151474,0.5,0.014929224736988544,0.0
348,0.27597397565841675,11.067236050963402,0.10925851762294769,0.5,0.01492199208587408,0.0
349,0.27630752325057983,11.087841808795929,0.10910139977931976,0.5,0.01491361204534769,0.0
350,0.27649080753326416,11.101497069001198,0.10892173647880554,0.5,0.014901243150234222,0.0
351,0.2757757902145386,11.070819228887558,0.10871879011392593,0.5,0.014887094497680664,0.0
352,0.2751939296722412,11.047400712966919,0.10849185287952423,0.5,0.014870359562337399,0.0
353,0.2758949398994446,11.088802978396416,0.10823775082826614,0.5,0.014849952422082424,0.0
354,0.27485746145248413,11.043648660182953,0.10796895623207092,0.5,0.014828535728156567,0.0
355,0.27501344680786133,11.058694034814835,0.10767915844917297,0.5,0.014804217033088207,0.0
356,0.2749427556991577,11.062801018357277,0.10737350583076477,0.5,0.014777704142034054,0.0
357,0.2749602198600769,11.071452900767326,0.10706230998039246,0.5,0.014749194495379925,0.0
358,0.2736719846725464,11.014421954751015,0.10676708817481995,0.5,0.014720426872372627,0.0
359,0.2735384702682495,11.015068426728249,0.10647422075271606,0.5,0.014690638519823551,0.0
360,0.2741420269012451,11.052672892808914,0.10617712140083313,0.5,0.014661607332527637,0.0
361,0.2740810513496399,11.057218924164772,0.10587331652641296,0.5,0.01463229302316904,0.0
362,0.274245023727417,11.072870135307312,0.10557523369789124,0.5,0.01460250373929739,0.0
363,0.2732369601726532,11.029558971524239,0.10529156774282455,0.5,0.014573158696293831,0.0
364,0.27288585901260376,11.018384084105492,0.10503631830215454,0.5,0.014544441364705563,0.0
365,0.2726753354072571,11.013530641794205,0.10480941832065582,0.5,0.014518066309392452,0.0
366,0.2713014483451843,10.95047365128994,0.1045839786529541,0.5,0.014492116868495941,0.0
367,0.27229613065719604,11.006124675273895,0.10434730350971222,0.5,0.014467664062976837,0.0
368,0.27171653509140015,10.983402729034424,0.10409695655107498,0.5,0.014443536289036274,0.0
369,0.2712278962135315,10.965592086315155,0.10383212566375732,0.5,0.014418298378586769,0.0
370,0.27267220616340637,11.044738382101059,0.10355488955974579,0.5,0.014391888864338398,0.0
371,0.2714386582374573,10.990408033132553,0.10326100885868073,0.5,0.014364352449774742,0.0
372,0.2710270583629608,10.97749824821949,0.1029541864991188,0.5,0.014336179941892624,0.0
373,0.27061426639556885,10.965080231428146,0.1026253029704094,0.5,0.014307258650660515,0.0
374,0.27073878049850464,10.979740351438522,0.10228794068098068,0.5,0.014276588335633278,0.0
375,0.2713317275047302,11.017273485660553,0.1019725501537323,0.5,0.014246884733438492,0.0
376,0.2710205018520355,11.009266808629036,0.10167032480239868,0.5,0.014217720367014408,0.0
377,0.270368754863739,10.982728257775307,0.10142835974693298,0.5,0.014190212823450565,0.0
378,0.269793838262558,10.958737030625343,0.10123816877603531,0.5,0.014165133237838745,0.0
379,0.2699123024940491,10.968002021312714,0.10110451281070709,0.5,0.014143303036689758,0.0
380,0.27082008123397827,11.015869528055191,0.10100538283586502,0.5,0.014122383669018745,0.0
381,0.2693135142326355,10.942963346838951,0.10090848058462143,0.5,0.014102619141340256,0.0
382,0.2702614665031433,10.992846846580505,0.10080909729003906,0.5,0.014083539135754108,0.0
383,0.2696695625782013,10.965765610337257,0.10070851445198059,0.5,0.014064556919038296,0.0
384,0.27041691541671753,11.005732640624046,0.10060454905033112,0.5,0.01404635887593031,0.0
385,0.27022579312324524,10.999061852693558,0.10048910230398178,0.5,0.014028143137693405,0.0
386,0.2698744535446167,10.984319910407066,0.10037612915039062,0.5,0.01401019748300314,0.0
387,0.2697862684726715,10.98156712949276,0.10030986368656158,0.5,0.013992108404636383,0.0
388,0.2696983516216278,10.977424204349518,0.10029974579811096,0.5,0.01397907268255949,0.0
389,0.2692047655582428,10.95119884610176,0.10036160051822662,0.5,0.013972862623631954,0.0
390,0.2698444128036499,10.98043043911457,0.100471630692482,0.5,0.01396975014358759,0.0
391,0.269267201423645,10.94831170141697,0.10060195624828339,0.5,0.01396861020475626,0.0
392,0.26882386207580566,10.922747999429703,0.1007378101348877,0.5,0.013970288448035717,0.0
393,0.2698570489883423,10.970350086688995,0.1009000763297081,0.5,0.01397404819726944,0.0
394,0.2698360085487366,10.964935392141342,0.10107458382844925,0.5,0.013979778625071049,0.0
395,0.26978665590286255,10.957528978586197,0.10127213597297668,0.5,0.013987152837216854,0.0
396,0.2692250609397888,10.924303337931633,0.1014779731631279,0.5,0.013997053727507591,0.0
397,0.2697313725948334,10.944287449121475,0.10169123113155365,0.5,0.014006463810801506,0.0
398,0.26943206787109375,10.924102678894997,0.10190005600452423,0.5,0.014016350731253624,0.0
399,0.2694832980632782,10.922267526388168,0.10207588225603104,0.5,0.014027037657797337,0.0
400,0.2704583406448364,10.96770142018795,0.10220859944820404,0.5,0.01403589453548193,0.0
401,0.2704417407512665,10.964899837970734,0.10228748619556427,0.5,0.01404308620840311,0.0
402,0.2701789140701294,10.949930384755135,0.10236058384180069,0.5,0.01404891349375248,0.0
403,0.27061882615089417,10.969539269804955,0.10245607048273087,0.5,0.014056208543479443,0.0
404,0.2691124379634857,10.891846120357513,0.10255102068185806,0.5,0.014063004404306412,0.0
405,0.2705807685852051,10.963406533002853,0.1026252806186676,0.5,0.01406981609761715,0.0
406,0.2703225612640381,10.948494121432304,0.10270535945892334,0.5,0.014076110906898975,0.0
407,0.2708701491355896,10.972661942243576,0.1028338223695755,0.5,0.014086187817156315,0.0
408,0.27021336555480957,10.936479523777962,0.1029675304889679,0.5,0.014097956009209156,0.0
409,0.2712584435939789,10.985658794641495,0.10309053957462311,0.5,0.014110924676060677,0.0
410,0.2703872323036194,10.939204081892967,0.1032063215970993,0.5,0.014123978093266487,0.0
411,0.27006208896636963,10.920745462179184,0.10329434275627136,0.5,0.01413627527654171,0.0
412,0.2703653872013092,10.934548035264015,0.10334883630275726,0.5,0.014147057197988033,0.0
413,0.26989951729774475,10.910305708646774,0.10338683426380157,0.5,0.01415686309337616,0.0
414,0.2710956931114197,10.96985274553299,0.10339730978012085,0.5,0.014164812862873077,0.0
415,0.269712895154953,10.90077406167984,0.10339484363794327,0.5,0.014172880910336971,0.0
416,0.2699735462665558,10.912201762199402,0.10345901548862457,0.5,0.014181765727698803,0.0
417,0.2697864770889282,10.900072112679482,0.10357010364532471,0.5,0.014194143936038017,0.0
418,0.26966995000839233,10.891160100698471,0.10369348526000977,0.5,0.014208194799721241,0.0
419,0.2705138921737671,10.930435582995415,0.1038103699684143,0.5,0.014222858473658562,0.0
420,0.2706676423549652,10.935667514801025,0.10390859842300415,0.5,0.014237379655241966,0.0
421,0.26985886693000793,10.893127217888832,0.10399264097213745,0.5,0.01425083912909031,0.0
422,0.2707318663597107,10.934729591012001,0.10407452285289764,0.5,0.014263574033975601,0.0
423,0.2694549560546875,10.868495002388954,0.10417010635137558,0.5,0.014277496375143528,0.0
424,0.27003756165504456,10.89574147760868,0.10424544662237167,0.5,0.014288073405623436,0.0
425,0.26943522691726685,10.86371785402298,0.10432172566652298,0.5,0.014298010617494583,0.0
426,0.27017366886138916,10.898474961519241,0.10440833866596222,0.5,0.014308448880910873,0.0
427,0.26987919211387634,10.88167916238308,0.1044912189245224,0.5,0.014319009147584438,0.0
428,0.2710205614566803,10.937352523207664,0.10454703867435455,0.5,0.014328771270811558,0.0
429,0.27121347188949585,10.942485123872757,0.10472755134105682,0.5,0.014343579299747944,0.0
430,0.27164116501808167,10.956320390105247,0.10502952337265015,0.5,0.014366501942276955,0.0
431,0.2712624669075012,10.927439525723457,0.10542736947536469,0.5,0.014394962228834629,0.0
432,0.2714911699295044,10.926612064242363,0.10591784119606018,0.5,0.0144332991912961,0.0
433,0.2710559070110321,10.891736581921577,0.10644237697124481,0.5,0.014477758668363094,0.0
434,0.2724851965904236,10.950403735041618,0.10695423185825348,0.5,0.014525092206895351,0.0
435,0.2723428010940552,10.93105636537075,0.10744336247444153,0.5,0.014574863016605377,0.0
436,0.27294275164604187,10.949926555156708,0.10788844525814056,0.5,0.014623988419771194,0.0
437,0.27285367250442505,10.935386314988136,0.10829190164804459,0.5,0.01467134803533554,0.0
438,0.2731367349624634,10.94140511751175,0.10861730575561523,0.5,0.014715269207954407,0.0
439,0.2725803554058075,10.9073416441679,0.10886703431606293,0.5,0.014754947274923325,0.0
440,0.27339398860931396,10.943629339337349,0.10904279351234436,0.5,0.014789058826863766,0.0
441,0.27371758222579956,10.95738135278225,0.10913991183042526,0.5,0.014817641116678715,0.0
442,0.272889107465744,10.915504217147827,0.10915805399417877,0.5,0.014840091578662395,0.0
443,0.27291131019592285,10.9166569262743,0.10915637016296387,0.5,0.014858460053801537,0.0
444,0.2731952667236328,10.931784123182297,0.10911916941404343,0.5,0.014874185435473919,0.0
445,0.2725197374820709,10.899628087878227,0.10905434191226959,0.5,0.014887534081935883,0.0
446,0.27326908707618713,10.938562601804733,0.10899566113948822,0.5,0.01489772368222475,0.0
447,0.27207350730895996,10.879494115710258,0.10896727442741394,0.5,0.014907486736774445,0.0
448,0.2720634639263153,10.879723504185677,0.10893799364566803,0.5,0.014916695654392242,0.0
449,0.2722335457801819,10.888801485300064,0.10891501605510712,0.5,0.014925399795174599,0.0
450,0.2722727060317993,10.891264751553535,0.10889482498168945,0.5,0.014933818951249123,0.0
451,0.2729894518852234,10.928137362003326,0.10885341465473175,0.5,0.014938930049538612,0.0
452,0.2726212441921234,10.911324337124825,0.10878950357437134,0.5,0.014940820634365082,0.0
453,0.272127240896225,10.88879881799221,0.10870252549648285,0.5,0.014941294677555561,0.0
454,0.2712486982345581,10.846916317939758,0.10862075537443161,0.5,0.014941406436264515,0.0
455,0.2723950743675232,10.90682040154934,0.10851733386516571,0.5,0.014938604086637497,0.0
456,0.27154871821403503,10.8680449873209,0.10837564617395401,0.5,0.014932083897292614,0.0
457,0.2726653814315796,10.928328171372414,0.10819762945175171,0.5,0.014923426322638988,0.0
458,0.273123174905777,10.956425443291664,0.1079893633723259,0.5,0.014912468381226063,0.0
459,0.27185389399528503,10.89831206202507,0.10777531564235687,0.5,0.01489863358438015,0.0
460,0.27047911286354065,10.835676684975624,0.10753115266561508,0.5,0.014882471412420273,0.0
461,0.27177900075912476,10.906957238912582,0.1072796881198883,0.5,0.01486577745527029,0.0
462,0.27053987979888916,10.85096700489521,0.10704110562801361,0.5,0.014850053004920483,0.0
463,0.2702624797821045,10.84219092130661,0.10683730989694595,0.5,0.014834280125796795,0.0
464,0.26929643750190735,10.799114435911179,0.10662831366062164,0.5,0.014817774295806885,0.0
465,0.2711692750453949,10.898138955235481,0.10641300678253174,0.5,0.014799256809055805,0.0
466,0.2694578468799591,10.818334743380547,0.1061822921037674,0.5,0.01478110533207655,0.0
467,0.27107927203178406,10.905773773789406,0.10592757165431976,0.5,0.014760956168174744,0.0
468,0.271020770072937,10.910462737083435,0.1056230291724205,0.5,0.014738481491804123,0.0
469,0.2685128152370453,10.793136075139046,0.105300173163414,0.5,0.014714086428284645,0.0
470,0.2689381241798401,10.822832331061363,0.10496294498443604,0.5,0.014687865041196346,0.0
471,0.2698732018470764,10.878270015120506,0.10461559891700745,0.5,0.014660020358860493,0.0
472,0.2686915099620819,10.828167021274567,0.10425633192062378,0.5,0.01463187113404274,0.0
473,0.26897621154785156,10.850901693105698,0.10391636192798615,0.5,0.014605251140892506,0.0
474,0.26918333768844604,10.869788959622383,0.10357508063316345,0.5,0.01457794290035963,0.0
475,0.26851630210876465,10.845430761575699,0.10321535170078278,0.5,0.014550413005053997,0.0
476,0.26811903715133667,10.834332033991814,0.10286478698253632,0.5,0.01452308427542448,0.0
477,0.26996713876724243,10.934396013617516,0.10255846381187439,0.5,0.014498278498649597,0.0
478,0.26877832412719727,10.8822523355484,0.10226656496524811,0.5,0.014474287629127502,0.0
479,0.2678995430469513,10.844820812344551,0.10200627893209457,0.5,0.014451178722083569,0.0
480,0.26641780138015747,10.776815593242645,0.10176295042037964,0.5,0.014427241869270802,0.0
481,0.2667555809020996,10.79819755256176,0.10158324241638184,0.5,0.014402785338461399,0.0
482,0.2682163715362549,10.874928936362267,0.1014356017112732,0.5,0.0143821369856596,0.0
483,0.2688905596733093,10.912468299269676,0.10128235816955566,0.5,0.014361296780407429,0.0
484,0.26676422357559204,10.809861272573471,0.10113397240638733,0.5,0.014340833760797977,0.0
485,0.2673603892326355,10.84339426457882,0.10098502039909363,0.5,0.014319534413516521,0.0
486,0.267892062664032,10.874013364315033,0.10082358121871948,0.5,0.014298325404524803,0.0
487,0.2666504383087158,10.815529718995094,0.1006796807050705,0.5,0.01427857019007206,0.0
488,0.26609450578689575,10.791520833969116,0.10052815079689026,0.5,0.014258400537073612,0.0
489,0.2658383250236511,10.782348290085793,0.1003827154636383,0.5,0.014239405281841755,0.0
490,0.2672717273235321,10.857896119356155,0.10022760927677155,0.5,0.014220532961189747,0.0
491,0.2680221199989319,10.899613320827484,0.10005971789360046,0.5,0.014203275553882122,0.0
492,0.26651740074157715,10.828108504414558,0.09991048276424408,0.5,0.014186308719217777,0.0
493,0.2659286558628082,10.802403822541237,0.09976115822792053,0.5,0.014168589375913143,0.0
494,0.26728716492652893,10.874195531010628,0.09960650652647018,0.5,0.01415135059505701,0.0
495,0.2662292718887329,10.824058413505554,0.09949623048305511,0.5,0.014134698547422886,0.0
496,0.26665550470352173,10.846319258213043,0.099458247423172,0.5,0.014123479835689068,0.0
497,0.2664918899536133,10.837239921092987,0.09949415922164917,0.5,0.014115112833678722,0.0
498,0.2662913203239441,10.826106667518616,0.09953837096691132,0.5,0.014108973555266857,0.0
499,0.26750311255455017,10.885573118925095,0.09958329051733017,0.5,0.014103819616138935,0.0
500,0.2667813003063202,10.848683252930641,0.09961526095867157,0.5,0.014098115265369415,0.0
501,0.2667774558067322,10.848343953490257,0.09962112456560135,0.5,0.014093233272433281,0.0
502,0.26649215817451477,10.834860369563103,0.09958992898464203,0.5,0.014087922871112823,0.0
503,0.2669960856437683,10.861077293753624,0.09954911470413208,0.5,0.014081541448831558,0.0
504,0.26549163460731506,10.787377148866653,0.09948815405368805,0.5,0.014074347913265228,0.0
505,0.2673211693763733,10.880983754992485,0.09940296411514282,0.5,0.014066183008253574,0.0
506,0.2660987675189972,10.823022037744522,0.09927667677402496,0.5,0.01405867375433445,0.0
507,0.265757292509079,10.809579357504845,0.09913142770528793,0.5,0.014049775898456573,0.0
508,0.26619091629981995,10.835551127791405,0.09895975887775421,0.5,0.014038210734724998,0.0
509,0.26637914776802063,10.84960113465786,0.098774254322052,0.5,0.014025989919900894,0.0
510,0.26491063833236694,10.780486792325974,0.09860183298587799,0.5,0.014013241045176983,0.0
511,0.26488229632377625,10.783375680446625,0.09842953830957413,0.5,0.01400011032819748,0.0
512,0.26600417494773865,10.844030618667603,0.09824711084365845,0.5,0.01398689579218626,0.0
513,0.265051007270813,10.800820127129555,0.0980691909790039,0.5,0.013974403962492943,0.0
514,0.2645829916000366,10.781450882554054,0.09790795296430588,0.5,0.01396129745990038,0.0
515,0.2660425901412964,10.858436033129692,0.09774776548147202,0.5,0.013947778381407261,0.0
516,0.26507341861724854,10.8150564879179,0.0975445881485939,0.5,0.013931557536125183,0.0
517,0.26565802097320557,10.849714651703835,0.09732749313116074,0.5,0.013913504779338837,0.0
518,0.2648918032646179,10.816699236631393,0.09711560606956482,0.5,0.013896238058805466,0.0
519,0.26403748989105225,10.777923345565796,0.09695805609226227,0.5,0.013881390914320946,0.0
520,0.2646518647670746,10.812102898955345,0.09681962430477142,0.5,0.013867196626961231,0.0
521,0.26478201150894165,10.82216925919056,0.09667721390724182,0.5,0.0138519536703825,0.0
522,0.26445457339286804,10.80947907269001,0.0965299978852272,0.5,0.013836476020514965,0.0
523,0.2633976936340332,10.76021260023117,0.0963868796825409,0.5,0.013820991851389408,0.0
524,0.26302462816238403,10.745711594820023,0.09622079133987427,0.5,0.013804742135107517,0.0
525,0.26323285698890686,10.759745731949806,0.09607590734958649,0.5,0.013789337128400803,0.0
526,0.26448962092399597,10.825859099626541,0.09594486653804779,0.5,0.013773293234407902,0.0
527,0.2634281814098358,10.776261270046234,0.09580589830875397,0.5,0.013757877051830292,0.0
528,0.26400327682495117,10.808983758091927,0.09564721584320068,0.5,0.013742866925895214,0.0
529,0.26357072591781616,10.79194912314415,0.09546348452568054,0.5,0.013727518729865551,0.0
530,0.2637414038181305,10.80495011806488,0.09528478235006332,0.5,0.013712647370994091,0.0
531,0.26300477981567383,10.771567687392235,0.09514687210321426,0.5,0.01369986031204462,0.0
532,0.2634580135345459,10.797107815742493,0.09503169357776642,0.5,0.013687015511095524,0.0
533,0.2632136642932892,10.787446334958076,0.09492950141429901,0.5,0.013676954433321953,0.0
534,0.2624967396259308,10.753935500979424,0.09483607113361359,0.5,0.013667218387126923,0.0
535,0.26149842143058777,10.706312701106071,0.09474434703588486,0.5,0.013658084906637669,0.0
536,0.2629617750644684,10.782249256968498,0.09463360160589218,0.5,0.013646832667291164,0.0
537,0.2626572847366333,10.769686937332153,0.09452706575393677,0.5,0.013636650517582893,0.0
538,0.26375412940979004,10.825981125235558,0.09446900337934494,0.5,0.01362778153270483,0.0
539,0.262621134519577,10.768562376499176,0.09449978172779083,0.5,0.013622851110994816,0.0
540,0.26347866654396057,10.80913519859314,0.09459192305803299,0.5,0.013622445985674858,0.0
541,0.26218143105506897,10.741795003414154,0.09469106793403625,0.5,0.013623513281345367,0.0
542,0.2628597319126129,10.773336485028267,0.09478600323200226,0.5,0.013624935410916805,0.0
543,0.2628861665725708,10.773141354322433,0.09484664350748062,0.5,0.01362648420035839,0.0
544,0.2625563442707062,10.754894614219666,0.0949169248342514,0.5,0.01363096572458744,0.0
545,0.2628190517425537,10.766559183597565,0.09497571736574173,0.5,0.013634745962917805,0.0
546,0.26335886120796204,10.792484730482101,0.09501833468675613,0.5,0.013637385331094265,0.0
547,0.26154226064682007,10.701145350933075,0.09503870457410812,0.5,0.01363825611770153,0.0
548,0.2623525559902191,10.741644352674484,0.09503932297229767,0.5,0.013637427240610123,0.0
549,0.2633722424507141,10.79330100119114,0.09501247107982635,0.5,0.013636077754199505,0.0
550,0.2628712058067322,10.769409239292145,0.09496608376502991,0.5,0.013633769936859608,0.0
551,0.2635505497455597,10.805363491177559,0.09488654881715775,0.5,0.013631178066134453,0.0
552,0.26231148838996887,10.746064275503159,0.09478040039539337,0.5,0.013625320047140121,0.0
553,0.2636118233203888,10.814312845468521,0.09465113282203674,0.5,0.013617455027997494,0.0
554,0.263294517993927,10.802428394556046,0.09449191391468048,0.5,0.013607207685709,0.0
555,0.2615303099155426,10.718701586127281,0.09431253373622894,0.5,0.013593681156635284,0.0
556,0.26155731081962585,10.725155845284462,0.09410839527845383,0.5,0.013576899655163288,0.0
557,0.26177090406417847,10.74173018336296,0.09387259930372238,0.5,0.013558619655668736,0.0
558,0.26337626576423645,10.827569872140884,0.09364975243806839,0.5,0.013538336381316185,0.0
559,0.261514812707901,10.739637911319733,0.0934440940618515,0.5,0.013519753701984882,0.0
560,0.2613973915576935,10.738981440663338,0.09323550760746002,0.5,0.01350132841616869,0.0
561,0.2611210346221924,10.7306669652462,0.09301543235778809,0.5,0.013481711968779564,0.0
562,0.2617614269256592,10.768475010991096,0.0927838683128357,0.5,0.013461335562169552,0.0
563,0.2612626552581787,10.748850539326668,0.09257130324840546,0.5,0.013439919799566269,0.0
564,0.2619211971759796,10.786903873085976,0.09236623346805573,0.5,0.013418305665254593,0.0
565,0.2615970969200134,10.775952756404877,0.09215608239173889,0.5,0.013396444730460644,0.0
566,0.25962188839912415,10.682227715849876,0.09195465594530106,0.5,0.013372759334743023,0.0
567,0.26070770621299744,10.741362303495407,0.09176094830036163,0.5,0.013348973356187344,0.0
568,0.26195070147514343,10.808342307806015,0.0915677472949028,0.5,0.013325460255146027,0.0
569,0.26100626587867737,10.766021445393562,0.09137170761823654,0.5,0.013301029801368713,0.0
570,0.2606552541255951,10.753578931093216,0.09116735309362411,0.5,0.013277166523039341,0.0
571,0.25860199332237244,10.655542388558388,0.09098228812217712,0.5,0.013254874385893345,0.0
572,0.25947636365890503,10.702522739768028,0.0908517986536026,0.5,0.013234945014119148,0.0
573,0.2596157491207123,10.712044402956963,0.09074970334768295,0.5,0.013216791674494743,0.0
574,0.2634173333644867,10.904223129153252,0.09066573530435562,0.5,0.013200724497437477,0.0
575,0.2603546679019928,10.753077745437622,0.09058621525764465,0.5,0.013186476193368435,0.0
576,0.2602144479751587,10.748757258057594,0.09047861397266388,0.5,0.01317196898162365,0.0
577,0.2594418227672577,10.712611541152,0.09037918597459793,0.5,0.013157650828361511,0.0
578,0.2602083086967468,10.752356871962547,0.09032237529754639,0.5,0.01314455270767212,0.0
579,0.2593729794025421,10.711562111973763,0.09028346836566925,0.5,0.013132334686815739,0.0
580,0.2608106732368469,10.782954156398773,0.09030315279960632,0.5,0.013121251948177814,0.0
581,0.2597110867500305,10.727150157094002,0.09033618867397308,0.5,0.013111772947013378,0.0
582,0.2588134706020355,10.681076377630234,0.09038389474153519,0.5,0.013104325160384178,0.0
583,0.25889527797698975,10.68344447016716,0.09045282006263733,0.5,0.013099538162350655,0.0
584,0.25942888855934143,10.708159923553467,0.0905313715338707,0.5,0.013096529990434647,0.0
585,0.25988659262657166,10.729432821273804,0.09059585630893707,0.5,0.013094479218125343,0.0
586,0.2581789493560791,10.642963275313377,0.09063933044672012,0.5,0.01309274137020111,0.0
587,0.2596968114376068,10.718315601348877,0.09066097438335419,0.5,0.013093403540551662,0.0
588,0.26015523076057434,10.74141213297844,0.09065398573875427,0.5,0.013092774897813797,0.0
589,0.25990480184555054,10.72957195341587,0.09062673151493073,0.5,0.013091010972857475,0.0
590,0.2588982880115509,10.679284945130348,0.09062518924474716,0.5,0.013087906874716282,0.0
591,0.25901687145233154,10.684067711234093,0.09067106246948242,0.5,0.013086412101984024,0.0
592,0.2597387433052063,10.7192964553833,0.09070564806461334,0.5,0.013084658421576023,0.0
593,0.25942304730415344,10.703280568122864,0.09071488678455353,0.5,0.013082893565297127,0.0
594,0.2590674161911011,10.686054423451424,0.09069263935089111,0.5,0.013078618794679642,0.0
595,0.25969406962394714,10.718539208173752,0.09064655005931854,0.5,0.013074087910354137,0.0
596,0.2599409520626068,10.733171179890633,0.09055504947900772,0.5,0.013067102059721947,0.0
597,0.2619166672229767,10.835328713059425,0.0904201939702034,0.5,0.01305735670030117,0.0
598,0.2613805830478668,10.805793106555939,0.09052944928407669,0.5,0.013053279370069504,0.0
599,0.25824591517448425,10.639650046825409,0.0909058153629303,0.5,0.013061048462986946,0.0
600,0.25950121879577637,10.690855398774147,0.09136819839477539,0.5,0.013077870011329651,0.0
601,0.26064735651016235,10.73608511686325,0.09185128659009933,0.5,0.013101132586598396,0.0
602,0.26033511757850647,10.708441600203514,0.09233257174491882,0.5,0.013130622915923595,0.0
603,0.26128530502319336,10.745088338851929,0.09276710450649261,0.5,0.013160952366888523,0.0
604,0.2612111568450928,10.731880635023117,0.09314711391925812,0.5,0.013191553764045238,0.0
605,0.26112401485443115,10.7185128480196,0.09350752830505371,0.5,0.013222533278167248,0.0
606,0.26180943846702576,10.743708744645119,0.09387054294347763,0.5,0.013254424557089806,0.0
607,0.2615599036216736,10.722732096910477,0.09421052038669586,0.5,0.013286084868013859,0.0
608,0.2624478042125702,10.759545639157295,0.09451376646757126,0.5,0.013318282552063465,0.0
609,0.2615227997303009,10.706848174333572,0.09477166831493378,0.5,0.013348222710192204,0.0
610,0.26277098059654236,10.763773769140244,0.09499098360538483,0.5,0.013376927934587002,0.0
611,0.26444730162620544,10.843015745282173,0.09517398476600647,0.5,0.013403191231191158,0.0
612,0.2626188397407532,10.7479839771986,0.09531833231449127,0.5,0.01342411432415247,0.0
613,0.2612541913986206,10.677043929696083,0.09542663395404816,0.5,0.013442733325064182,0.0
614,0.26343268156051636,10.783864870667458,0.0955108106136322,0.5,0.013459032401442528,0.0
615,0.26174062490463257,10.698045909404755,0.09555943310260773,0.5,0.013472951017320156,0.0
616,0.2632005512714386,10.770926892757416,0.09556402266025543,0.5,0.013483449816703796,0.0
617,0.26238059997558594,10.730831533670425,0.09552792459726334,0.5,0.013490179553627968,0.0
618,0.2632506489753723,10.77591110765934,0.09546487033367157,0.5,0.013494905084371567,0.0
