epoch,total_loss,text_loss,tv_loss,tv_weight,l2_loss,l2_weight
34,0.5466281175613403,12.111743941903114,0.6087865233421326,0.5,0.07366646081209183,0.0
35,0.5457713603973389,12.105738878250122,0.6073131561279297,0.5,0.07343439012765884,0.0
36,0.5451827049255371,12.112893745303154,0.6058496236801147,0.5,0.07320453971624374,0.0
37,0.5447365045547485,12.127070233225822,0.6043902635574341,0.5,0.07297591120004654,0.0
38,0.544122576713562,12.132758036255836,0.6029348969459534,0.5,0.0727480947971344,0.0
39,0.5437166690826416,12.148608461022377,0.6014890670776367,0.5,0.07252157479524612,0.0
40,0.542349100112915,12.116370111703873,0.6000434160232544,0.5,0.07229506224393845,0.0
41,0.540796160697937,12.07464636862278,0.5986064672470093,0.5,0.07207013666629791,0.0
42,0.5403344631195068,12.087011560797691,0.5971884727478027,0.5,0.0718480795621872,0.0
43,0.5391347408294678,12.061897933483124,0.595793604850769,0.5,0.07163085043430328,0.0
44,0.5391149520874023,12.095688208937645,0.5944023132324219,0.5,0.07141435891389847,0.0
45,0.5373642444610596,12.042557463049889,0.5930261611938477,0.5,0.07120060175657272,0.0
46,0.5378448367118835,12.10055023431778,0.591667652130127,0.5,0.07098980247974396,0.0
47,0.5363773703575134,12.060802161693573,0.5903226137161255,0.5,0.07078099250793457,0.0
48,0.5356749296188354,12.059278294444084,0.5889787673950195,0.5,0.07057300209999084,0.0
49,0.5351837873458862,12.068134248256683,0.5876421928405762,0.5,0.07036620378494263,0.0
50,0.5345778465270996,12.070738092064857,0.5863261222839355,0.5,0.07016220688819885,0.0
51,0.5338112115859985,12.064750999212265,0.5850323438644409,0.5,0.06996256858110428,0.0
52,0.5336305499076843,12.08781610429287,0.583748459815979,0.5,0.06976491212844849,0.0
53,0.5317049622535706,12.023307800292969,0.5824775695800781,0.5,0.06956905126571655,0.0
54,0.5309089422225952,12.01518052816391,0.581210732460022,0.5,0.06937409937381744,0.0
55,0.5308901071548462,12.045736700296402,0.5799506902694702,0.5,0.06918029487133026,0.0
56,0.5305490493774414,12.060119643807411,0.5786932706832886,0.5,0.0689874142408371,0.0
57,0.529279351234436,12.027720838785172,0.5774497985839844,0.5,0.0687970221042633,0.0
58,0.5288081169128418,12.035172522068024,0.576209306716919,0.5,0.06860729306936264,0.0
59,0.5281957387924194,12.035421058535576,0.5749746561050415,0.5,0.0684187039732933,0.0
60,0.5273522734642029,12.024007692933083,0.5737442374229431,0.5,0.06823083013296127,0.0
61,0.5264795422554016,12.010698795318604,0.5725311040878296,0.5,0.06804569810628891,0.0
62,0.5262653827667236,12.030025288462639,0.5713297128677368,0.5,0.0678621232509613,0.0
63,0.5262870192527771,12.061084374785423,0.5701306462287903,0.5,0.0676792711019516,0.0
64,0.5244240164756775,11.997884154319763,0.5689326524734497,0.5,0.06749700754880905,0.0
65,0.5239494442939758,12.004018351435661,0.5677381753921509,0.5,0.0673157200217247,0.0
66,0.5233038663864136,12.001440778374672,0.5665501356124878,0.5,0.06713558733463287,0.0
67,0.5232975482940674,12.030827537178993,0.5653619766235352,0.5,0.06695558875799179,0.0
68,0.5221295952796936,12.002171114087105,0.5641723871231079,0.5,0.06677566468715668,0.0
69,0.5219500064849854,12.022973611950874,0.562981128692627,0.5,0.06659574806690216,0.0
70,0.5217362642288208,12.042156040668488,0.5617862939834595,0.5,0.06641558557748795,0.0
71,0.5210109949111938,12.035730183124542,0.560592770576477,0.5,0.06623560190200806,0.0
72,0.5195074677467346,11.990189611911774,0.5594073534011841,0.5,0.06605711579322815,0.0
73,0.5183568596839905,11.961771115660667,0.5582428574562073,0.5,0.065880686044693,0.0
74,0.5186607241630554,12.00607793033123,0.5570783019065857,0.5,0.06570439785718918,0.0
75,0.5179114937782288,11.997416481375694,0.5559263229370117,0.5,0.06553110480308533,0.0
76,0.5168072581291199,11.970827609300613,0.554781436920166,0.5,0.06535906344652176,0.0
77,0.5175009965896606,12.034102037549019,0.5536378622055054,0.5,0.06518781930208206,0.0
78,0.5166994333267212,12.022436872124672,0.5525014400482178,0.5,0.06501822173595428,0.0
79,0.5152512192726135,11.978018447756767,0.5513817071914673,0.5,0.06485100090503693,0.0
80,0.5147696733474731,11.981863513588905,0.550264835357666,0.5,0.06468448042869568,0.0
81,0.5140838623046875,11.97537836432457,0.5491526126861572,0.5,0.06451897323131561,0.0
82,0.5134408473968506,11.971047013998032,0.5480397939682007,0.5,0.06435374915599823,0.0
83,0.5120149850845337,11.92748998105526,0.5469304323196411,0.5,0.06419013440608978,0.0
84,0.5128228664398193,11.995454013347626,0.5458275675773621,0.5,0.06402657926082611,0.0
85,0.5117607116699219,11.969679921865463,0.5447342395782471,0.5,0.06386524438858032,0.0
86,0.5107420682907104,11.94595293700695,0.5436460375785828,0.5,0.06370488554239273,0.0
87,0.5104780197143555,11.959941908717155,0.5425584316253662,0.5,0.0635448470711708,0.0
88,0.5102564096450806,11.975720301270485,0.541483998298645,0.5,0.06338629871606827,0.0
89,0.509461522102356,11.962750494480133,0.540412962436676,0.5,0.0632280558347702,0.0
90,0.5087066292762756,11.951786950230598,0.5393417477607727,0.5,0.06307002902030945,0.0
91,0.5075063705444336,11.918489292263985,0.5382732152938843,0.5,0.06291250139474869,0.0
92,0.5071236491203308,11.925791800022125,0.5372155904769897,0.5,0.06275643408298492,0.0
93,0.5075778961181641,11.974784672260284,0.5361644625663757,0.5,0.06260200589895248,0.0
94,0.5057300925254822,11.908412322402,0.5351237058639526,0.5,0.06244789808988571,0.0
95,0.5049223303794861,11.8939169049263,0.5340880155563354,0.5,0.06229468807578087,0.0
96,0.5041406154632568,11.880634397268295,0.5330559015274048,0.5,0.06214257329702377,0.0
97,0.5034404397010803,11.871405467391014,0.532024621963501,0.5,0.06199108064174652,0.0
98,0.5040487051010132,11.92747375369072,0.5309984683990479,0.5,0.061840154230594635,0.0
99,0.5036468505859375,11.933037012815475,0.5299721956253052,0.5,0.061689428985118866,0.0
100,0.5019334554672241,11.872575908899307,0.5289638042449951,0.5,0.0615416020154953,0.0
101,0.5013741850852966,11.869797602295876,0.527956485748291,0.5,0.061394404619932175,0.0
102,0.5017150044441223,11.911920934915543,0.5269531607627869,0.5,0.06124782934784889,0.0
103,0.5004218816757202,11.872254192829132,0.5259535908699036,0.5,0.061101581901311874,0.0
104,0.49902528524398804,11.827330961823463,0.5249572992324829,0.5,0.0609559491276741,0.0
105,0.4994686245918274,11.874346569180489,0.5239633917808533,0.5,0.060810983180999756,0.0
106,0.49890413880348206,11.870939806103706,0.5229706764221191,0.5,0.06066647917032242,0.0
107,0.49881458282470703,11.891297221183777,0.5219773054122925,0.5,0.06052229180932045,0.0
108,0.49749380350112915,11.850190579891205,0.5209800004959106,0.5,0.06037755310535431,0.0
109,0.49651455879211426,11.82608911395073,0.519985556602478,0.5,0.060233574360609055,0.0
110,0.49550971388816833,11.800424948334694,0.5190024375915527,0.5,0.06009092181921005,0.0
111,0.4945549964904785,11.777092173695564,0.5180262923240662,0.5,0.05994905158877373,0.0
112,0.4954477548599243,11.845969066023827,0.5170567035675049,0.5,0.059808094054460526,0.0
113,0.49434858560562134,11.815164282917976,0.5160906314849854,0.5,0.059667930006980896,0.0
114,0.4937264919281006,11.808148995041847,0.5151270627975464,0.5,0.059528648853302,0.0
115,0.49260109663009644,11.775796711444855,0.5141702890396118,0.5,0.05939062312245369,0.0
116,0.4925394058227539,11.796580821275711,0.5132155418395996,0.5,0.05925316736102104,0.0
117,0.492480993270874,11.817439168691635,0.5122644305229187,0.5,0.059116870164871216,0.0
118,0.4915035367012024,11.792206957936287,0.5113188028335571,0.5,0.05898134782910347,0.0
119,0.4910169839859009,11.791544824838638,0.5103721618652344,0.5,0.05884544923901558,0.0
120,0.48943471908569336,11.736127108335495,0.5094243288040161,0.5,0.058709681034088135,0.0
121,0.48944729566574097,11.760277301073074,0.5084835290908813,0.5,0.05857469514012337,0.0
122,0.490700364112854,11.846000522375107,0.5075607299804688,0.5,0.05844142660498619,0.0
123,0.4891805052757263,11.793036192655563,0.5066395998001099,0.5,0.05830838531255722,0.0
124,0.48906081914901733,11.809917941689491,0.5057249069213867,0.5,0.05817640200257301,0.0
125,0.4882011115550995,11.789615407586098,0.5048176050186157,0.5,0.058045390993356705,0.0
126,0.4866292476654053,11.733649745583534,0.5039125084877014,0.5,0.05791504308581352,0.0
127,0.48576346039772034,11.712958246469498,0.5030086040496826,0.5,0.05778513848781586,0.0
128,0.48732155561447144,11.813310384750366,0.5021106600761414,0.5,0.05765647441148758,0.0
129,0.48597225546836853,11.76832477748394,0.5012115240097046,0.5,0.057528357952833176,0.0
130,0.48521888256073,11.752972602844238,0.5003188252449036,0.5,0.05740128085017204,0.0
131,0.4855192005634308,11.790353864431381,0.4994242489337921,0.5,0.05727405846118927,0.0
132,0.48440760374069214,11.757091030478477,0.49853160977363586,0.5,0.057147394865751266,0.0
133,0.4836772680282593,11.742677479982376,0.49764740467071533,0.5,0.05702172964811325,0.0
134,0.48363813757896423,11.762792438268661,0.49676457047462463,0.5,0.056895527988672256,0.0
135,0.4831431806087494,11.760101959109306,0.4958822727203369,0.5,0.056769583374261856,0.0
136,0.48298200964927673,11.774028703570366,0.4950028657913208,0.5,0.056644223630428314,0.0
137,0.4815101623535156,11.72245816886425,0.4941220283508301,0.5,0.05651898309588432,0.0
138,0.4820437431335449,11.771166026592255,0.4932408332824707,0.5,0.056394029408693314,0.0
139,0.48197317123413086,11.789721861481667,0.4923574924468994,0.5,0.056269366294145584,0.0
140,0.4798232614994049,11.704280704259872,0.49147528409957886,0.5,0.05614561587572098,0.0
141,0.4806719422340393,11.768786326050758,0.4905923902988434,0.5,0.056022293865680695,0.0
142,0.4792226552963257,11.718428537249565,0.4897081255912781,0.5,0.055898696184158325,0.0
143,0.47885048389434814,11.721650198101997,0.4888349175453186,0.5,0.05577700212597847,0.0
144,0.47876882553100586,11.7393329590559,0.48796433210372925,0.5,0.05565598979592323,0.0
145,0.4782756268978119,11.736265003681183,0.48710066080093384,0.5,0.05553630739450455,0.0
146,0.4783027172088623,11.759188055992126,0.48623788356781006,0.5,0.055416714400053024,0.0
147,0.4770962595939636,11.720125079154968,0.48538750410079956,0.5,0.05529874563217163,0.0
148,0.47625043988227844,11.698979541659355,0.4845416843891144,0.5,0.055181458592414856,0.0
149,0.4762920141220093,11.722263634204865,0.4836934804916382,0.5,0.05506386235356331,0.0
150,0.47645118832588196,11.751417711377144,0.482845664024353,0.5,0.0549468994140625,0.0
151,0.4749090075492859,11.695440217852592,0.4820004403591156,0.5,0.05483021214604378,0.0
152,0.4742341637611389,11.682821899652481,0.48115548491477966,0.5,0.05471394211053848,0.0
153,0.47426509857177734,11.705498769879341,0.48031026124954224,0.5,0.054597191512584686,0.0
154,0.47429174184799194,11.727836519479752,0.47947004437446594,0.5,0.05448264628648758,0.0
155,0.4726102948188782,11.664728969335556,0.4786314070224762,0.5,0.05436841398477554,0.0
156,0.47362828254699707,11.73655290901661,0.4777944087982178,0.5,0.05425455421209335,0.0
157,0.4716450572013855,11.65824542939663,0.47696027159690857,0.5,0.05414087697863579,0.0
158,0.4725725054740906,11.72535926103592,0.4761306345462799,0.5,0.05402761325240135,0.0
159,0.47173652052879333,11.704211294651031,0.47530460357666016,0.5,0.05391491577029228,0.0
160,0.47154977917671204,11.715511620044708,0.474479079246521,0.5,0.05380192771553993,0.0
161,0.4716734290122986,11.742284640669823,0.47365546226501465,0.5,0.05368932709097862,0.0
162,0.47150641679763794,11.754403486847878,0.4728367030620575,0.5,0.053577035665512085,0.0
163,0.46983233094215393,11.691149219870567,0.47201868891716003,0.5,0.05346470698714256,0.0
164,0.46932727098464966,11.686301365494728,0.4712024927139282,0.5,0.05335239693522453,0.0
165,0.4684293866157532,11.661748349666595,0.47038885951042175,0.5,0.0532410703599453,0.0
166,0.46845242381095886,11.683115094900131,0.4695802330970764,0.5,0.05313034728169441,0.0
167,0.4678007960319519,11.670620888471603,0.46877673268318176,0.5,0.053020454943180084,0.0
168,0.4678831100463867,11.694872960448265,0.4679713249206543,0.5,0.052910275757312775,0.0
169,0.46748635172843933,11.695206105709076,0.46716445684432983,0.5,0.05280036851763725,0.0
170,0.4661514163017273,11.648563280701637,0.46636027097702026,0.5,0.0526902936398983,0.0
171,0.46636641025543213,11.679314702749252,0.46556025743484497,0.5,0.052581097930669785,0.0
172,0.4666125774383545,11.71161949634552,0.46476036310195923,0.5,0.05247211083769798,0.0
173,0.46566087007522583,11.684052139520645,0.46395963430404663,0.5,0.052363425493240356,0.0
174,0.46569985151290894,11.70585249364376,0.4631655812263489,0.5,0.052256084978580475,0.0
175,0.4641132950782776,11.64634707570076,0.46237272024154663,0.5,0.052149102091789246,0.0
176,0.46410220861434937,11.665657460689545,0.4615781307220459,0.5,0.05204208940267563,0.0
177,0.46427005529403687,11.69380247592926,0.46078798174858093,0.5,0.051935501396656036,0.0
178,0.46381261944770813,11.690724164247513,0.4599962830543518,0.5,0.051828935742378235,0.0
179,0.4628051817417145,11.660048216581345,0.4592084288597107,0.5,0.05172295495867729,0.0
180,0.4625205397605896,11.664594575762749,0.4584572911262512,0.5,0.0516214556992054,0.0
181,0.4622291326522827,11.668523162603378,0.45771729946136475,0.5,0.05152111500501633,0.0
182,0.4607892632484436,11.61498486995697,0.4569791555404663,0.5,0.051420919597148895,0.0
183,0.4604530334472656,11.616607949137688,0.45624178647994995,0.5,0.051320839673280716,0.0
184,0.4602660834789276,11.625728353857994,0.45550304651260376,0.5,0.05122063308954239,0.0
185,0.4594494700431824,11.603440329432487,0.4547613561153412,0.5,0.051120296120643616,0.0
186,0.4584421217441559,11.571667954325676,0.4540175199508667,0.5,0.05101960897445679,0.0
187,0.4599924683570862,11.667826995253563,0.45327186584472656,0.5,0.05091886594891548,0.0
188,0.4587230086326599,11.623003855347633,0.4525258541107178,0.5,0.05081810802221298,0.0
189,0.458715558052063,11.641160994768143,0.4517846405506134,0.5,0.050717808306217194,0.0
190,0.4574543237686157,11.596579730510712,0.4510454535484314,0.5,0.05061810836195946,0.0
191,0.4578867256641388,11.636652901768684,0.45030733942985535,0.5,0.050518304109573364,0.0
192,0.45663928985595703,11.592775106430054,0.44956761598587036,0.5,0.05041838064789772,0.0
193,0.45766115188598633,11.662351682782173,0.44882822036743164,0.5,0.05031859129667282,0.0
194,0.4573305547237396,11.664369657635689,0.44808632135391235,0.5,0.050218887627124786,0.0
195,0.4574800729751587,11.69040261209011,0.447344034910202,0.5,0.050119541585445404,0.0
196,0.45669764280319214,11.669784173369408,0.4466039538383484,0.5,0.0500212088227272,0.0
197,0.45579129457473755,11.6428841650486,0.4458671808242798,0.5,0.04992229864001274,0.0
198,0.4546353220939636,11.60342362523079,0.44513368606567383,0.5,0.049824059009552,0.0
199,0.45546257495880127,11.663059249520302,0.444402813911438,0.5,0.049725692719221115,0.0
200,0.4541389048099518,11.61501407623291,0.44367724657058716,0.5,0.0496281273663044,0.0
201,0.45563507080078125,11.70798134803772,0.4429508447647095,0.5,0.049530353397130966,0.0
202,0.45347487926483154,11.61814758181572,0.4422238767147064,0.5,0.04943307116627693,0.0
203,0.4536706209182739,11.645933791995049,0.4415038824081421,0.5,0.04933638498187065,0.0
204,0.4530494213104248,11.632821708917618,0.4407859444618225,0.5,0.04924006760120392,0.0
205,0.4509783685207367,11.547190070152283,0.44006913900375366,0.5,0.04914405569434166,0.0
206,0.4520780146121979,11.620125085115433,0.43935102224349976,0.5,0.04904797673225403,0.0
207,0.45164722204208374,11.616593182086945,0.43863070011138916,0.5,0.048951976001262665,0.0
208,0.45223256945610046,11.663854792714119,0.43791094422340393,0.5,0.04885629937052727,0.0
209,0.45132172107696533,11.636327356100082,0.43719035387039185,0.5,0.04876069724559784,0.0
210,0.45127058029174805,11.651755601167679,0.4364709258079529,0.5,0.04866529256105423,0.0
211,0.44964534044265747,11.588155284523964,0.43576449155807495,0.5,0.048571620136499405,0.0
212,0.4500776529312134,11.62722261250019,0.4350664019584656,0.5,0.048478804528713226,0.0
213,0.44903457164764404,11.59249871969223,0.43436917662620544,0.5,0.04838608577847481,0.0
214,0.44928520917892456,11.62247234582901,0.4336715042591095,0.5,0.048293337225914,0.0
215,0.44862550497055054,11.606873959302902,0.4329760670661926,0.5,0.0482008121907711,0.0
216,0.44851499795913696,11.618713423609734,0.4322814345359802,0.5,0.04810883104801178,0.0
217,0.4480683207511902,11.613715320825577,0.43158799409866333,0.5,0.04801717773079872,0.0
218,0.44748562574386597,11.601840481162071,0.43089759349823,0.5,0.04792604595422745,0.0
219,0.4471460282802582,11.6021319180727,0.4302067756652832,0.5,0.04783497005701065,0.0
220,0.4464362859725952,11.583918705582619,0.4295158386230469,0.5,0.04774405434727669,0.0
221,0.44592154026031494,11.575519934296608,0.42882224917411804,0.5,0.04765276610851288,0.0
222,0.44615447521209717,11.60458292067051,0.4281255900859833,0.5,0.04756103456020355,0.0
223,0.4456291198730469,11.595738366246223,0.4274287223815918,0.5,0.047469187527894974,0.0
224,0.44530409574508667,11.59691308438778,0.4267317056655884,0.5,0.04737750440835953,0.0
225,0.44508200883865356,11.602914974093437,0.4260473847389221,0.5,0.0472872219979763,0.0
226,0.4437001943588257,11.550834029912949,0.4253670573234558,0.5,0.04719765856862068,0.0
227,0.44360291957855225,11.562916964292526,0.4246891736984253,0.5,0.04710854962468147,0.0
228,0.4435180723667145,11.57523563504219,0.4240267276763916,0.5,0.04702203348278999,0.0
229,0.4435375928878784,11.592485174536705,0.42337578535079956,0.5,0.04693654179573059,0.0
230,0.4422772526741028,11.545521825551987,0.4227336049079895,0.5,0.046851854771375656,0.0
231,0.4432764947414398,11.6114202439785,0.4220961928367615,0.5,0.04676784202456474,0.0
232,0.44237881898880005,11.582445323467255,0.4214598536491394,0.5,0.046684131026268005,0.0
233,0.44208991527557373,11.5837162733078,0.42083120346069336,0.5,0.04660145938396454,0.0
234,0.44101545214653015,11.54571308195591,0.420202374458313,0.5,0.04651854932308197,0.0
235,0.4410029947757721,11.560869261622429,0.4195712208747864,0.5,0.04643537476658821,0.0
236,0.4419511556625366,11.624118462204933,0.4189375638961792,0.5,0.04635234177112579,0.0
237,0.43926724791526794,11.505825877189636,0.41830146312713623,0.5,0.04626915603876114,0.0
238,0.43961718678474426,11.539292588829994,0.41766268014907837,0.5,0.04618609696626663,0.0
239,0.43962377309799194,11.555654153227806,0.41702139377593994,0.5,0.046102944761514664,0.0
240,0.4399375915527344,11.587350592017174,0.41638118028640747,0.5,0.04601910710334778,0.0
241,0.43877822160720825,11.54546245932579,0.41573798656463623,0.5,0.04593556374311447,0.0
242,0.43867653608322144,11.556453123688698,0.41509491205215454,0.5,0.045852240175008774,0.0
243,0.4383326470851898,11.55533617734909,0.41445183753967285,0.5,0.04576916992664337,0.0
244,0.4387046694755554,11.590035751461983,0.41380786895751953,0.5,0.0456860214471817,0.0
245,0.4386870861053467,11.605043023824692,0.4131724238395691,0.5,0.045605942606925964,0.0
246,0.43811702728271484,11.5924451649189,0.41253623366355896,0.5,0.04552563279867172,0.0
247,0.43727025389671326,11.566036835312843,0.41189903020858765,0.5,0.04544530808925629,0.0
248,0.4372413754463196,11.580517411231995,0.4112620949745178,0.5,0.04536505416035652,0.0
249,0.4369392395019531,11.581381678581238,0.4106231927871704,0.5,0.0452844500541687,0.0
250,0.435752272605896,11.537902116775513,0.4099884629249573,0.5,0.045204438269138336,0.0
251,0.4361202120780945,11.572154939174652,0.40935420989990234,0.5,0.045124202966690063,0.0
252,0.4352843761444092,11.54618090391159,0.4087215065956116,0.5,0.0450444258749485,0.0
253,0.4352901875972748,11.56213365495205,0.40809503197669983,0.5,0.04496552422642708,0.0
254,0.4344078302383423,11.533542558550835,0.40747398138046265,0.5,0.04488706216216087,0.0
255,0.43455737829208374,11.556468114256859,0.4068560302257538,0.5,0.044808704406023026,0.0
256,0.4343326687812805,11.560632959008217,0.4062400460243225,0.5,0.04473041370511055,0.0
257,0.433671772480011,11.542906880378723,0.4056272506713867,0.5,0.04465276002883911,0.0
258,0.43303948640823364,11.526621758937836,0.4050140976905823,0.5,0.04457541182637215,0.0
259,0.4343756437301636,11.60871684551239,0.40440261363983154,0.5,0.04449823126196861,0.0
260,0.43333664536476135,11.572038993239403,0.40379172563552856,0.5,0.04442111775279045,0.0
261,0.43262189626693726,11.551582962274551,0.40318048000335693,0.5,0.04434403032064438,0.0
262,0.432009756565094,11.536274626851082,0.4025684893131256,0.5,0.04426664486527443,0.0
263,0.4314173460006714,11.522017434239388,0.4019539952278137,0.5,0.04418926313519478,0.0
264,0.4318830966949463,11.560650050640106,0.40134021639823914,0.5,0.044111866503953934,0.0
265,0.4308493733406067,11.52429935336113,0.4007267951965332,0.5,0.04403483495116234,0.0
266,0.430064857006073,11.500417217612267,0.40011298656463623,0.5,0.043957486748695374,0.0
267,0.43051785230636597,11.538393497467041,0.3994999825954437,0.5,0.04388035461306572,0.0
268,0.43075114488601685,11.565494358539581,0.39888250827789307,0.5,0.043803032487630844,0.0
269,0.4302605986595154,11.556480750441551,0.3982619345188141,0.5,0.04372574761509895,0.0
270,0.4304007887840271,11.57894653081894,0.39764368534088135,0.5,0.04364858195185661,0.0
271,0.4284360408782959,11.496131762862206,0.39702683687210083,0.5,0.043573297560214996,0.0
272,0.42857497930526733,11.518406376242638,0.39641374349594116,0.5,0.04349778965115547,0.0
273,0.4291873574256897,11.564311474561691,0.39580222964286804,0.5,0.04342207685112953,0.0
274,0.42887774109840393,11.564065098762512,0.3951928913593292,0.5,0.043346744030714035,0.0
275,0.42779532074928284,11.525183945894241,0.3945832848548889,0.5,0.043270982801914215,0.0
276,0.42766571044921875,11.53374296426773,0.3939816653728485,0.5,0.043196581304073334,0.0
277,0.42721274495124817,11.526079460978508,0.39338231086730957,0.5,0.04312237352132797,0.0
278,0.42835599184036255,11.598213627934456,0.39278340339660645,0.5,0.043047986924648285,0.0
279,0.4262099862098694,11.505946010351181,0.3921821713447571,0.5,0.042973052710294724,0.0
280,0.4268476366996765,11.552864387631416,0.3915807008743286,0.5,0.042897917330265045,0.0
281,0.4257405996322632,11.51257637143135,0.3909781575202942,0.5,0.042822498828172684,0.0
282,0.4246043264865875,11.4708461612463,0.3903748095035553,0.5,0.042746465653181076,0.0
283,0.42563387751579285,11.537354052066803,0.3897736072540283,0.5,0.04267045482993126,0.0
284,0.4257239103317261,11.556843683123589,0.38917410373687744,0.5,0.04259445145726204,0.0
285,0.4248012602329254,11.525581419467926,0.38857924938201904,0.5,0.04251934587955475,0.0
286,0.4243128299713135,11.51599207520485,0.3879859447479248,0.5,0.04244410991668701,0.0
287,0.42353683710098267,11.491382852196693,0.38741835951805115,0.5,0.04237187281250954,0.0
288,0.4241037368774414,11.533502981066704,0.38686734437942505,0.5,0.04230129346251488,0.0
289,0.4246561527252197,11.574603095650673,0.38632822036743164,0.5,0.04223191365599632,0.0
290,0.42344558238983154,11.527429968118668,0.3857939839363098,0.5,0.04216337949037552,0.0
291,0.4234396815299988,11.540477603673935,0.3852602541446686,0.5,0.04209529235959053,0.0
292,0.422015905380249,11.482640415430069,0.3847261667251587,0.5,0.04202735424041748,0.0
293,0.4220951795578003,11.49998551607132,0.38419094681739807,0.5,0.041959550231695175,0.0
294,0.4207305908203125,11.445232763886452,0.38365185260772705,0.5,0.041891634464263916,0.0
295,0.42137694358825684,11.49118386209011,0.3831064999103546,0.5,0.04182306304574013,0.0
296,0.4225527048110962,11.563566073775291,0.3825627565383911,0.5,0.04175456985831261,0.0
297,0.42111536860466003,11.505329608917236,0.3820175528526306,0.5,0.04168614745140076,0.0
298,0.42082130908966064,11.50427657365799,0.38147154450416565,0.5,0.04161781445145607,0.0
299,0.4197690784931183,11.465260580182076,0.3809277415275574,0.5,0.04154923930764198,0.0
300,0.42043840885162354,11.512324631214142,0.38038384914398193,0.5,0.041480548679828644,0.0
301,0.4200113117694855,11.504593640565872,0.37983888387680054,0.5,0.04141157120466232,0.0
302,0.4205237627029419,11.543887555599213,0.37929201126098633,0.5,0.0413428395986557,0.0
303,0.4194508194923401,11.503865823149681,0.37874698638916016,0.5,0.04127465561032295,0.0
304,0.4198639392852783,11.53810866177082,0.3782035708427429,0.5,0.04120692238211632,0.0
305,0.41917943954467773,11.5174440741539,0.3776611089706421,0.5,0.04113958030939102,0.0
306,0.4186769127845764,11.505790904164314,0.377122163772583,0.5,0.041072551161050797,0.0
307,0.41825491189956665,11.498077929019928,0.3765866756439209,0.5,0.04100587218999863,0.0
308,0.4185675084590912,11.527042776346207,0.3760533034801483,0.5,0.04093929007649422,0.0
309,0.41742873191833496,11.48345398902893,0.3755192756652832,0.5,0.040872830897569656,0.0
