epoch,total_loss,text_loss,tv_loss,tv_weight,l2_loss,l2_weight
552,0.26260432600975037,10.25137810409069,0.2878837585449219,0.2,0.04327642545104027,0.0
553,0.26261457800865173,10.255236491560936,0.28754922747612,0.2,0.04323871433734894,0.0
554,0.26322269439697266,10.288739711046219,0.2872394919395447,0.2,0.04319873824715614,0.0
555,0.26280105113983154,10.270358994603157,0.28696945309638977,0.2,0.04316296428442001,0.0
556,0.2628321945667267,10.274554312229156,0.28670555353164673,0.2,0.043130211532115936,0.0
557,0.2616209387779236,10.216373816132545,0.28646722435951233,0.2,0.04310007393360138,0.0
558,0.2618938684463501,10.232187882065773,0.2862505614757538,0.2,0.04307275637984276,0.0
559,0.2632181644439697,10.300553783774376,0.2860354483127594,0.2,0.04304615408182144,0.0
560,0.262572318315506,10.270424634218216,0.28581905364990234,0.2,0.04301997274160385,0.0
561,0.26199987530708313,10.24401207268238,0.2855982184410095,0.2,0.042993560433387756,0.0
562,0.26288604736328125,10.290499106049538,0.28538036346435547,0.2,0.042966727167367935,0.0
563,0.2635844051837921,10.327425420284271,0.2851795256137848,0.2,0.042940959334373474,0.0
564,0.26246997714042664,10.273839622735977,0.28496596217155457,0.2,0.04291514679789543,0.0
565,0.26259341835975647,10.282186269760132,0.28474846482276917,0.2,0.042889777570962906,0.0
566,0.2618933320045471,10.249370947480202,0.28452953696250916,0.2,0.042863860726356506,0.0
567,0.26309752464294434,10.311822101473808,0.2843053936958313,0.2,0.04283822700381279,0.0
568,0.26263561844825745,10.291090786457062,0.2840690612792969,0.2,0.042811840772628784,0.0
569,0.2615935504436493,10.241453811526299,0.28382229804992676,0.2,0.042784132063388824,0.0
570,0.2626492977142334,10.296810254454613,0.2835654020309448,0.2,0.04275519400835037,0.0
571,0.262018084526062,10.267993152141571,0.2832910418510437,0.2,0.04272376000881195,0.0
572,0.26209473609924316,10.274699792265892,0.2830037474632263,0.2,0.042691800743341446,0.0
573,0.26299548149108887,10.322691231966019,0.28270819783210754,0.2,0.04265846684575081,0.0
574,0.2624364495277405,10.297809451818466,0.28240132331848145,0.2,0.042624581605196,0.0
575,0.26133888959884644,10.245856180787086,0.28210893273353577,0.2,0.04259152337908745,0.0
576,0.26174676418304443,10.269210308790207,0.281812846660614,0.2,0.04255763068795204,0.0
577,0.26178112626075745,10.273773238062859,0.2815282940864563,0.2,0.042525049299001694,0.0
578,0.2625200152397156,10.31353622674942,0.28124648332595825,0.2,0.04249179735779762,0.0
579,0.2606646418571472,10.223617881536484,0.2809613347053528,0.2,0.04245905578136444,0.0
580,0.2613830864429474,10.262475654482841,0.280667781829834,0.2,0.04242532327771187,0.0
581,0.26033663749694824,10.21317507326603,0.28036558628082275,0.2,0.04239235818386078,0.0
582,0.26244208216667175,10.32149551808834,0.28006088733673096,0.2,0.042358752340078354,0.0
583,0.2611870765686035,10.261823207139969,0.27975302934646606,0.2,0.04232506453990936,0.0
584,0.2622528076171875,10.318115592002869,0.27945253252983093,0.2,0.04229035973548889,0.0
585,0.2615288496017456,10.284894078969955,0.27915483713150024,0.2,0.042257003486156464,0.0
586,0.2610664367675781,10.264751672744751,0.27885711193084717,0.2,0.04222431406378746,0.0
587,0.26125115156173706,10.277066335082054,0.2785491347312927,0.2,0.04219077527523041,0.0
588,0.26029661297798157,10.232497602701187,0.27823323011398315,0.2,0.04215579852461815,0.0
589,0.26037710905075073,10.239716708660126,0.2779138386249542,0.2,0.04211995750665665,0.0
590,0.2608586847782135,10.26702056825161,0.27759140729904175,0.2,0.042083900421857834,0.0
591,0.260307252407074,10.242699161171913,0.27726641297340393,0.2,0.04204828292131424,0.0
592,0.26014265418052673,10.237483873963356,0.2769649624824524,0.2,0.04201514646410942,0.0
593,0.261318564414978,10.299246653914452,0.27666813135147095,0.2,0.041982363909482956,0.0
594,0.26095694303512573,10.284117937088013,0.27637290954589844,0.2,0.041949812322854996,0.0
595,0.259380578994751,10.208033859729767,0.27609944343566895,0.2,0.04192078486084938,0.0
596,0.2603971064090729,10.261295571923256,0.27585601806640625,0.2,0.04189488664269447,0.0
597,0.2611413598060608,10.300635918974876,0.27564316987991333,0.2,0.04187336191534996,0.0
598,0.2600236237049103,10.246899545192719,0.2754282057285309,0.2,0.04185227304697037,0.0
599,0.2606714963912964,10.281267330050468,0.2752308249473572,0.2,0.04183343052864075,0.0
600,0.25923895835876465,10.211496785283089,0.27504512667655945,0.2,0.041816193610429764,0.0
601,0.26103416085243225,10.303084462881088,0.2748623490333557,0.2,0.04179932549595833,0.0
602,0.2598811089992523,10.247278288006783,0.27467769384384155,0.2,0.04178178310394287,0.0
603,0.2603798508644104,10.274131506681442,0.27448606491088867,0.2,0.04176377132534981,0.0
604,0.2603437304496765,10.27424992620945,0.2742937207221985,0.2,0.041747309267520905,0.0
605,0.26045745611190796,10.281890720129013,0.27409815788269043,0.2,0.041729360818862915,0.0
606,0.26009055972099304,10.265575915575027,0.2738952040672302,0.2,0.04171093553304672,0.0
607,0.2605490982532501,10.29036332666874,0.27370917797088623,0.2,0.04169340804219246,0.0
608,0.2598654627799988,10.257830739021301,0.2735443115234375,0.2,0.04167800396680832,0.0
609,0.2591133713722229,10.221310392022133,0.2734358608722687,0.2,0.04166678339242935,0.0
610,0.25951147079467773,10.242152705788612,0.2733421325683594,0.2,0.04165545105934143,0.0
611,0.260107159614563,10.272559612989426,0.27327990531921387,0.2,0.041645389050245285,0.0
612,0.2594143748283386,10.238545939326286,0.27321720123291016,0.2,0.04163740947842598,0.0
613,0.2607429027557373,10.305493593215942,0.27316516637802124,0.2,0.0416293703019619,0.0
614,0.25974273681640625,10.255759820342064,0.2731377184391022,0.2,0.04162462428212166,0.0
615,0.2604314684867859,10.290416166186333,0.27311572432518005,0.2,0.041622065007686615,0.0
616,0.2595541477203369,10.24696996808052,0.27307379245758057,0.2,0.04162023961544037,0.0
617,0.260880708694458,10.313620641827583,0.2730414569377899,0.2,0.04161622002720833,0.0
618,0.2593294680118561,10.236500576138496,0.27299731969833374,0.2,0.041612181812524796,0.0
619,0.25967171788215637,10.254278227686882,0.27293074131011963,0.2,0.04160869121551514,0.0
620,0.260296106338501,10.286026000976562,0.27287793159484863,0.2,0.041605252772569656,0.0
621,0.2598637342453003,10.264837563037872,0.2728348970413208,0.2,0.0416048988699913,0.0
622,0.2603185772895813,10.288035735487938,0.2727893590927124,0.2,0.04160517081618309,0.0
623,0.2599157392978668,10.268285021185875,0.27275022864341736,0.2,0.04160599038004875,0.0
624,0.26140058040618896,10.343072518706322,0.2726956307888031,0.2,0.04160564765334129,0.0
625,0.2591989040374756,10.23348018527031,0.27264639735221863,0.2,0.041606079787015915,0.0
626,0.26090124249458313,10.317770972847939,0.2727290391921997,0.2,0.04162811115384102,0.0
627,0.2606351673603058,10.302441880106926,0.27293169498443604,0.2,0.041664738208055496,0.0
628,0.25920042395591736,10.22804006934166,0.27319809794425964,0.2,0.04171052202582359,0.0
629,0.259737491607666,10.251781448721886,0.27350932359695435,0.2,0.04176311939954758,0.0
630,0.26094332337379456,10.308753684163094,0.2738412618637085,0.2,0.041820354759693146,0.0
631,0.26088762283325195,10.30272163450718,0.27416592836380005,0.2,0.04187736287713051,0.0
632,0.26074936985969543,10.292257368564606,0.274521142244339,0.2,0.04193716496229172,0.0
633,0.26163679361343384,10.333108261227608,0.27487319707870483,0.2,0.04199756681919098,0.0
634,0.26260197162628174,10.377994418144226,0.275210440158844,0.2,0.04205843806266785,0.0
635,0.2612220346927643,10.305831983685493,0.2755269706249237,0.2,0.0421178936958313,0.0
636,0.2612340450286865,10.30349586904049,0.27582064270973206,0.2,0.04217471182346344,0.0
637,0.2617279589176178,10.325657978653908,0.2760739028453827,0.2,0.042227376252412796,0.0
638,0.2618563771247864,10.329772770404816,0.2763046622276306,0.2,0.04227694123983383,0.0
639,0.26054441928863525,10.262056469917297,0.2765164077281952,0.2,0.042324248701334,0.0
640,0.26095661520957947,10.280935227870941,0.2766895890235901,0.2,0.042366135865449905,0.0
641,0.2613212466239929,10.297735005617142,0.2768326699733734,0.2,0.04240293800830841,0.0
642,0.2616795003414154,10.314494490623474,0.2769480049610138,0.2,0.04243386909365654,0.0
643,0.26239514350891113,10.349445581436157,0.2770311236381531,0.2,0.042461834847927094,0.0
644,0.26136502623558044,10.297398298978806,0.2770853042602539,0.2,0.042485758662223816,0.0
645,0.26137199997901917,10.297460719943047,0.2771139144897461,0.2,0.04250529408454895,0.0
646,0.2616115212440491,10.30941016972065,0.2771165370941162,0.2,0.04252156987786293,0.0
647,0.2607012093067169,10.264030039310455,0.2771030068397522,0.2,0.04253559559583664,0.0
648,0.26086798310279846,10.272727981209755,0.27706706523895264,0.2,0.04254698008298874,0.0
649,0.26148250699043274,10.303938880562782,0.277018666267395,0.2,0.042557962238788605,0.0
650,0.26118478178977966,10.28956988453865,0.27696695923805237,0.2,0.04256727173924446,0.0
651,0.2612900137901306,10.295673832297325,0.27688267827033997,0.2,0.042572151869535446,0.0
652,0.261173814535141,10.290862008929253,0.2767828702926636,0.2,0.04257439076900482,0.0
653,0.2608272135257721,10.274617955088615,0.2766742408275604,0.2,0.04257461428642273,0.0
654,0.2604561150074005,10.257123813033104,0.276568204164505,0.2,0.042573921382427216,0.0
655,0.2608332335948944,10.277074173092842,0.276458740234375,0.2,0.0425715371966362,0.0
656,0.26081112027168274,10.277193292975426,0.2763362526893616,0.2,0.0425681509077549,0.0
657,0.2599569261074066,10.235680341720581,0.27621662616729736,0.2,0.04256511107087135,0.0
658,0.2609156370162964,10.284715011715889,0.27610674500465393,0.2,0.04256266728043556,0.0
659,0.261211633682251,10.300442665815353,0.27601391077041626,0.2,0.042561180889606476,0.0
660,0.2611619830131531,10.298865363001823,0.27592331171035767,0.2,0.04256029427051544,0.0
661,0.2613392472267151,10.308563068509102,0.2758398652076721,0.2,0.042559463530778885,0.0
662,0.25962111353874207,10.223551645874977,0.2757503390312195,0.2,0.04255761578679085,0.0
663,0.2604503333568573,10.26616321504116,0.27563536167144775,0.2,0.04255419224500656,0.0
664,0.26041918992996216,10.265793323516846,0.27551665902137756,0.2,0.04254918918013573,0.0
665,0.25959718227386475,10.225903123617172,0.2753955125808716,0.2,0.04254365712404251,0.0
666,0.2594163715839386,10.218337908387184,0.27524811029434204,0.2,0.04253590479493141,0.0
667,0.26000678539276123,10.249552592635155,0.2750786542892456,0.2,0.04252653196454048,0.0
668,0.26063525676727295,10.282861560583115,0.2748902142047882,0.2,0.04251435771584511,0.0
669,0.25952547788619995,10.229451701045036,0.2746822237968445,0.2,0.042499784380197525,0.0
670,0.25888538360595703,10.19967919588089,0.27445897459983826,0.2,0.042482420802116394,0.0
671,0.259800523519516,10.247770428657532,0.2742255926132202,0.2,0.04246272146701813,0.0
672,0.25853756070137024,10.186948165297508,0.27399301528930664,0.2,0.04244145005941391,0.0
673,0.25936588644981384,10.230570331215858,0.2737724184989929,0.2,0.04242123290896416,0.0
674,0.2584560513496399,10.18710546195507,0.27356961369514465,0.2,0.04240064322948456,0.0
675,0.259205162525177,10.226524338126183,0.27337342500686646,0.2,0.04238005727529526,0.0
676,0.26009559631347656,10.27304682135582,0.2731732428073883,0.2,0.042357590049505234,0.0
677,0.2586148977279663,10.201200470328331,0.27295443415641785,0.2,0.042335133999586105,0.0
678,0.2586453855037689,10.204903036355972,0.2727366089820862,0.2,0.04231179133057594,0.0
679,0.25914186239242554,10.231839075684547,0.2725253701210022,0.2,0.04228772595524788,0.0
680,0.25974687933921814,10.264305904507637,0.27230381965637207,0.2,0.04226275160908699,0.0
681,0.25861889123916626,10.210330352187157,0.27206140756607056,0.2,0.042231567203998566,0.0
682,0.2584555745124817,10.204427689313889,0.2718350887298584,0.2,0.042203281074762344,0.0
683,0.25895270705223083,10.23164314031601,0.2715992331504822,0.2,0.04217587411403656,0.0
684,0.25928255915641785,10.250459000468254,0.2713669538497925,0.2,0.042148228734731674,0.0
685,0.2583252489566803,10.20482124388218,0.27114415168762207,0.2,0.04212215542793274,0.0
686,0.25866392254829407,10.223896399140358,0.2709300220012665,0.2,0.0420980304479599,0.0
687,0.2589729428291321,10.241634860634804,0.27070116996765137,0.2,0.04207261651754379,0.0
688,0.2591366171836853,10.252088993787766,0.2704741954803467,0.2,0.042046401649713516,0.0
689,0.25920042395591736,10.257673293352127,0.2702348232269287,0.2,0.042019106447696686,0.0
690,0.25824496150016785,10.212410673499107,0.2699837386608124,0.2,0.041990432888269424,0.0
691,0.25805577635765076,10.205443754792213,0.2697344422340393,0.2,0.0419619046151638,0.0
692,0.25817108154296875,10.213765412569046,0.26947882771492004,0.2,0.041934046894311905,0.0
693,0.2589006721973419,10.25260703265667,0.26924261450767517,0.2,0.041909124702215195,0.0
694,0.25857800245285034,10.238460674881935,0.2690439820289612,0.2,0.04188915714621544,0.0
695,0.25735974311828613,10.17924576997757,0.26887422800064087,0.2,0.04187231510877609,0.0
696,0.2586774528026581,10.246636062860489,0.26872366666793823,0.2,0.04185746982693672,0.0
697,0.25799646973609924,10.214133203029633,0.2685689330101013,0.2,0.04184276983141899,0.0
698,0.25824519991874695,10.228199109435081,0.26840609312057495,0.2,0.04182714223861694,0.0
699,0.2579410672187805,10.214721962809563,0.26823315024375916,0.2,0.041809555143117905,0.0
700,0.2571697533130646,10.177992105484009,0.26804956793785095,0.2,0.04179036244750023,0.0
701,0.25809246301651,10.226114466786385,0.2678508460521698,0.2,0.041769567877054214,0.0
702,0.25852420926094055,10.249833434820175,0.26763761043548584,0.2,0.041747529059648514,0.0
703,0.2577257752418518,10.21225057542324,0.267403781414032,0.2,0.041724640876054764,0.0
704,0.2585480809211731,10.255800604820251,0.2671603262424469,0.2,0.04170062765479088,0.0
705,0.25801149010658264,10.231628447771072,0.266894668340683,0.2,0.04167540743947029,0.0
706,0.2583630681037903,10.251970067620277,0.26661840081214905,0.2,0.04164914786815643,0.0
707,0.2576361298561096,10.218547284603119,0.26632586121559143,0.2,0.041619718074798584,0.0
708,0.25678473711013794,10.178930252790451,0.26603060960769653,0.2,0.04158882051706314,0.0
709,0.25748229026794434,10.21678814291954,0.26573267579078674,0.2,0.04155619069933891,0.0
710,0.257660835981369,10.22794035077095,0.2655101418495178,0.2,0.04153049737215042,0.0
711,0.2566799521446228,10.180848255753517,0.2653149962425232,0.2,0.0415072925388813,0.0
712,0.2580960988998413,10.253526121377945,0.26512792706489563,0.2,0.04148475453257561,0.0
713,0.257529616355896,10.227007701992989,0.2649473547935486,0.2,0.041463252156972885,0.0
714,0.25757744908332825,10.231234773993492,0.26476380228996277,0.2,0.041442111134529114,0.0
715,0.25741466879844666,10.224931389093399,0.2645801305770874,0.2,0.041421495378017426,0.0
716,0.25707751512527466,10.20992973446846,0.26439452171325684,0.2,0.041399504989385605,0.0
717,0.25722283124923706,10.219136208295822,0.2642006278038025,0.2,0.041377827525138855,0.0
718,0.25586679577827454,10.153249129652977,0.26400911808013916,0.2,0.04135632514953613,0.0
719,0.25748932361602783,10.236358374357224,0.2638106942176819,0.2,0.04133351519703865,0.0
720,0.25673484802246094,10.200796887278557,0.26359453797340393,0.2,0.0413101390004158,0.0
721,0.2570926249027252,10.220951080322266,0.26336807012557983,0.2,0.041285645216703415,0.0
722,0.25629866123199463,10.183603659272194,0.2631329894065857,0.2,0.04126085340976715,0.0
723,0.2571370601654053,10.228037253022194,0.26288166642189026,0.2,0.04123563691973686,0.0
724,0.25689664483070374,10.218612492084503,0.2626218795776367,0.2,0.04120846465229988,0.0
725,0.2562142610549927,10.187270149588585,0.26234424114227295,0.2,0.04117823764681816,0.0
726,0.25539982318878174,10.149494260549545,0.2620496451854706,0.2,0.04114576056599617,0.0
727,0.256855845451355,10.225225269794464,0.2617567181587219,0.2,0.04111027717590332,0.0
728,0.2566826045513153,10.219554051756859,0.261457622051239,0.2,0.04107479378581047,0.0
729,0.2569711208343506,10.236654981970787,0.26119011640548706,0.2,0.041041627526283264,0.0
730,0.2560763657093048,10.19463735818863,0.2609180212020874,0.2,0.0410093329846859,0.0
731,0.2557852566242218,10.182657331228256,0.2606605291366577,0.2,0.04097733274102211,0.0
732,0.2558440864086151,10.188094571232796,0.26041093468666077,0.2,0.040946148335933685,0.0
733,0.25489431619644165,10.14325088262558,0.26014649868011475,0.2,0.040914006531238556,0.0
734,0.2554950714111328,10.176038473844528,0.2598714530467987,0.2,0.04088083282113075,0.0
735,0.25581255555152893,10.194651007652283,0.25959762930870056,0.2,0.04084760323166847,0.0
736,0.25577104091644287,10.195421859622002,0.25931304693222046,0.2,0.04081283509731293,0.0
737,0.25528764724731445,10.174138724803925,0.25902438163757324,0.2,0.04077643156051636,0.0
738,0.2547960877418518,10.152497425675392,0.2587306499481201,0.2,0.040739089250564575,0.0
739,0.2555261552333832,10.192068353295326,0.25842389464378357,0.2,0.040700383484363556,0.0
740,0.25639966130256653,10.238809570670128,0.25811728835105896,0.2,0.04066186770796776,0.0
741,0.25558197498321533,10.201018929481506,0.25780799984931946,0.2,0.04062390699982643,0.0
742,0.25502634048461914,10.176453739404678,0.2574862539768219,0.2,0.040584538131952286,0.0
743,0.25406476855278015,10.13138534128666,0.25718528032302856,0.2,0.04054519534111023,0.0
744,0.2553462088108063,10.19845949113369,0.25688502192497253,0.2,0.04050563648343086,0.0
745,0.25343698263168335,10.106057241559029,0.2565792202949524,0.2,0.04046633839607239,0.0
746,0.25447261333465576,10.16088980436325,0.25627416372299194,0.2,0.04042603820562363,0.0
747,0.25525447726249695,10.202985659241676,0.25597381591796875,0.2,0.040385652333498,0.0
748,0.25454604625701904,10.17053934931755,0.25567626953125,0.2,0.04034612700343132,0.0
749,0.2550894021987915,10.200681239366531,0.2553788721561432,0.2,0.04030798003077507,0.0
750,0.254285603761673,10.163536980748177,0.2550743818283081,0.2,0.04026880860328674,0.0
751,0.2549459934234619,10.199636310338974,0.2547662854194641,0.2,0.04022938013076782,0.0
752,0.2549021244049072,10.200508266687393,0.2544598877429962,0.2,0.04019061103463173,0.0
753,0.2539448142051697,10.15582326054573,0.2541416883468628,0.2,0.0401512049138546,0.0
754,0.25415316224098206,10.169474884867668,0.2538183331489563,0.2,0.04011072963476181,0.0
755,0.25384604930877686,10.157334208488464,0.25349685549736023,0.2,0.040070317685604095,0.0
756,0.2540300190448761,10.16980655491352,0.2531695067882538,0.2,0.040030453354120255,0.0
757,0.253398060798645,10.141486063599586,0.25284165143966675,0.2,0.03998980298638344,0.0
758,0.2539801597595215,10.173962756991386,0.25250449776649475,0.2,0.03994835913181305,0.0
759,0.2534244954586029,10.149611324071884,0.25216132402420044,0.2,0.03990519046783447,0.0
760,0.25374460220336914,10.169059544801712,0.25181710720062256,0.2,0.039863184094429016,0.0
761,0.25345730781555176,10.158110782504082,0.25147536396980286,0.2,0.03982143476605415,0.0
762,0.25366511940956116,10.171851724386215,0.2511405050754547,0.2,0.03978096693754196,0.0
763,0.2527376413345337,10.12884771823883,0.25080347061157227,0.2,0.03974001109600067,0.0
764,0.2541098892688751,10.200844466686249,0.2504650354385376,0.2,0.03969801589846611,0.0
765,0.2531348764896393,10.155543312430382,0.25011998414993286,0.2,0.03965629264712334,0.0
766,0.25315678119659424,10.160113364458084,0.24977262318134308,0.2,0.03961528092622757,0.0
767,0.25255945324897766,10.133694410324097,0.24942782521247864,0.2,0.03957391157746315,0.0
768,0.2537897527217865,10.198562160134315,0.24909259378910065,0.2,0.03953351080417633,0.0
769,0.2526560425758362,10.145177155733109,0.24876245856285095,0.2,0.039493806660175323,0.0
770,0.2533382773399353,10.18248338997364,0.24844303727149963,0.2,0.03945443779230118,0.0
771,0.2525804042816162,10.147784367203712,0.24812349677085876,0.2,0.039414528757333755,0.0
772,0.25304871797561646,10.174497961997986,0.24779380857944489,0.2,0.03937382623553276,0.0
773,0.2520955204963684,10.130052953958511,0.24747233092784882,0.2,0.039333321154117584,0.0
774,0.25242742896080017,10.149951800704002,0.24714188277721405,0.2,0.039292216300964355,0.0
775,0.2524357736110687,10.153798028826714,0.2467990219593048,0.2,0.03925148397684097,0.0
776,0.25318390130996704,10.194523185491562,0.24646729230880737,0.2,0.03920905292034149,0.0
777,0.25319549441337585,10.198197796940804,0.2461576759815216,0.2,0.03916836157441139,0.0
778,0.25211700797080994,10.14724625647068,0.24586042761802673,0.2,0.039128776639699936,0.0
779,0.252492219209671,10.168610125780106,0.24560010433197021,0.2,0.039093732833862305,0.0
780,0.25112128257751465,10.102516934275627,0.24535465240478516,0.2,0.03906054049730301,0.0
781,0.2526613175868988,10.18196727335453,0.2451099306344986,0.2,0.03902798146009445,0.0
782,0.2511928081512451,10.11090013384819,0.24487407505512238,0.2,0.038996174931526184,0.0
783,0.2519811987876892,10.15255881845951,0.24465005099773407,0.2,0.03896608203649521,0.0
784,0.2525913119316101,10.185122177004814,0.24444428086280823,0.2,0.038937896490097046,0.0
785,0.25190651416778564,10.152829572558403,0.24424958229064941,0.2,0.03891128674149513,0.0
786,0.25215935707092285,10.167383596301079,0.24405838549137115,0.2,0.038884442299604416,0.0
787,0.2526337504386902,10.19310538470745,0.24385827779769897,0.2,0.03885713964700699,0.0
788,0.252135694026947,10.170269832015038,0.24365144968032837,0.2,0.03882978484034538,0.0
789,0.2510577440261841,10.118509322404861,0.2434377670288086,0.2,0.038801684975624084,0.0
790,0.25091442465782166,10.113583043217659,0.24321389198303223,0.2,0.03877253830432892,0.0
791,0.2513917088508606,10.139633134007454,0.2429952323436737,0.2,0.03874363377690315,0.0
792,0.25177666544914246,10.161049976944923,0.24277833104133606,0.2,0.03871411830186844,0.0
793,0.2514711320400238,10.148019477725029,0.24255375564098358,0.2,0.0386849083006382,0.0
794,0.2509725093841553,10.125409573316574,0.24232158064842224,0.2,0.03865554556250572,0.0
795,0.25152722001075745,10.15550872683525,0.24208524823188782,0.2,0.03862471505999565,0.0
796,0.2503962516784668,10.101406842470169,0.24184057116508484,0.2,0.03859284520149231,0.0
797,0.25182855129241943,10.175696417689323,0.2415730059146881,0.2,0.03855900466442108,0.0
798,0.24990150332450867,10.081961169838905,0.24131141602993011,0.2,0.03852591663599014,0.0
799,0.25088679790496826,10.133819505572319,0.24105200171470642,0.2,0.03849322348833084,0.0
800,0.25144651532173157,10.164254993200302,0.24080705642700195,0.2,0.03846166655421257,0.0
801,0.2507690489292145,10.132831647992134,0.2405620962381363,0.2,0.03843051940202713,0.0
802,0.2501336932182312,10.103534191846848,0.24031507968902588,0.2,0.03839892894029617,0.0
803,0.25006601214408875,10.102592036128044,0.24007083475589752,0.2,0.03836684301495552,0.0
804,0.25068333745002747,10.135944828391075,0.2398221492767334,0.2,0.038333676755428314,0.0
805,0.249498650431633,10.078915178775787,0.23960170149803162,0.2,0.038302239030599594,0.0
806,0.2501565217971802,10.113937571644783,0.2393888533115387,0.2,0.03827165067195892,0.0
807,0.25020959973335266,10.118663758039474,0.23918162286281586,0.2,0.03824277222156525,0.0
808,0.25104349851608276,10.162480294704437,0.23896954953670502,0.2,0.03821346536278725,0.0
809,0.25110816955566406,10.16797661781311,0.2387431263923645,0.2,0.038182951509952545,0.0
810,0.250611275434494,10.145470529794693,0.23850926756858826,0.2,0.038151782006025314,0.0
811,0.25086286664009094,10.160364121198654,0.23827797174453735,0.2,0.03812190890312195,0.0
812,0.25053977966308594,10.146328702569008,0.23806598782539368,0.2,0.03809128701686859,0.0
813,0.24958114326000214,10.100170493125916,0.23788869380950928,0.2,0.03806353732943535,0.0
814,0.25090619921684265,10.167939126491547,0.23773705959320068,0.2,0.03803856670856476,0.0
815,0.24878570437431335,10.063116565346718,0.2376168668270111,0.2,0.03801491856575012,0.0
816,0.25037628412246704,10.143714383244514,0.23750993609428406,0.2,0.037993136793375015,0.0
817,0.25039881467819214,10.145696505904198,0.23742443323135376,0.2,0.0379728339612484,0.0
818,0.25077497959136963,10.165016323328018,0.2373732328414917,0.2,0.03795662522315979,0.0
819,0.25003859400749207,10.128402531147003,0.2373526394367218,0.2,0.03794297203421593,0.0
820,0.2505536377429962,10.154135093092918,0.23735475540161133,0.2,0.03793061152100563,0.0
821,0.2503918409347534,10.14604638516903,0.2373546063899994,0.2,0.03791866824030876,0.0
822,0.2510691285133362,10.179987490177155,0.23734688758850098,0.2,0.03790721297264099,0.0
823,0.2502611577510834,10.139776214957237,0.23732814192771912,0.2,0.03789530694484711,0.0
824,0.25013184547424316,10.133629217743874,0.2372962385416031,0.2,0.037882424890995026,0.0
825,0.24941211938858032,10.098065719008446,0.2372540533542633,0.2,0.03786838799715042,0.0
826,0.2499314844608307,10.124642416834831,0.23719319701194763,0.2,0.03785302862524986,0.0
827,0.24994845688343048,10.126373261213303,0.23710495233535767,0.2,0.037835877388715744,0.0
828,0.25038084387779236,10.149077996611595,0.23699647188186646,0.2,0.03781826049089432,0.0
829,0.24973061680793762,10.117787882685661,0.23687425255775452,0.2,0.03780117258429527,0.0
830,0.249875009059906,10.12642915546894,0.2367320954799652,0.2,0.03778195381164551,0.0
831,0.2497083991765976,10.119647562503815,0.23657724261283875,0.2,0.03776164725422859,0.0
832,0.24955809116363525,10.113830804824829,0.23640739917755127,0.2,0.03774041309952736,0.0
833,0.2497115582227707,10.12337040901184,0.23622073233127594,0.2,0.037717629224061966,0.0
834,0.2501114308834076,10.14512524008751,0.23604458570480347,0.2,0.03769414499402046,0.0
835,0.24968166649341583,10.125508576631546,0.23585745692253113,0.2,0.03766972944140434,0.0
836,0.24994444847106934,10.139862701296806,0.23573602735996246,0.2,0.037650421261787415,0.0
837,0.24956469237804413,10.121827498078346,0.23564070463180542,0.2,0.03763458877801895,0.0
838,0.2498539835214615,10.13711529970169,0.2355583906173706,0.2,0.03761962801218033,0.0
839,0.24926696717739105,10.108631327748299,0.2354717254638672,0.2,0.03760538622736931,0.0
840,0.25040701031684875,10.166472122073174,0.23538780212402344,0.2,0.037591222673654556,0.0
841,0.2490965574979782,10.101932480931282,0.23528952896595,0.2,0.037577513605356216,0.0
842,0.24876943230628967,10.086594969034195,0.23518766462802887,0.2,0.037563256919384,0.0
843,0.24982181191444397,10.140364155173302,0.23507268726825714,0.2,0.03754746913909912,0.0
844,0.2497081756591797,10.135990232229233,0.23494185507297516,0.2,0.03753327950835228,0.0
845,0.24961493909358978,10.132676377892494,0.23480704426765442,0.2,0.03751853480935097,0.0
846,0.2492171674966812,10.113912865519524,0.23469454050064087,0.2,0.0375048965215683,0.0
847,0.24965593218803406,10.136993929743767,0.23458027839660645,0.2,0.03749118745326996,0.0
848,0.24898815155029297,10.104954570531845,0.23444528877735138,0.2,0.037475768476724625,0.0
849,0.24861377477645874,10.087689518928528,0.234299898147583,0.2,0.03745810687541962,0.0
850,0.24884894490242004,10.100726142525673,0.23417207598686218,0.2,0.03744130954146385,0.0
851,0.24955680966377258,10.137329638004303,0.23405104875564575,0.2,0.03742607682943344,0.0
852,0.24986030161380768,10.153676301240921,0.23393382132053375,0.2,0.03741167113184929,0.0
853,0.25077930092811584,10.200884729623795,0.23380805552005768,0.2,0.03739681467413902,0.0
854,0.24888451397418976,10.107503950595856,0.23367217183113098,0.2,0.03738066926598549,0.0
855,0.2499147653579712,10.160561546683311,0.2335176318883896,0.2,0.037362489849328995,0.0
856,0.2493778020143509,10.13535863161087,0.2333531379699707,0.2,0.037343718111515045,0.0
857,0.24990779161453247,10.163574993610382,0.23318152129650116,0.2,0.03732398524880409,0.0
858,0.24957500398159027,10.148875743150711,0.2329874485731125,0.2,0.03730279207229614,0.0
859,0.24924899637699127,10.134675964713097,0.23277735710144043,0.2,0.03728015348315239,0.0
860,0.24999955296516418,10.174412831664085,0.23255643248558044,0.2,0.037255920469760895,0.0
861,0.2484596222639084,10.099862664937973,0.23231185972690582,0.2,0.03723001852631569,0.0
862,0.2477332204580307,10.066141739487648,0.23205192387104034,0.2,0.03720247000455856,0.0
