epoch,total_loss,text_loss,tv_loss,tv_weight,l2_loss,l2_weight
312,0.3809756636619568,11.755491375923157,0.29173165559768677,0.5,0.20197853446006775,0.0
313,0.3810649514198303,11.794449806213379,0.29035186767578125,0.5,0.20148594677448273,0.0
314,0.3802742660045624,11.789680242538452,0.2889613211154938,0.5,0.20099690556526184,0.0
315,0.37891751527786255,11.757371813058853,0.28754013776779175,0.5,0.20050792396068573,0.0
316,0.3785897493362427,11.776950880885124,0.28610146045684814,0.5,0.20001721382141113,0.0
317,0.3768306076526642,11.72559605538845,0.28463736176490784,0.5,0.1995261013507843,0.0
318,0.37615299224853516,11.728650972247124,0.2831599712371826,0.5,0.19903407990932465,0.0
319,0.3756832480430603,11.742181330919266,0.2816792130470276,0.5,0.19854366779327393,0.0
320,0.37498000264167786,11.744072556495667,0.2801971137523651,0.5,0.19805677235126495,0.0
321,0.3745383024215698,11.758269935846329,0.2787458002567291,0.5,0.19757503271102905,0.0
322,0.373936265707016,11.764438152313232,0.27729499340057373,0.5,0.1970941722393036,0.0
323,0.3723989427089691,11.723968222737312,0.2758391499519348,0.5,0.1966165155172348,0.0
324,0.3723447620868683,11.758237645030022,0.2743600308895111,0.5,0.19613854587078094,0.0
325,0.37166890501976013,11.760847434401512,0.2729039192199707,0.5,0.1956666260957718,0.0
326,0.36973103880882263,11.697820708155632,0.271549254655838,0.5,0.1952069252729416,0.0
327,0.36868923902511597,11.677672758698463,0.27027156949043274,0.5,0.19475707411766052,0.0
328,0.3686676025390625,11.707393750548363,0.26903945207595825,0.5,0.1943131983280182,0.0
329,0.3689250349998474,11.750664204359055,0.2678234577178955,0.5,0.1938754767179489,0.0
330,0.3669131398200989,11.679860323667526,0.2666318714618683,0.5,0.1934441775083542,0.0
331,0.36606284976005554,11.666150942444801,0.2654796540737152,0.5,0.19301868975162506,0.0
332,0.36625999212265015,11.704470872879028,0.26434117555618286,0.5,0.1925959587097168,0.0
333,0.3666774034500122,11.754354998469353,0.26318061351776123,0.5,0.19217424094676971,0.0
334,0.3649783730506897,11.699266985058784,0.2619860768318176,0.5,0.1917545348405838,0.0
335,0.36520445346832275,11.7406624853611,0.2607824206352234,0.5,0.19133763015270233,0.0
336,0.36347055435180664,11.681248620152473,0.25969117879867554,0.5,0.19093868136405945,0.0
337,0.3625427782535553,11.659347802400589,0.25871163606643677,0.5,0.1905519813299179,0.0
338,0.36286675930023193,11.698682755231857,0.25778621435165405,0.5,0.19017231464385986,0.0
339,0.36191970109939575,11.674032256007195,0.2568781077861786,0.5,0.18979798257350922,0.0
340,0.3617039918899536,11.68579937517643,0.25597602128982544,0.5,0.18942895531654358,0.0
341,0.361515611410141,11.69970740377903,0.2550429403781891,0.5,0.18906192481517792,0.0
342,0.3603958487510681,11.668019101023674,0.254070907831192,0.5,0.18869653344154358,0.0
343,0.3592938780784607,11.637581959366798,0.2530844807624817,0.5,0.18832875788211823,0.0
344,0.35846179723739624,11.621666133403778,0.2520569860935211,0.5,0.1879596710205078,0.0
345,0.3584129512310028,11.645975440740585,0.25098687410354614,0.5,0.18759068846702576,0.0
346,0.35797688364982605,11.651804119348526,0.2498815804719925,0.5,0.18722234666347504,0.0
347,0.3568800687789917,11.625100046396255,0.24875614047050476,0.5,0.18685382604599,0.0
348,0.3570222556591034,11.659980535507202,0.2476452738046646,0.5,0.18649162352085114,0.0
349,0.35658425092697144,11.665902152657509,0.2465323954820633,0.5,0.18613195419311523,0.0
350,0.35559961199760437,11.644504427909851,0.24541905522346497,0.5,0.18577246367931366,0.0
351,0.3544948399066925,11.617628276348114,0.244284525513649,0.5,0.18541297316551208,0.0
352,0.3542006313800812,11.632169246673584,0.24311450123786926,0.5,0.18505176901817322,0.0
353,0.35284149646759033,11.5940310806036,0.24192175269126892,0.5,0.18469078838825226,0.0
354,0.3534049987792969,11.652613341808319,0.2407054305076599,0.5,0.18432846665382385,0.0
355,0.3516075313091278,11.593628481030464,0.23946993052959442,0.5,0.18396703898906708,0.0
356,0.350960910320282,11.592075541615486,0.23823878169059753,0.5,0.18360547721385956,0.0
357,0.3507491946220398,11.61207577586174,0.23701533675193787,0.5,0.18324574828147888,0.0
358,0.3503689765930176,11.624022468924522,0.23577702045440674,0.5,0.18288670480251312,0.0
359,0.3494777977466583,11.610366806387901,0.2345408946275711,0.5,0.1825282871723175,0.0
360,0.3487893044948578,11.607113718986511,0.2332940697669983,0.5,0.18217191100120544,0.0
361,0.34808599948883057,11.603108659386635,0.2320476770401001,0.5,0.18181446194648743,0.0
362,0.34817662835121155,11.638418599963188,0.23081649839878082,0.5,0.18145819008350372,0.0
363,0.34644362330436707,11.582242354750633,0.2295975536108017,0.5,0.18110524117946625,0.0
364,0.3472108542919159,11.65021263062954,0.2284131795167923,0.5,0.1807544231414795,0.0
365,0.34583592414855957,11.610418975353241,0.22725510597229004,0.5,0.1804048866033554,0.0
366,0.3451160192489624,11.603854402899742,0.2260778248310089,0.5,0.18005618453025818,0.0
367,0.34458833932876587,11.607609450817108,0.22487226128578186,0.5,0.17970621585845947,0.0
368,0.34412118792533875,11.61462351679802,0.22365742921829224,0.5,0.17935985326766968,0.0
369,0.3429051637649536,11.584018632769585,0.22244958579540253,0.5,0.17901422083377838,0.0
370,0.34283187985420227,11.610540702939034,0.22124212980270386,0.5,0.17866815626621246,0.0
371,0.34190040826797485,11.592804670333862,0.2200886607170105,0.5,0.17832793295383453,0.0
372,0.34141895174980164,11.596624612808228,0.21897293627262115,0.5,0.1779901087284088,0.0
373,0.340535044670105,11.57981562614441,0.21787747740745544,0.5,0.17765302956104279,0.0
374,0.3395432233810425,11.557338327169418,0.21679294109344482,0.5,0.1773190200328827,0.0
375,0.3394238352775574,11.578110083937645,0.21572324633598328,0.5,0.1769864410161972,0.0
376,0.3392338156700134,11.592798262834549,0.21475568413734436,0.5,0.1766616702079773,0.0
377,0.3382146954536438,11.564293697476387,0.21385765075683594,0.5,0.17634230852127075,0.0
378,0.3381519913673401,11.582560360431671,0.2130015641450882,0.5,0.17603138089179993,0.0
379,0.3375059962272644,11.571125105023384,0.21216702461242676,0.5,0.17572039365768433,0.0
380,0.3371729850769043,11.574506476521492,0.21136566996574402,0.5,0.17540720105171204,0.0
381,0.3366515040397644,11.568531513214111,0.21056178212165833,0.5,0.17509794235229492,0.0
382,0.33687824010849,11.595839157700539,0.2099229097366333,0.5,0.17481254041194916,0.0
383,0.3357860743999481,11.551335275173187,0.20951873064041138,0.5,0.17454196512699127,0.0
384,0.3358176350593567,11.561074703931808,0.20919224619865417,0.5,0.17427928745746613,0.0
385,0.3355138897895813,11.55399975180626,0.20886781811714172,0.5,0.174024298787117,0.0
386,0.33514276146888733,11.544086426496506,0.20852205157279968,0.5,0.1737743765115738,0.0
387,0.3358369767665863,11.588572263717651,0.2081310749053955,0.5,0.17352838814258575,0.0
388,0.33551737666130066,11.582430645823479,0.2077375203371048,0.5,0.1732868254184723,0.0
389,0.3355402946472168,11.59383074939251,0.20732735097408295,0.5,0.1730496883392334,0.0
390,0.3357578217983246,11.615197166800499,0.20690776407718658,0.5,0.1728140413761139,0.0
391,0.3350926637649536,11.592742830514908,0.2064756155014038,0.5,0.17257896065711975,0.0
392,0.33455315232276917,11.576970785856247,0.20602749288082123,0.5,0.1723499447107315,0.0
393,0.3341822624206543,11.570395037531853,0.2055487036705017,0.5,0.17211872339248657,0.0
394,0.33363258838653564,11.556553453207016,0.20500308275222778,0.5,0.17188698053359985,0.0
395,0.332409143447876,11.510981559753418,0.20437900722026825,0.5,0.17165082693099976,0.0
396,0.33325207233428955,11.57041847705841,0.2036874145269394,0.5,0.17141520977020264,0.0
397,0.3334490954875946,11.59885524213314,0.20294398069381714,0.5,0.1711757332086563,0.0
398,0.3326471149921417,11.57808218896389,0.2021709531545639,0.5,0.17093528807163239,0.0
399,0.33181315660476685,11.556958332657814,0.20134800672531128,0.5,0.1706920713186264,0.0
400,0.3320468068122864,11.590054467320442,0.20049139857292175,0.5,0.1704462319612503,0.0
401,0.3311167359352112,11.56587429344654,0.19959846138954163,0.5,0.1702006757259369,0.0
402,0.33075276017189026,11.57050484418869,0.19868530333042145,0.5,0.1699533462524414,0.0
403,0.3303380012512207,11.573467940092087,0.19773727655410767,0.5,0.16970396041870117,0.0
404,0.33033740520477295,11.597859561443329,0.19676044583320618,0.5,0.16945450007915497,0.0
405,0.3290047347545624,11.556286454200745,0.19575801491737366,0.5,0.16920439898967743,0.0
406,0.32957977056503296,11.611171573400497,0.19471269845962524,0.5,0.1689506620168686,0.0
407,0.3287177085876465,11.593704551458359,0.19368724524974823,0.5,0.16869667172431946,0.0
408,0.3282761573791504,11.595366641879082,0.1927376687526703,0.5,0.16844579577445984,0.0
409,0.3274158835411072,11.574909403920174,0.1918354332447052,0.5,0.1681935042142868,0.0
410,0.32672321796417236,11.563295841217041,0.1909146010875702,0.5,0.16794030368328094,0.0
411,0.32640883326530457,11.56983032822609,0.1900244653224945,0.5,0.16769301891326904,0.0
412,0.3256339430809021,11.55205599963665,0.18918567895889282,0.5,0.16745004057884216,0.0
413,0.3263048827648163,11.605909407138824,0.1883733868598938,0.5,0.16720877587795258,0.0
414,0.32500889897346497,11.56121501326561,0.18756921589374542,0.5,0.1669667512178421,0.0
415,0.3247194290161133,11.567089915275574,0.18675526976585388,0.5,0.16672542691230774,0.0
416,0.3249610364437103,11.600141257047653,0.18591640889644623,0.5,0.16648441553115845,0.0
417,0.32364213466644287,11.554925382137299,0.18508726358413696,0.5,0.16624313592910767,0.0
418,0.3240179419517517,11.593143790960312,0.18431010842323303,0.5,0.1660051792860031,0.0
419,0.3224911689758301,11.535519868135452,0.1835615038871765,0.5,0.16576839983463287,0.0
420,0.3219396770000458,11.527199760079384,0.1827913373708725,0.5,0.1655316948890686,0.0
421,0.3219270706176758,11.54596421122551,0.1820155382156372,0.5,0.16529446840286255,0.0
422,0.32131028175354004,11.535043105483055,0.18121880292892456,0.5,0.16505762934684753,0.0
423,0.32116279006004333,11.547721669077873,0.18041670322418213,0.5,0.16482199728488922,0.0
424,0.3203372359275818,11.527226567268372,0.17958536744117737,0.5,0.16458629071712494,0.0
425,0.3207545876502991,11.569971218705177,0.17871032655239105,0.5,0.16434970498085022,0.0
426,0.3192629814147949,11.517527014017105,0.17782488465309143,0.5,0.1641104817390442,0.0
427,0.319534569978714,11.553136825561523,0.17694365978240967,0.5,0.16387030482292175,0.0
428,0.3186734914779663,11.532111376523972,0.17606252431869507,0.5,0.16363151371479034,0.0
429,0.3186367154121399,11.551937445998192,0.17519596219062805,0.5,0.16339486837387085,0.0
430,0.31799089908599854,11.541055977344513,0.17433953285217285,0.5,0.1631590723991394,0.0
431,0.3181387484073639,11.569142654538155,0.173511803150177,0.5,0.16292667388916016,0.0
432,0.31804150342941284,11.584508657455444,0.17270269989967346,0.5,0.16269727051258087,0.0
433,0.3169132173061371,11.548369020223618,0.17189165949821472,0.5,0.16246861219406128,0.0
434,0.3164408206939697,11.544656679034233,0.1710953414440155,0.5,0.16223853826522827,0.0
435,0.31567350029945374,11.524382263422012,0.17037172615528107,0.5,0.1620132327079773,0.0
436,0.31535762548446655,11.525081098079681,0.16971203684806824,0.5,0.16179311275482178,0.0
437,0.3151114583015442,11.529132559895515,0.16905763745307922,0.5,0.1615738570690155,0.0
438,0.31413379311561584,11.496793895959854,0.16839581727981567,0.5,0.1613536775112152,0.0
439,0.31440138816833496,11.527225092053413,0.1677137315273285,0.5,0.1611327975988388,0.0
440,0.313376784324646,11.49249754846096,0.16705363988876343,0.5,0.1609124094247818,0.0
441,0.31338614225387573,11.509563535451889,0.16638976335525513,0.5,0.16069282591342926,0.0
442,0.31216126680374146,11.46515303850174,0.16571640968322754,0.5,0.16047275066375732,0.0
443,0.3122583329677582,11.487194076180458,0.1650288999080658,0.5,0.16025425493717194,0.0
444,0.3116300106048584,11.473540678620338,0.16431841254234314,0.5,0.16003385186195374,0.0
445,0.31127727031707764,11.473473384976387,0.1636156141757965,0.5,0.1598132848739624,0.0
446,0.3103436231613159,11.443389236927032,0.16295167803764343,0.5,0.15959323942661285,0.0
447,0.3098871111869812,11.434913843870163,0.16237764060497284,0.5,0.15937817096710205,0.0
448,0.3098357915878296,11.443137809634209,0.16194607317447662,0.5,0.15917260944843292,0.0
449,0.310241162776947,11.471629038453102,0.1616171896457672,0.5,0.1589738130569458,0.0
450,0.309713214635849,11.452708840370178,0.16131806373596191,0.5,0.15877994894981384,0.0
451,0.30940526723861694,11.444477260112762,0.16103146970272064,0.5,0.1585898995399475,0.0
452,0.30916857719421387,11.439262434840202,0.1607666313648224,0.5,0.15840627253055573,0.0
453,0.3105592131614685,11.515380665659904,0.16050320863723755,0.5,0.15822634100914001,0.0
454,0.3091665506362915,11.453251332044601,0.1602030098438263,0.5,0.1580476313829422,0.0
455,0.3083675801753998,11.421514049172401,0.1598745733499527,0.5,0.15787121653556824,0.0
456,0.3088839650154114,11.456512317061424,0.1595074087381363,0.5,0.15769626200199127,0.0
457,0.3078846335411072,11.416707322001457,0.15910100936889648,0.5,0.15751926600933075,0.0
458,0.30879759788513184,11.472899213433266,0.15867924690246582,0.5,0.15734460949897766,0.0
459,0.3077183961868286,11.429153993725777,0.15827062726020813,0.5,0.15717197954654694,0.0
460,0.30810660123825073,11.458313032984734,0.1578807234764099,0.5,0.15700121223926544,0.0
461,0.3073757290840149,11.430740967392921,0.1575217843055725,0.5,0.1568334549665451,0.0
462,0.3076346814632416,11.452250733971596,0.1571793407201767,0.5,0.15666824579238892,0.0
463,0.30732470750808716,11.445023849606514,0.1568484902381897,0.5,0.15650436282157898,0.0
464,0.30754712224006653,11.464892223477364,0.15649853646755219,0.5,0.15634141862392426,0.0
465,0.30678051710128784,11.434788659214973,0.15616948902606964,0.5,0.15617895126342773,0.0
466,0.3063206374645233,11.419687420129776,0.1558537781238556,0.5,0.1560155153274536,0.0
467,0.30669957399368286,11.446190968155861,0.1555514931678772,0.5,0.15585431456565857,0.0
468,0.3055611848831177,11.397134602069855,0.15523698925971985,0.5,0.15569759905338287,0.0
469,0.3050997853279114,11.382281616330147,0.15490832924842834,0.5,0.15554021298885345,0.0
470,0.3055347800254822,11.412462264299393,0.1545710563659668,0.5,0.15538188815116882,0.0
471,0.30602777004241943,11.445035830140114,0.15425410866737366,0.5,0.1552245169878006,0.0
472,0.3059004545211792,11.445088282227516,0.15399736166000366,0.5,0.15507231652736664,0.0
473,0.30460089445114136,11.384827360510826,0.15380866825580597,0.5,0.15492509305477142,0.0
474,0.30506208539009094,11.411271870136261,0.15367329120635986,0.5,0.1547812670469284,0.0
475,0.3042683005332947,11.37318241596222,0.1536092907190323,0.5,0.15464216470718384,0.0
476,0.30576127767562866,11.44891594350338,0.15356594324111938,0.5,0.15450991690158844,0.0
477,0.3048551678657532,11.40442007780075,0.15353354811668396,0.5,0.15437212586402893,0.0
478,0.30441156029701233,11.382406190037727,0.1535268872976303,0.5,0.1542428433895111,0.0
479,0.30510473251342773,11.417695015668869,0.1535016894340515,0.5,0.1541164219379425,0.0
480,0.3036838173866272,11.347366213798523,0.15347297489643097,0.5,0.15399163961410522,0.0
481,0.3048594295978546,11.408418774604797,0.15338212251663208,0.5,0.15386854112148285,0.0
482,0.3039212226867676,11.364657923579216,0.1532561182975769,0.5,0.1537509709596634,0.0
483,0.3044112026691437,11.392667174339294,0.15311573445796967,0.5,0.15363657474517822,0.0
484,0.30408722162246704,11.37972043454647,0.152985617518425,0.5,0.1535259336233139,0.0
485,0.30303648114204407,11.330849751830101,0.15283899009227753,0.5,0.15341472625732422,0.0
486,0.30383026599884033,11.37405215203762,0.15269847214221954,0.5,0.15330171585083008,0.0
487,0.3035961091518402,11.365238219499588,0.15258267521858215,0.5,0.15319019556045532,0.0
488,0.3037062883377075,11.373454794287682,0.15247434377670288,0.5,0.1530805081129074,0.0
489,0.3023560345172882,11.308396339416504,0.1523762196302414,0.5,0.1529763638973236,0.0
490,0.30242469906806946,11.314125776290894,0.15228436887264252,0.5,0.1528744101524353,0.0
491,0.3035150170326233,11.371887147426605,0.15215450525283813,0.5,0.15277282893657684,0.0
492,0.3030194640159607,11.350879296660423,0.15200379490852356,0.5,0.15267062187194824,0.0
493,0.3027176856994629,11.340415447950363,0.15181875228881836,0.5,0.1525704264640808,0.0
494,0.30419570207595825,11.419205874204636,0.15162312984466553,0.5,0.15247346460819244,0.0
495,0.3036195933818817,11.39614562690258,0.1513933539390564,0.5,0.15237390995025635,0.0
496,0.30232757329940796,11.33547656238079,0.15123608708381653,0.5,0.15227806568145752,0.0
497,0.3028852343559265,11.36715042591095,0.15108445286750793,0.5,0.15218304097652435,0.0
498,0.30296289920806885,11.374322608113289,0.15095293521881104,0.5,0.15209446847438812,0.0
499,0.30294203758239746,11.377194970846176,0.1507962942123413,0.5,0.15200603008270264,0.0
500,0.3022984564304352,11.349733337759972,0.15060758590698242,0.5,0.15191885828971863,0.0
501,0.3029077649116516,11.385781645774841,0.15038424730300903,0.5,0.1518300324678421,0.0
502,0.3018723726272583,11.338871404528618,0.1501898467540741,0.5,0.15174853801727295,0.0
503,0.30215099453926086,11.355537071824074,0.15008050203323364,0.5,0.15166987478733063,0.0
504,0.3015211224555969,11.325653076171875,0.15001609921455383,0.5,0.1515931338071823,0.0
505,0.30264729261398315,11.383651316165924,0.14994852244853973,0.5,0.1515190601348877,0.0
506,0.3013156056404114,11.31913211941719,0.14986589550971985,0.5,0.1514488011598587,0.0
507,0.3004363179206848,11.277101546525955,0.14978858828544617,0.5,0.1513754427433014,0.0
508,0.30164551734924316,11.338740020990372,0.14974141120910645,0.5,0.15130141377449036,0.0
509,0.30133095383644104,11.323688313364983,0.1497143656015396,0.5,0.15122997760772705,0.0
510,0.3013775944709778,11.327324777841568,0.14966219663619995,0.5,0.15115812420845032,0.0
511,0.30031609535217285,11.276642829179764,0.14956648647785187,0.5,0.15108726918697357,0.0
512,0.301336407661438,11.331637978553772,0.14940732717514038,0.5,0.15101799368858337,0.0
513,0.3016563355922699,11.34398902952671,0.14955313503742218,0.5,0.1509653627872467,0.0
514,0.3000869154930115,11.254636645317078,0.1499883234500885,0.5,0.1509329378604889,0.0
515,0.3019850552082062,11.319609016180038,0.1511857658624649,0.5,0.15096165239810944,0.0
516,0.3039943277835846,11.365538492798805,0.1533670872449875,0.5,0.15107598900794983,0.0
517,0.3047277331352234,11.33819092810154,0.155927836894989,0.5,0.15124772489070892,0.0
518,0.3071836233139038,11.394499570131302,0.158587247133255,0.5,0.15145254135131836,0.0
519,0.30956172943115234,11.448681578040123,0.16117623448371887,0.5,0.1516786515712738,0.0
520,0.3121225833892822,11.51456592977047,0.16366255283355713,0.5,0.15191912651062012,0.0
521,0.31175875663757324,11.437841445207596,0.16600388288497925,0.5,0.1521635204553604,0.0
522,0.3129357695579529,11.443723917007446,0.16812261939048767,0.5,0.15240493416786194,0.0
523,0.3131735026836395,11.407284513115883,0.17005562782287598,0.5,0.1526373028755188,0.0
524,0.31369563937187195,11.390787422657013,0.17175979912281036,0.5,0.15285664796829224,0.0
525,0.3151891231536865,11.428361535072327,0.17324382066726685,0.5,0.15306037664413452,0.0
526,0.31468719244003296,11.37093360722065,0.17453700304031372,0.5,0.1532495617866516,0.0
527,0.3167993426322937,11.449230328202248,0.17562946677207947,0.5,0.15342089533805847,0.0
528,0.31565171480178833,11.370502099394798,0.17648330330848694,0.5,0.15357454121112823,0.0
529,0.3167860507965088,11.410735249519348,0.1771426498889923,0.5,0.15371298789978027,0.0
530,0.31630271673202515,11.374272614717484,0.17763452231884003,0.5,0.15383312106132507,0.0
531,0.3169710040092468,11.399207293987274,0.17797374725341797,0.5,0.1539347916841507,0.0
532,0.31749722361564636,11.420656651258469,0.1781681776046753,0.5,0.1540188193321228,0.0
533,0.3170282244682312,11.396150290966034,0.17821040749549866,0.5,0.15408234298229218,0.0
534,0.3172259032726288,11.40804198384285,0.1781301200389862,0.5,0.15412963926792145,0.0
535,0.3156438171863556,11.333211094141006,0.17795920372009277,0.5,0.15415897965431213,0.0
536,0.31661298871040344,11.387987300753593,0.1777064949274063,0.5,0.1541750282049179,0.0
537,0.3169914782047272,11.414924398064613,0.17738598585128784,0.5,0.15417827665805817,0.0
538,0.31642019748687744,11.395812705159187,0.17700785398483276,0.5,0.15417151153087616,0.0
539,0.31519556045532227,11.344486564397812,0.17661163210868835,0.5,0.15415643155574799,0.0
540,0.3160693645477295,11.39871196448803,0.17619027197360992,0.5,0.1541300266981125,0.0
541,0.3147514760494232,11.344051480293274,0.17574091255664825,0.5,0.15409773588180542,0.0
542,0.3148311972618103,11.359720811247826,0.1752735674381256,0.5,0.15405774116516113,0.0
543,0.3146207928657532,11.361457914113998,0.17478325963020325,0.5,0.1540149748325348,0.0
544,0.31443047523498535,11.363976284861565,0.1743018627166748,0.5,0.15396428108215332,0.0
545,0.3133184313774109,11.320087879896164,0.17383331060409546,0.5,0.1539122313261032,0.0
546,0.3137426972389221,11.353130549192429,0.17336013913154602,0.5,0.1538616567850113,0.0
547,0.31300878524780273,11.326406434178352,0.1729612946510315,0.5,0.1538090705871582,0.0
548,0.31213730573654175,11.29242230951786,0.17257773876190186,0.5,0.15375842154026031,0.0
549,0.3110741078853607,11.248067572712898,0.17222550511360168,0.5,0.1537063717842102,0.0
550,0.31165027618408203,11.283639878034592,0.17195497453212738,0.5,0.153656467795372,0.0
551,0.312521368265152,11.332086816430092,0.17175927758216858,0.5,0.15361204743385315,0.0
552,0.3113328218460083,11.275876387953758,0.1716305911540985,0.5,0.15357226133346558,0.0
553,0.3121461868286133,11.319256275892258,0.1715221405029297,0.5,0.15353310108184814,0.0
554,0.31073951721191406,11.251210406422615,0.1714305877685547,0.5,0.1534947007894516,0.0
555,0.3106187582015991,11.248268485069275,0.1713067889213562,0.5,0.1534608155488968,0.0
556,0.3120605945587158,11.319961413741112,0.1713227480649948,0.5,0.15343435108661652,0.0
557,0.31192728877067566,11.31190188229084,0.171378493309021,0.5,0.1534101814031601,0.0
558,0.31164151430130005,11.296526685357094,0.17142200469970703,0.5,0.15338654816150665,0.0
559,0.3113861083984375,11.282825782895088,0.17145918309688568,0.5,0.15336360037326813,0.0
560,0.31262874603271484,11.344731524586678,0.17146825790405273,0.5,0.15334179997444153,0.0
561,0.3128739595413208,11.357758492231369,0.1714375764131546,0.5,0.1533186286687851,0.0
562,0.31179022789001465,11.306362852454185,0.1713259220123291,0.5,0.15328897535800934,0.0
563,0.3125761151313782,11.349954798817635,0.17115402221679688,0.5,0.15325617790222168,0.0
564,0.3130785822868347,11.380630522966385,0.17093193531036377,0.5,0.15321892499923706,0.0
565,0.31215816736221313,11.340118765830994,0.17071160674095154,0.5,0.1531773805618286,0.0
566,0.3111482560634613,11.294731080532074,0.1705072820186615,0.5,0.15313012897968292,0.0
567,0.31196898221969604,11.339450716972351,0.17035995423793793,0.5,0.15310148894786835,0.0
568,0.31271064281463623,11.377828866243362,0.17030814290046692,0.5,0.1530817598104477,0.0
569,0.31218457221984863,11.352409034967422,0.1702728271484375,0.5,0.15306420624256134,0.0
570,0.3125433325767517,11.37123429775238,0.17023727297782898,0.5,0.1530456393957138,0.0
571,0.31035274267196655,11.262734726071358,0.17019611597061157,0.5,0.1530233919620514,0.0
572,0.3128396272659302,11.380418255925179,0.1704624891281128,0.5,0.1530245989561081,0.0
573,0.3127586841583252,11.360253304243088,0.1711072325706482,0.5,0.15305876731872559,0.0
574,0.312595397233963,11.331914767622948,0.17191419005393982,0.5,0.1531090885400772,0.0
575,0.3144080936908722,11.401428863406181,0.1727590262889862,0.5,0.15316864848136902,0.0
576,0.31461024284362793,11.391396850347519,0.1735645979642868,0.5,0.15323536098003387,0.0
577,0.3151977062225342,11.40142072737217,0.17433859407901764,0.5,0.15330983698368073,0.0
578,0.3143306374549866,11.340955629944801,0.17502303421497345,0.5,0.1533820629119873,0.0
579,0.3145778179168701,11.337392807006836,0.1756598949432373,0.5,0.15345120429992676,0.0
580,0.3156401515007019,11.376084700226784,0.17623694241046906,0.5,0.15351629257202148,0.0
581,0.31669071316719055,11.416192024946213,0.17673373222351074,0.5,0.1535741090774536,0.0
582,0.3157075047492981,11.356691032648087,0.17714738845825195,0.5,0.15362299978733063,0.0
583,0.31621524691581726,11.373785570263863,0.17747905850410461,0.5,0.15366266667842865,0.0
584,0.3152754008769989,11.320393368601799,0.1777350753545761,0.5,0.15369342267513275,0.0
585,0.31587910652160645,11.346680417656898,0.17789101600646973,0.5,0.15371595323085785,0.0
586,0.3160583972930908,11.353306621313095,0.17798450589179993,0.5,0.15372850000858307,0.0
587,0.31513071060180664,11.305642306804657,0.17803576588630676,0.5,0.15373332798480988,0.0
588,0.31475070118904114,11.286892637610435,0.17802569270133972,0.5,0.15373186767101288,0.0
589,0.316114604473114,11.357544109225273,0.1779274195432663,0.5,0.15372513234615326,0.0
590,0.3149155378341675,11.300554513931274,0.17780891060829163,0.5,0.15371336042881012,0.0
591,0.31592434644699097,11.355877831578255,0.17761361598968506,0.5,0.1536918729543686,0.0
592,0.3143267035484314,11.281595155596733,0.17738959193229675,0.5,0.1536681205034256,0.0
593,0.31319451332092285,11.23402789235115,0.17702791094779968,0.5,0.15363232791423798,0.0
594,0.3145531117916107,11.309965655207634,0.17670759558677673,0.5,0.15359562635421753,0.0
595,0.3149152100086212,11.335809409618378,0.17639803886413574,0.5,0.15355846285820007,0.0
596,0.31396326422691345,11.296201333403587,0.1760784536600113,0.5,0.15352101624011993,0.0
597,0.3148963451385498,11.351974591612816,0.17571374773979187,0.5,0.15347693860530853,0.0
598,0.3128553330898285,11.259568184614182,0.17532792687416077,0.5,0.15342815220355988,0.0
599,0.313353955745697,11.295201674103737,0.1748998463153839,0.5,0.15337398648262024,0.0
600,0.3118407428264618,11.231086611747742,0.17443804442882538,0.5,0.1533157229423523,0.0
601,0.3116818070411682,11.233339861035347,0.17402997612953186,0.5,0.15325407683849335,0.0
602,0.31137141585350037,11.227838933467865,0.1736292988061905,0.5,0.15319141745567322,0.0
603,0.3123317360877991,11.285506635904312,0.17324316501617432,0.5,0.15312759578227997,0.0
604,0.311924546957016,11.274818509817123,0.17285636067390442,0.5,0.15306474268436432,0.0
605,0.3122379779815674,11.299970626831055,0.17247715592384338,0.5,0.15300139784812927,0.0
606,0.31090402603149414,11.241475969552994,0.17214897274971008,0.5,0.15293914079666138,0.0
607,0.31134670972824097,11.26685445010662,0.17201921343803406,0.5,0.15289008617401123,0.0
608,0.3108387887477875,11.24202224612236,0.17199669778347015,0.5,0.15285225212574005,0.0
609,0.3104858696460724,11.224328070878983,0.17199862003326416,0.5,0.15282031893730164,0.0
610,0.3115462362766266,11.274510502815247,0.17211204767227173,0.5,0.1527964174747467,0.0
611,0.31037038564682007,11.212452664971352,0.172242671251297,0.5,0.1527785211801529,0.0
612,0.311383992433548,11.26035338640213,0.17235387861728668,0.5,0.1527601182460785,0.0
613,0.3113722801208496,11.257924571633339,0.17242759466171265,0.5,0.15274186432361603,0.0
614,0.31049859523773193,11.213815182447433,0.17244455218315125,0.5,0.15271973609924316,0.0
615,0.31095725297927856,11.237857222557068,0.17240020632743835,0.5,0.15269207954406738,0.0
616,0.3105440139770508,11.219730526208878,0.17229878902435303,0.5,0.15265849232673645,0.0
617,0.3117751479148865,11.286124408245087,0.17210528254508972,0.5,0.1526203453540802,0.0
618,0.3105027675628662,11.229184284806252,0.17183814942836761,0.5,0.1525774449110031,0.0
619,0.31008267402648926,11.215567782521248,0.17154265940189362,0.5,0.15253201127052307,0.0
620,0.308265745639801,11.132575899362564,0.17122843861579895,0.5,0.152481809258461,0.0
621,0.31016451120376587,11.23666001856327,0.17086264491081238,0.5,0.15242557227611542,0.0
